2023-05-30 13:10:14.917310,1895.95,0,
2023-05-30 13:10:15.139369,1895.95,0,
2023-05-30 13:10:16.522048,1895.95,0,
2023-05-30 13:10:16.696293,1895.95,0,
2023-05-30 13:10:16.871351,1895.95,0,
2023-05-30 13:10:18.172927,1895.95,0,
2023-05-30 13:10:18.370370,1895.95,0,
2023-05-30 13:10:18.554735,1895.95,0,
2023-05-30 13:10:19.976980,1895.95,0,
2023-05-30 13:10:20.203870,1895.95,0,
2023-05-30 13:10:20.399176,1895.95,0,
2023-05-30 13:10:21.673934,1895.87,0,DOWN
2023-05-30 13:10:21.858389,1895.87,0,
2023-05-30 13:10:22.098305,1895.87,0,
2023-05-30 13:10:23.505913,1895.84,0,DOWN
2023-05-30 13:10:23.669059,1895.84,0,
2023-05-30 13:10:23.975141,1895.84,0,
2023-05-30 13:10:25.278168,1895.84,0,
2023-05-30 13:10:25.462867,1895.84,0,
2023-05-30 13:10:25.635557,1895.65,0,DOWN
2023-05-30 13:10:26.964688,1895.62,0,DOWN
2023-05-30 13:10:27.200478,1895.40,0,DOWN
2023-05-30 13:10:27.493256,1895.40,0,
2023-05-30 13:10:28.855716,1895.40,0,
2023-05-30 13:10:29.055241,1895.40,0,
2023-05-30 13:10:29.230549,1895.40,0,
2023-05-30 13:10:30.537486,1895.40,0,
2023-05-30 13:10:30.729287,1895.39,0,DOWN
2023-05-30 13:10:31.067409,1895.40,0,UP
2023-05-30 13:10:32.436700,1895.40,0,
2023-05-30 13:10:32.621931,1895.39,0,DOWN
2023-05-30 13:10:32.822342,1895.40,0,UP
2023-05-30 13:10:34.193784,1895.40,0,
2023-05-30 13:10:34.379474,1895.40,0,
2023-05-30 13:10:34.552853,1895.40,0,
2023-05-30 13:10:35.821902,1895.40,0,
2023-05-30 13:10:36.058336,1895.40,0,
2023-05-30 13:10:36.246455,1895.40,0,
2023-05-30 13:10:37.670998,1895.40,0,
2023-05-30 13:10:37.850183,1895.40,0,
2023-05-30 13:10:38.085604,1895.40,0,
2023-05-30 13:10:39.369959,1895.39,0,DOWN
2023-05-30 13:10:39.547968,1895.39,0,
2023-05-30 13:10:39.710574,1895.39,0,
2023-05-30 13:10:41.181696,1895.39,0,
2023-05-30 13:10:41.428346,1895.39,0,
2023-05-30 13:10:41.655484,1895.39,0,
2023-05-30 13:10:42.913866,1895.28,0,DOWN
2023-05-30 13:10:43.147508,1895.26,0,DOWN
2023-05-30 13:10:43.332091,1895.26,0,
2023-05-30 13:10:44.593794,1895.26,0,
2023-05-30 13:10:44.763052,1895.26,0,
2023-05-30 13:10:44.930237,1895.26,0,
2023-05-30 13:10:46.276521,1895.26,0,
2023-05-30 13:10:46.461877,1895.26,0,
2023-05-30 13:10:46.743491,1895.26,0,
2023-05-30 13:10:47.998346,1895.21,0,DOWN
2023-05-30 13:10:48.358653,1895.21,0,
2023-05-30 13:10:48.544586,1895.21,0,
2023-05-30 13:10:49.776891,1895.21,0,
2023-05-30 13:10:49.951622,1895.21,0,
2023-05-30 13:10:50.123645,1895.21,0,
2023-05-30 13:10:51.344777,1895.20,0,DOWN
2023-05-30 13:10:51.575841,1895.21,0,UP
2023-05-30 13:10:51.722688,1895.21,0,
2023-05-30 13:10:53.077770,1894.34,level-0.5,DOWN
2023-05-30 13:10:53.219942,1894.34,0,
2023-05-30 13:10:53.352811,1894.34,0,
2023-05-30 13:10:54.625326,1894.59,0,UP
2023-05-30 13:10:54.890095,1894.66,0,UP
2023-05-30 13:10:54.980823,1894.72,0,UP
2023-05-30 13:10:56.120967,1894.71,0,DOWN
2023-05-30 13:10:56.225484,1894.71,0,
2023-05-30 13:10:56.339008,1894.71,0,
2023-05-30 13:10:57.536067,1894.48,0,DOWN
2023-05-30 13:10:57.715224,1894.48,0,
2023-05-30 13:10:57.798688,1894.48,0,
2023-05-30 13:10:59.024474,1894.48,0,
2023-05-30 13:10:59.088145,1894.48,0,
2023-05-30 13:10:59.150444,1894.48,0,
2023-05-30 13:11:00.392115,1894.34,0,DOWN
2023-05-30 13:11:00.497078,1894.34,0,
2023-05-30 13:11:00.602140,1894.34,0,
2023-05-30 13:11:02.023983,1894.26,0,DOWN
2023-05-30 13:11:02.093509,1894.25,0,DOWN
2023-05-30 13:11:02.211464,1894.25,0,
2023-05-30 13:11:03.713785,1894.00,0,DOWN
2023-05-30 13:11:03.827830,1893.89,0,DOWN
2023-05-30 13:11:04.058212,1893.60,0,DOWN
2023-05-30 13:11:05.333635,1893.61,0,UP
2023-05-30 13:11:05.480771,1893.61,0,
2023-05-30 13:11:05.589158,1893.61,0,
2023-05-30 13:11:06.942761,1893.61,0,
2023-05-30 13:11:07.026844,1893.61,0,
2023-05-30 13:11:07.159593,1893.61,0,
2023-05-30 13:11:08.606556,1893.33,0,DOWN
2023-05-30 13:11:08.714715,1893.20,0,DOWN
2023-05-30 13:11:08.844428,1893.20,0,
2023-05-30 13:11:10.040489,1893.16,0,DOWN
2023-05-30 13:11:10.465335,1893.16,0,
2023-05-30 13:11:10.596859,1893.16,0,
2023-05-30 13:11:11.932523,1893.33,0,UP
2023-05-30 13:11:12.443775,1893.32,0,DOWN
2023-05-30 13:11:12.621191,1893.33,0,UP
2023-05-30 13:11:13.914576,1893.21,0,DOWN
2023-05-30 13:11:14.097545,1893.21,0,
2023-05-30 13:11:14.251508,1893.21,0,
2023-05-30 13:11:15.492198,1893.21,0,
2023-05-30 13:11:15.646376,1893.21,0,
2023-05-30 13:11:15.804527,1893.20,0,DOWN
2023-05-30 13:11:17.304631,1893.21,0,UP
2023-05-30 13:11:17.626210,1893.38,0,UP
2023-05-30 13:11:18.122199,1893.38,0,
2023-05-30 13:11:19.448517,1894.21,level-0.5,UP
2023-05-30 13:11:19.668454,1894.21,0,
2023-05-30 13:11:19.847637,1894.21,0,
2023-05-30 13:11:21.110934,1894.40,0,UP
2023-05-30 13:11:21.294067,1894.40,0,
2023-05-30 13:11:21.887995,1894.40,0,
2023-05-30 13:11:23.392750,1894.39,0,DOWN
2023-05-30 13:11:23.726213,1894.39,0,
2023-05-30 13:11:24.098922,1894.39,0,
2023-05-30 13:11:25.560760,1894.39,0,
2023-05-30 13:11:25.754785,1894.39,0,
2023-05-30 13:11:25.926286,1894.39,0,
2023-05-30 13:11:27.394048,1894.40,0,UP
2023-05-30 13:11:27.601168,1894.40,0,
2023-05-30 13:11:27.796493,1894.39,0,DOWN
2023-05-30 13:11:29.137014,1894.34,0,DOWN
2023-05-30 13:11:29.368539,1894.34,0,
2023-05-30 13:11:29.544583,1894.34,0,
2023-05-30 13:11:30.796629,1894.25,0,DOWN
2023-05-30 13:11:31.167098,1894.24,0,DOWN
2023-05-30 13:11:31.474472,1894.24,0,
2023-05-30 13:11:32.803572,1894.24,0,
2023-05-30 13:11:33.037199,1894.24,0,
2023-05-30 13:11:33.223104,1894.24,0,
2023-05-30 13:11:34.604836,1894.24,0,
2023-05-30 13:11:34.768338,1894.24,0,
2023-05-30 13:11:34.943707,1894.24,0,
2023-05-30 13:11:36.431462,1894.24,0,
2023-05-30 13:11:36.604534,1894.24,0,
2023-05-30 13:11:36.764428,1894.25,0,UP
2023-05-30 13:11:38.053348,1894.25,0,
2023-05-30 13:11:38.341484,1894.25,0,
2023-05-30 13:11:38.522273,1894.25,0,
2023-05-30 13:11:39.846192,1894.12,0,DOWN
2023-05-30 13:11:39.997916,1894.12,0,
2023-05-30 13:11:40.199339,1894.12,0,
2023-05-30 13:11:41.487920,1894.25,0,UP
2023-05-30 13:11:41.648371,1894.25,0,
2023-05-30 13:11:41.828606,1894.25,0,
2023-05-30 13:11:43.138776,1894.39,0,UP
2023-05-30 13:11:43.288086,1894.39,0,
2023-05-30 13:11:43.507786,1894.39,0,
2023-05-30 13:11:44.712343,1894.39,0,
2023-05-30 13:11:44.840111,1894.38,0,DOWN
2023-05-30 13:11:45.042766,1894.38,0,
2023-05-30 13:11:46.355393,1894.45,0,UP
2023-05-30 13:11:46.501881,1894.45,0,
2023-05-30 13:11:46.788547,1894.45,0,
2023-05-30 13:11:48.205767,1894.47,0,UP
2023-05-30 13:11:48.368907,1894.47,0,
2023-05-30 13:11:48.533554,1894.47,0,
2023-05-30 13:11:49.905088,1894.48,0,UP
2023-05-30 13:11:50.035452,1894.48,0,
2023-05-30 13:11:50.164417,1894.48,0,
2023-05-30 13:11:51.343185,1894.48,0,
2023-05-30 13:11:51.470253,1894.48,0,
2023-05-30 13:11:51.587684,1894.48,0,
2023-05-30 13:11:52.804676,1894.48,0,
2023-05-30 13:11:52.983021,1894.48,0,
2023-05-30 13:11:53.652153,1894.48,0,
2023-05-30 13:11:54.925366,1894.59,0,UP
2023-05-30 13:11:55.063248,1894.59,0,
2023-05-30 13:11:55.387818,1894.59,0,
2023-05-30 13:11:56.694307,1894.60,0,UP
2023-05-30 13:11:56.844781,1894.60,0,
2023-05-30 13:11:56.997673,1894.59,0,DOWN
2023-05-30 13:11:58.311689,1894.60,0,UP
2023-05-30 13:11:58.483904,1894.60,0,
2023-05-30 13:11:58.773526,1894.60,0,
2023-05-30 13:12:00.294205,1894.93,0,UP
2023-05-30 13:12:00.527980,1894.93,0,
2023-05-30 13:12:00.678569,1894.93,0,
2023-05-30 13:12:02.081531,1894.94,0,UP
2023-05-30 13:12:02.262980,1894.94,0,
2023-05-30 13:12:02.415380,1894.94,0,
2023-05-30 13:12:03.779219,1894.40,level-0.5,DOWN
2023-05-30 13:12:04.027775,1894.40,0,
2023-05-30 13:12:04.306079,1894.40,0,
2023-05-30 13:12:05.545263,1894.40,0,
2023-05-30 13:12:05.731623,1894.40,0,
2023-05-30 13:12:05.881350,1894.40,0,
2023-05-30 13:12:07.139228,1894.37,0,DOWN
2023-05-30 13:12:07.296419,1894.37,0,
2023-05-30 13:12:07.458786,1894.37,0,
2023-05-30 13:12:08.669470,1894.37,0,
2023-05-30 13:12:08.828595,1894.37,0,
2023-05-30 13:12:08.990671,1894.37,0,
2023-05-30 13:12:10.259541,1894.37,0,
2023-05-30 13:12:10.419022,1894.37,0,
2023-05-30 13:12:10.649687,1894.37,0,
2023-05-30 13:12:11.978435,1894.11,0,DOWN
2023-05-30 13:12:12.137481,1894.11,0,
2023-05-30 13:12:12.305669,1894.11,0,
2023-05-30 13:12:13.548107,1893.84,0,DOWN
2023-05-30 13:12:13.707460,1893.84,0,
2023-05-30 13:12:13.866230,1893.84,0,
2023-05-30 13:12:15.089619,1893.84,0,
2023-05-30 13:12:15.543382,1893.84,0,
2023-05-30 13:12:15.697324,1893.84,0,
2023-05-30 13:12:17.003024,1893.84,0,
2023-05-30 13:12:17.174910,1893.84,0,
2023-05-30 13:12:17.344811,1893.83,0,DOWN
2023-05-30 13:12:18.590227,1893.84,0,UP
2023-05-30 13:12:18.730669,1893.84,0,
2023-05-30 13:12:18.870029,1893.84,0,
2023-05-30 13:12:20.130545,1893.64,0,DOWN
2023-05-30 13:12:20.269007,1893.48,0,DOWN
2023-05-30 13:12:20.423092,1893.48,0,
2023-05-30 13:12:21.781709,1893.48,0,
2023-05-30 13:12:21.927515,1893.48,0,
2023-05-30 13:12:22.077865,1893.48,0,
2023-05-30 13:12:23.486612,1893.32,0,DOWN
2023-05-30 13:12:23.763002,1893.32,0,
2023-05-30 13:12:24.086914,1893.32,0,
2023-05-30 13:12:25.482455,1893.32,0,
2023-05-30 13:12:25.764276,1893.32,0,
2023-05-30 13:12:26.049710,1893.32,0,
2023-05-30 13:12:27.440131,1893.06,0,DOWN
2023-05-30 13:12:27.639487,1893.06,0,
2023-05-30 13:12:27.849157,1893.06,0,
2023-05-30 13:12:29.123860,1893.02,0,DOWN
2023-05-30 13:12:29.330506,1893.02,0,
2023-05-30 13:12:29.522423,1893.02,0,
2023-05-30 13:12:30.812505,1892.26,level-0.5,DOWN
2023-05-30 13:12:30.940668,1892.26,0,
2023-05-30 13:12:32.233912,1892.26,0,
2023-05-30 13:12:32.359714,1892.26,0,
2023-05-30 13:12:33.568941,1892.26,0,
2023-05-30 13:12:33.692023,1892.26,0,
2023-05-30 13:12:34.864102,1892.25,0,DOWN
2023-05-30 13:12:35.146016,1892.26,0,UP
2023-05-30 13:12:36.393043,1892.26,0,
2023-05-30 13:12:36.497105,1892.26,0,
2023-05-30 13:12:37.641589,1892.26,0,
2023-05-30 13:12:37.735231,1892.26,0,
2023-05-30 13:12:39.033739,1891.61,level-0.5,DOWN
2023-05-30 13:12:39.132607,1891.61,0,
2023-05-30 13:12:40.274776,1891.61,0,
2023-05-30 13:12:40.351215,1891.61,0,
2023-05-30 13:12:41.494259,1891.61,0,
2023-05-30 13:12:41.605684,1891.61,0,
2023-05-30 13:12:42.780885,1891.61,0,
2023-05-30 13:12:42.869789,1891.61,0,
2023-05-30 13:12:44.034763,1892.11,level-0.5,UP
2023-05-30 13:12:44.132795,1892.11,0,
2023-05-30 13:12:45.411640,1892.24,0,UP
2023-05-30 13:12:45.631297,1892.24,0,
2023-05-30 13:12:46.942685,1892.35,0,UP
2023-05-30 13:12:47.063810,1892.35,0,
2023-05-30 13:12:48.382147,1892.35,0,
2023-05-30 13:12:48.631742,1892.35,0,
2023-05-30 13:12:49.906631,1892.56,0,UP
2023-05-30 13:12:50.140094,1892.56,0,
2023-05-30 13:12:51.462961,1892.48,0,DOWN
2023-05-30 13:12:51.626472,1892.48,0,
2023-05-30 13:12:53.258263,1892.47,0,DOWN
2023-05-30 13:12:53.580898,1892.48,0,UP
2023-05-30 13:12:54.902791,1892.66,0,UP
2023-05-30 13:12:55.235429,1892.66,0,
2023-05-30 13:12:56.594669,1892.61,0,DOWN
2023-05-30 13:12:56.800739,1892.61,0,
2023-05-30 13:12:58.069096,1892.61,0,
2023-05-30 13:12:58.249644,1892.61,0,
2023-05-30 13:12:59.592430,1892.61,0,
2023-05-30 13:12:59.896313,1892.61,0,
2023-05-30 13:13:01.164129,1892.61,0,
2023-05-30 13:13:01.364799,1892.61,0,
2023-05-30 13:13:02.820992,1892.40,0,DOWN
2023-05-30 13:13:03.018648,1892.38,0,DOWN
2023-05-30 13:13:04.358079,1892.17,0,DOWN
2023-05-30 13:13:04.531246,1892.17,0,
2023-05-30 13:13:05.763262,1892.17,0,
2023-05-30 13:13:05.945173,1892.17,0,
2023-05-30 13:13:07.181482,1892.05,0,DOWN
2023-05-30 13:13:07.367629,1892.05,0,
2023-05-30 13:13:08.801623,1892.05,0,
2023-05-30 13:13:08.980534,1892.05,0,
2023-05-30 13:13:10.240152,1892.05,0,
2023-05-30 13:13:10.426483,1892.05,0,
2023-05-30 13:13:11.839196,1892.04,0,DOWN
2023-05-30 13:13:12.100601,1892.05,0,UP
2023-05-30 13:13:13.405049,1891.91,0,DOWN
2023-05-30 13:13:13.609788,1891.91,0,
2023-05-30 13:13:14.850087,1891.91,0,
2023-05-30 13:13:15.096440,1891.91,0,
2023-05-30 13:13:16.342933,1891.91,0,
2023-05-30 13:13:16.518014,1891.91,0,
2023-05-30 13:13:17.771705,1891.91,0,
2023-05-30 13:13:17.932193,1891.91,0,
2023-05-30 13:13:19.490855,1891.91,0,
2023-05-30 13:13:19.738105,1891.91,0,
2023-05-30 13:13:20.997344,1892.60,level-0.5,UP
2023-05-30 13:13:21.212057,1892.60,0,
2023-05-30 13:13:22.511260,1892.60,0,
2023-05-30 13:13:22.709177,1892.60,0,
2023-05-30 13:13:23.931170,1892.60,0,
2023-05-30 13:13:24.188213,1892.60,0,
2023-05-30 13:13:25.732917,1892.60,0,
2023-05-30 13:13:26.077638,1892.71,0,UP
2023-05-30 13:13:27.451561,1892.78,0,UP
2023-05-30 13:13:27.786574,1892.78,0,
2023-05-30 13:13:29.206195,1892.78,0,
2023-05-30 13:13:29.473083,1892.78,0,
2023-05-30 13:13:30.719309,1892.78,0,
2023-05-30 13:13:30.883643,1892.78,0,
2023-05-30 13:13:32.179801,1892.78,0,
2023-05-30 13:13:32.328142,1892.78,0,
2023-05-30 13:13:33.599794,1893.08,0,UP
2023-05-30 13:13:33.787966,1893.08,0,
2023-05-30 13:13:35.106188,1893.08,0,
2023-05-30 13:13:35.247796,1893.08,0,
2023-05-30 13:13:36.570396,1893.13,0,UP
2023-05-30 13:13:36.798500,1893.13,0,
2023-05-30 13:13:38.067285,1893.52,0,UP
2023-05-30 13:13:38.227805,1893.52,0,
2023-05-30 13:13:39.465519,1893.60,0,UP
2023-05-30 13:13:39.621202,1893.60,0,
2023-05-30 13:13:40.847629,1893.60,0,
2023-05-30 13:13:41.113419,1893.31,0,DOWN
2023-05-30 13:13:42.501426,1893.31,0,
2023-05-30 13:13:42.754486,1893.31,0,
2023-05-30 13:13:44.055892,1893.31,0,
2023-05-30 13:13:44.205377,1893.31,0,
2023-05-30 13:13:45.431673,1893.31,0,
2023-05-30 13:13:45.582314,1893.31,0,
2023-05-30 13:13:46.874933,1893.31,0,
2023-05-30 13:13:47.040172,1893.31,0,
2023-05-30 13:13:48.284333,1893.31,0,
2023-05-30 13:13:48.454340,1893.31,0,
2023-05-30 13:13:49.950977,1893.31,0,
2023-05-30 13:13:50.107034,1893.31,0,
2023-05-30 13:13:51.339435,1893.31,0,
2023-05-30 13:13:51.659868,1893.31,0,
2023-05-30 13:13:53.081764,1893.31,0,
2023-05-30 13:13:53.276406,1893.31,0,
2023-05-30 13:13:54.668901,1893.31,0,
2023-05-30 13:13:55.294429,1893.31,0,
2023-05-30 13:13:56.833979,1893.31,0,
2023-05-30 13:13:56.999927,1893.31,0,
2023-05-30 13:13:58.351580,1893.31,0,
2023-05-30 13:13:58.812197,1893.31,0,
2023-05-30 13:14:00.066940,1893.31,0,
2023-05-30 13:14:00.225472,1893.31,0,
2023-05-30 13:14:01.517923,1893.31,0,
2023-05-30 13:14:01.808217,1893.31,0,
2023-05-30 13:14:03.188004,1893.31,0,
2023-05-30 13:14:03.474323,1893.31,0,
2023-05-30 13:14:04.658423,1893.31,0,
2023-05-30 13:14:04.779181,1893.31,0,
2023-05-30 13:14:05.945083,1893.31,0,
2023-05-30 13:14:06.045483,1893.31,0,
2023-05-30 13:14:07.199375,1893.31,0,
2023-05-30 13:14:07.481342,1893.31,0,
2023-05-30 13:14:08.735019,1893.31,0,
2023-05-30 13:14:08.839612,1893.31,0,
2023-05-30 13:14:10.146054,1893.31,0,
2023-05-30 13:14:10.312854,1893.31,0,
2023-05-30 13:14:11.647610,1893.31,0,
2023-05-30 13:14:11.953567,1893.31,0,
2023-05-30 13:14:13.152344,1893.31,0,
2023-05-30 13:14:13.302594,1893.31,0,
2023-05-30 13:14:14.605880,1893.31,0,
2023-05-30 13:14:14.749731,1893.31,0,
2023-05-30 13:14:16.139560,1893.31,0,
2023-05-30 13:14:16.293404,1893.38,0,UP
2023-05-30 13:14:17.700743,1893.37,0,DOWN
2023-05-30 13:14:18.027839,1893.37,0,
2023-05-30 13:14:19.421252,1893.24,0,DOWN
2023-05-30 13:14:19.710277,1893.24,0,
2023-05-30 13:14:21.089458,1893.24,0,
2023-05-30 13:14:21.232843,1893.24,0,
2023-05-30 13:14:22.481894,1893.24,0,
2023-05-30 13:14:22.644524,1893.24,0,
2023-05-30 13:14:23.857965,1893.24,0,
2023-05-30 13:14:24.144775,1893.24,0,
2023-05-30 13:14:25.478958,1893.24,0,
2023-05-30 13:14:25.765871,1893.24,0,
2023-05-30 13:14:27.162559,1893.24,0,
2023-05-30 13:14:27.300561,1893.24,0,
2023-05-30 13:14:28.760471,1893.24,0,
2023-05-30 13:14:28.909337,1893.24,0,
2023-05-30 13:14:30.132203,1893.24,0,
2023-05-30 13:14:30.328420,1893.24,0,
2023-05-30 13:14:31.748320,1893.24,0,
2023-05-30 13:14:32.078242,1893.24,0,
2023-05-30 13:14:33.293472,1893.24,0,
2023-05-30 13:14:33.594213,1893.24,0,
2023-05-30 13:14:35.093212,1893.24,0,
2023-05-30 13:14:35.255283,1893.24,0,
2023-05-30 13:14:36.495486,1893.24,0,
2023-05-30 13:14:36.655360,1893.24,0,
2023-05-30 13:14:37.961329,1893.24,0,
2023-05-30 13:14:38.113569,1893.24,0,
2023-05-30 13:14:39.582146,1893.24,0,
2023-05-30 13:14:39.906474,1893.24,0,
2023-05-30 13:14:41.144041,1893.24,0,
