2023-05-12 14:29:09.018479,1745.09,0,
2023-05-12 14:29:10.173685,1745.10,0,UP
2023-05-12 14:29:10.250537,1745.10,0,
2023-05-12 14:29:10.326976,1745.09,0,DOWN
2023-05-12 14:29:10.401449,1745.09,0,
2023-05-12 14:29:11.566831,1745.10,0,UP
2023-05-12 14:29:11.686465,1745.10,0,
2023-05-12 14:29:11.952108,1745.10,0,
2023-05-12 14:29:12.042479,1745.10,0,
2023-05-12 14:29:13.185432,1745.09,0,DOWN
2023-05-12 14:29:13.254027,1745.09,0,
2023-05-12 14:29:13.415811,1745.09,0,
2023-05-12 14:29:13.535717,1745.09,0,
2023-05-12 14:29:14.696833,1745.09,0,
2023-05-12 14:29:14.759997,1745.10,0,UP
2023-05-12 14:29:14.837668,1745.10,0,
2023-05-12 14:29:14.908794,1745.10,0,
2023-05-12 14:29:16.048600,1745.09,0,DOWN
2023-05-12 14:29:16.150886,1745.09,0,
2023-05-12 14:29:16.442802,1745.09,0,
2023-05-12 14:29:16.522260,1745.09,0,
2023-05-12 14:29:17.668666,1745.09,0,
2023-05-12 14:29:17.740279,1745.09,0,
2023-05-12 14:29:17.810280,1745.09,0,
2023-05-12 14:29:17.882185,1745.09,0,
2023-05-12 14:29:19.130955,1745.26,0,UP
2023-05-12 14:29:19.201617,1745.26,0,
2023-05-12 14:29:19.272911,1745.26,0,
2023-05-12 14:29:19.371216,1745.26,0,
2023-05-12 14:29:20.799607,1745.26,0,
2023-05-12 14:29:20.878311,1745.27,0,UP
2023-05-12 14:29:20.988505,1745.27,0,
2023-05-12 14:29:21.266633,1745.27,0,
2023-05-12 14:29:22.474073,1745.27,0,
2023-05-12 14:29:22.584566,1745.27,0,
2023-05-12 14:29:22.711739,1745.27,0,
2023-05-12 14:29:22.799017,1745.27,0,
2023-05-12 14:29:23.999678,1745.27,0,
2023-05-12 14:29:24.070207,1745.27,0,
2023-05-12 14:29:24.355494,1745.27,0,
2023-05-12 14:29:24.434437,1745.26,0,DOWN
2023-05-12 14:29:25.645615,1745.27,0,UP
2023-05-12 14:29:25.729488,1745.27,0,
2023-05-12 14:29:25.819829,1745.27,0,
2023-05-12 14:29:25.946814,1745.27,0,
2023-05-12 14:29:27.088376,1745.26,0,DOWN
2023-05-12 14:29:27.162447,1745.26,0,
2023-05-12 14:29:27.255797,1745.27,0,UP
2023-05-12 14:29:27.329110,1745.27,0,
2023-05-12 14:29:28.660300,1745.26,0,DOWN
2023-05-12 14:29:28.749962,1745.26,0,
2023-05-12 14:29:29.010216,1745.26,0,
2023-05-12 14:29:29.103155,1745.26,0,
2023-05-12 14:29:30.387375,1745.27,0,UP
2023-05-12 14:29:30.465345,1745.26,0,DOWN
2023-05-12 14:29:30.548831,1745.26,0,
2023-05-12 14:29:30.645820,1745.26,0,
2023-05-12 14:29:31.894907,1745.27,0,UP
2023-05-12 14:29:31.986951,1745.27,0,
2023-05-12 14:29:32.084198,1745.27,0,
2023-05-12 14:29:32.171634,1745.27,0,
2023-05-12 14:29:33.597703,1745.27,0,
2023-05-12 14:29:33.871585,1745.27,0,
2023-05-12 14:29:33.946186,1745.27,0,
2023-05-12 14:29:34.018311,1745.27,0,
2023-05-12 14:29:35.154016,1745.27,0,
2023-05-12 14:29:35.249400,1745.27,0,
2023-05-12 14:29:35.336316,1745.27,0,
2023-05-12 14:29:35.466054,1745.27,0,
2023-05-12 14:29:36.789241,1745.27,0,
2023-05-12 14:29:36.863856,1745.26,0,DOWN
2023-05-12 14:29:37.122793,1745.27,0,UP
2023-05-12 14:29:37.188415,1745.27,0,
2023-05-12 14:29:38.322853,1744.87,0,DOWN
2023-05-12 14:29:38.398684,1744.87,0,
2023-05-12 14:29:38.490652,1744.87,0,
2023-05-12 14:29:38.568991,1744.87,0,
2023-05-12 14:29:39.917630,1744.87,0,
2023-05-12 14:29:39.999466,1744.87,0,
2023-05-12 14:29:40.085270,1744.87,0,
2023-05-12 14:29:40.170715,1744.87,0,
2023-05-12 14:29:41.311658,1744.87,0,
2023-05-12 14:29:41.428749,1744.87,0,
2023-05-12 14:29:41.676049,1744.87,0,
2023-05-12 14:29:41.757274,1744.87,0,
2023-05-12 14:29:42.925440,1744.19,level-0.5,DOWN
2023-05-12 14:29:43.012938,1744.19,0,
2023-05-12 14:29:43.115290,1744.19,0,
2023-05-12 14:29:43.215255,1744.19,0,
2023-05-12 14:29:44.358836,1744.20,0,UP
2023-05-12 14:29:44.430598,1744.20,0,
2023-05-12 14:29:44.531210,1744.20,0,
2023-05-12 14:29:44.609947,1744.20,0,
2023-05-12 14:29:45.840926,1744.20,0,
2023-05-12 14:29:45.922680,1744.20,0,
2023-05-12 14:29:45.996029,1744.20,0,
2023-05-12 14:29:46.093770,1744.20,0,
2023-05-12 14:29:47.259887,1744.20,0,
2023-05-12 14:29:47.329629,1744.20,0,
2023-05-12 14:29:47.420123,1744.20,0,
2023-05-12 14:29:47.497064,1744.20,0,
2023-05-12 14:29:48.725096,1744.20,0,
2023-05-12 14:29:48.792517,1744.20,0,
2023-05-12 14:29:48.870001,1744.20,0,
2023-05-12 14:29:48.941517,1744.20,0,
2023-05-12 14:29:50.090136,1744.20,0,
2023-05-12 14:29:50.168045,1744.20,0,
2023-05-12 14:29:50.248227,1744.20,0,
2023-05-12 14:29:50.333460,1744.20,0,
2023-05-12 14:29:51.669009,1744.20,0,
2023-05-12 14:29:51.770892,1744.20,0,
2023-05-12 14:29:52.033772,1743.93,0,DOWN
2023-05-12 14:29:52.138858,1743.93,0,
2023-05-12 14:29:53.273980,1743.94,0,UP
2023-05-12 14:29:53.342344,1743.94,0,
2023-05-12 14:29:53.415460,1743.94,0,
2023-05-12 14:29:53.486468,1743.94,0,
2023-05-12 14:29:54.623032,1743.94,0,
2023-05-12 14:29:54.895289,1743.94,0,
2023-05-12 14:29:54.995956,1743.94,0,
2023-05-12 14:29:55.072586,1743.94,0,
2023-05-12 14:29:56.201063,1743.59,0,DOWN
2023-05-12 14:29:56.274355,1743.59,0,
2023-05-12 14:29:56.348920,1743.59,0,
2023-05-12 14:29:56.422505,1743.59,0,
2023-05-12 14:29:57.754753,1743.59,0,
2023-05-12 14:29:57.875867,1743.59,0,
2023-05-12 14:29:57.942220,1743.59,0,
2023-05-12 14:29:58.014244,1743.59,0,
2023-05-12 14:29:59.324057,1743.59,0,
2023-05-12 14:29:59.400924,1743.59,0,
2023-05-12 14:29:59.477954,1743.59,0,
2023-05-12 14:29:59.557355,1743.59,0,
2023-05-12 14:30:00.776840,1743.59,0,
2023-05-12 14:30:00.852103,1743.59,0,
2023-05-12 14:30:00.923865,1743.59,0,
2023-05-12 14:30:01.027024,1743.59,0,
2023-05-12 14:30:02.252917,1743.60,0,UP
2023-05-12 14:30:02.370305,1743.60,0,
2023-05-12 14:30:02.447198,1743.60,0,
2023-05-12 14:30:02.520604,1743.60,0,
2023-05-12 14:30:03.894160,1743.67,0,UP
2023-05-12 14:30:04.011411,1743.68,0,UP
2023-05-12 14:30:04.093226,1743.68,0,
2023-05-12 14:30:04.169317,1743.67,0,DOWN
2023-05-12 14:30:05.381359,1743.68,0,UP
2023-05-12 14:30:05.485737,1743.68,0,
2023-05-12 14:30:05.612102,1743.68,0,
2023-05-12 14:30:05.690549,1743.80,0,UP
2023-05-12 14:30:06.849505,1743.80,0,
2023-05-12 14:30:06.931827,1743.80,0,
2023-05-12 14:30:07.012808,1743.80,0,
2023-05-12 14:30:07.088085,1743.80,0,
2023-05-12 14:30:08.244283,1743.89,0,UP
2023-05-12 14:30:08.318055,1743.89,0,
2023-05-12 14:30:08.403917,1743.89,0,
2023-05-12 14:30:08.481324,1743.89,0,
2023-05-12 14:30:09.766272,1743.89,0,
2023-05-12 14:30:09.881329,1743.89,0,
2023-05-12 14:30:09.966369,1743.89,0,
2023-05-12 14:30:10.044218,1743.89,0,
2023-05-12 14:30:11.258339,1744.02,0,UP
2023-05-12 14:30:11.368579,1744.02,0,
2023-05-12 14:30:11.464273,1744.02,0,
2023-05-12 14:30:11.541197,1744.02,0,
2023-05-12 14:30:12.717309,1744.09,0,UP
2023-05-12 14:30:12.815203,1744.09,0,
2023-05-12 14:30:12.891250,1744.09,0,
2023-05-12 14:30:12.964391,1744.09,0,
2023-05-12 14:30:14.195155,1744.09,0,
2023-05-12 14:30:14.472416,1744.20,0,UP
2023-05-12 14:30:14.575704,1744.20,0,
2023-05-12 14:30:14.657685,1744.19,0,DOWN
2023-05-12 14:30:16.074290,1744.20,0,UP
2023-05-12 14:30:16.173277,1744.20,0,
2023-05-12 14:30:16.241119,1744.20,0,
2023-05-12 14:30:16.314713,1744.20,0,
2023-05-12 14:30:17.456980,1744.20,0,
2023-05-12 14:30:17.756977,1744.20,0,
2023-05-12 14:30:17.958316,1744.20,0,
2023-05-12 14:30:18.144235,1744.20,0,
2023-05-12 14:30:19.289496,1744.20,0,
2023-05-12 14:30:19.392984,1744.20,0,
2023-05-12 14:30:19.466812,1744.20,0,
2023-05-12 14:30:19.566769,1744.20,0,
2023-05-12 14:30:20.794717,1744.20,0,
2023-05-12 14:30:20.880292,1744.20,0,
2023-05-12 14:30:20.955378,1744.20,0,
2023-05-12 14:30:21.045643,1744.20,0,
2023-05-12 14:30:22.323128,1744.20,0,
2023-05-12 14:30:22.402412,1744.20,0,
2023-05-12 14:30:22.501590,1744.20,0,
2023-05-12 14:30:22.573534,1744.20,0,
2023-05-12 14:30:23.745036,1744.20,0,
2023-05-12 14:30:24.006437,1744.20,0,
2023-05-12 14:30:24.086180,1744.20,0,
2023-05-12 14:30:24.162903,1744.20,0,
2023-05-12 14:30:25.343635,1744.20,0,
2023-05-12 14:30:25.513159,1744.20,0,
2023-05-12 14:30:25.591050,1744.20,0,
2023-05-12 14:30:25.665118,1744.20,0,
2023-05-12 14:30:26.871959,1744.20,0,
2023-05-12 14:30:26.964854,1744.20,0,
2023-05-12 14:30:27.035815,1744.20,0,
2023-05-12 14:30:27.125254,1744.20,0,
2023-05-12 14:30:28.302137,1744.20,0,
2023-05-12 14:30:28.387212,1744.20,0,
2023-05-12 14:30:28.464035,1744.20,0,
2023-05-12 14:30:28.538739,1744.20,0,
2023-05-12 14:30:29.980487,1744.19,0,DOWN
2023-05-12 14:30:30.079344,1744.19,0,
2023-05-12 14:30:30.167222,1744.19,0,
2023-05-12 14:30:30.270899,1744.19,0,
2023-05-12 14:30:31.509184,1744.02,0,DOWN
2023-05-12 14:30:31.582044,1744.02,0,
2023-05-12 14:30:31.680512,1744.02,0,
2023-05-12 14:30:31.756078,1744.02,0,
2023-05-12 14:30:33.101013,1744.02,0,
2023-05-12 14:30:33.191143,1744.02,0,
2023-05-12 14:30:33.278698,1744.02,0,
2023-05-12 14:30:33.362515,1743.90,0,DOWN
2023-05-12 14:30:34.769496,1743.90,0,
2023-05-12 14:30:34.863796,1744.00,0,UP
2023-05-12 14:30:34.981601,1744.06,0,UP
2023-05-12 14:30:35.238372,1744.06,0,
2023-05-12 14:30:36.602136,1744.06,0,
2023-05-12 14:30:36.675032,1744.06,0,
2023-05-12 14:30:36.969681,1744.06,0,
2023-05-12 14:30:37.052188,1744.06,0,
2023-05-12 14:30:38.387825,1744.08,0,UP
2023-05-12 14:30:38.461832,1744.08,0,
2023-05-12 14:30:38.712911,1744.08,0,
2023-05-12 14:30:38.800348,1744.08,0,
2023-05-12 14:30:40.063321,1744.08,0,
2023-05-12 14:30:40.250441,1744.08,0,
2023-05-12 14:30:40.334745,1744.08,0,
2023-05-12 14:30:40.600134,1744.08,0,
2023-05-12 14:30:41.758924,1744.08,0,
2023-05-12 14:30:41.874719,1744.08,0,
2023-05-12 14:30:41.948147,1744.08,0,
2023-05-12 14:30:42.215278,1744.08,0,
2023-05-12 14:30:43.377626,1744.08,0,
2023-05-12 14:30:43.473171,1744.08,0,
2023-05-12 14:30:43.555767,1744.08,0,
2023-05-12 14:30:43.644092,1744.08,0,
2023-05-12 14:30:44.905850,1744.07,0,DOWN
2023-05-12 14:30:45.174506,1744.08,0,UP
2023-05-12 14:30:45.289690,1744.08,0,
2023-05-12 14:30:45.381080,1744.07,0,DOWN
2023-05-12 14:30:46.577239,1744.08,0,UP
2023-05-12 14:30:46.683973,1744.08,0,
2023-05-12 14:30:46.753826,1744.08,0,
2023-05-12 14:30:46.823914,1744.08,0,
2023-05-12 14:30:48.016336,1744.08,0,
2023-05-12 14:30:48.134258,1744.08,0,
2023-05-12 14:30:48.385467,1744.08,0,
2023-05-12 14:30:48.491901,1744.08,0,
2023-05-12 14:30:49.699684,1744.08,0,
2023-05-12 14:30:49.775655,1744.08,0,
2023-05-12 14:30:49.876604,1744.08,0,
2023-05-12 14:30:49.979314,1744.08,0,
2023-05-12 14:30:51.334723,1744.08,0,
2023-05-12 14:30:51.416014,1744.08,0,
2023-05-12 14:30:51.489706,1744.08,0,
2023-05-12 14:30:51.560477,1744.08,0,
2023-05-12 14:30:52.714506,1744.08,0,
2023-05-12 14:30:52.994521,1744.08,0,
2023-05-12 14:30:53.068852,1744.08,0,
2023-05-12 14:30:53.148719,1744.08,0,
2023-05-12 14:30:54.302985,1744.08,0,
2023-05-12 14:30:54.377859,1744.08,0,
2023-05-12 14:30:54.457693,1744.08,0,
2023-05-12 14:30:54.751524,1744.08,0,
2023-05-12 14:30:55.959438,1744.08,0,
2023-05-12 14:30:56.255358,1744.08,0,
2023-05-12 14:30:56.379970,1744.08,0,
2023-05-12 14:30:56.487993,1744.08,0,
2023-05-12 14:30:57.634568,1744.36,0,UP
2023-05-12 14:30:57.717964,1744.36,0,
2023-05-12 14:30:57.830467,1744.36,0,
2023-05-12 14:30:57.910082,1744.36,0,
2023-05-12 14:30:59.064127,1744.60,0,UP
2023-05-12 14:30:59.153920,1744.59,0,DOWN
2023-05-12 14:30:59.226562,1744.60,0,UP
2023-05-12 14:30:59.299939,1744.60,0,
2023-05-12 14:31:00.432418,1745.32,level-0.5,UP
2023-05-12 14:31:00.701279,1745.32,0,
2023-05-12 14:31:00.782278,1745.40,0,UP
2023-05-12 14:31:00.864553,1745.40,0,
2023-05-12 14:31:02.066084,1745.92,level-0.5,UP
2023-05-12 14:31:02.366819,1745.92,0,
2023-05-12 14:31:02.452274,1745.92,0,
2023-05-12 14:31:02.530688,1745.92,0,
2023-05-12 14:31:03.761968,1745.92,0,
2023-05-12 14:31:03.859707,1745.92,0,
2023-05-12 14:31:04.179810,1745.92,0,
2023-05-12 14:31:04.279489,1745.92,0,
2023-05-12 14:31:05.432236,1745.92,0,
2023-05-12 14:31:05.516756,1745.92,0,
2023-05-12 14:31:05.593476,1745.92,0,
2023-05-12 14:31:05.801854,1745.92,0,
2023-05-12 14:31:06.999970,1745.92,0,
2023-05-12 14:31:07.143110,1745.92,0,
2023-05-12 14:31:07.241106,1745.92,0,
2023-05-12 14:31:07.354546,1745.92,0,
2023-05-12 14:31:08.699530,1745.92,0,
2023-05-12 14:31:08.807672,1745.92,0,
2023-05-12 14:31:09.081089,1745.92,0,
2023-05-12 14:31:09.151240,1746.00,0,UP
2023-05-12 14:31:10.421014,1746.00,0,
2023-05-12 14:31:10.563765,1746.00,0,
2023-05-12 14:31:10.653956,1746.00,0,
2023-05-12 14:31:10.729307,1746.00,0,
2023-05-12 14:31:11.911181,1746.00,0,
2023-05-12 14:31:12.008885,1746.00,0,
2023-05-12 14:31:12.097232,1746.00,0,
2023-05-12 14:31:12.176874,1746.00,0,
2023-05-12 14:31:13.374225,1746.59,level-0.5,UP
2023-05-12 14:31:13.491182,1746.59,0,
2023-05-12 14:31:13.570502,1746.59,0,
2023-05-12 14:31:13.831535,1746.72,0,UP
2023-05-12 14:31:14.984011,1746.71,0,DOWN
2023-05-12 14:31:15.087019,1746.71,0,
2023-05-12 14:31:15.180465,1746.72,0,UP
2023-05-12 14:31:15.255088,1746.72,0,
2023-05-12 14:31:16.482182,1746.72,0,
2023-05-12 14:31:16.575329,1747.04,0,UP
2023-05-12 14:31:16.660515,1747.04,0,
2023-05-12 14:31:16.767533,1747.04,0,
2023-05-12 14:31:18.127514,1747.03,0,DOWN
2023-05-12 14:31:18.414657,1747.04,0,UP
2023-05-12 14:31:18.525536,1747.04,0,
2023-05-12 14:31:18.816142,1747.04,0,
2023-05-12 14:31:19.963452,1747.04,0,
2023-05-12 14:31:20.042789,1747.04,0,
2023-05-12 14:31:20.135442,1747.04,0,
2023-05-12 14:31:20.218698,1747.04,0,
2023-05-12 14:31:21.444113,1747.04,0,
2023-05-12 14:31:21.709224,1747.04,0,
2023-05-12 14:31:21.811627,1747.18,0,UP
2023-05-12 14:31:21.895635,1747.18,0,
2023-05-12 14:31:23.113887,1747.28,0,UP
2023-05-12 14:31:23.195455,1747.28,0,
2023-05-12 14:31:23.283425,1747.28,0,
2023-05-12 14:31:23.394289,1747.31,0,UP
2023-05-12 14:31:24.620838,1747.40,0,UP
2023-05-12 14:31:24.745309,1747.40,0,
2023-05-12 14:31:24.822600,1747.39,0,DOWN
2023-05-12 14:31:24.944810,1747.39,0,
2023-05-12 14:31:26.289738,1747.40,0,UP
2023-05-12 14:31:26.402086,1747.40,0,
2023-05-12 14:31:26.488761,1747.40,0,
2023-05-12 14:31:26.599652,1747.40,0,
2023-05-12 14:31:27.946945,1747.40,0,
2023-05-12 14:31:28.023166,1747.40,0,
2023-05-12 14:31:28.162784,1747.40,0,
2023-05-12 14:31:28.235754,1747.40,0,
2023-05-12 14:31:29.401544,1747.40,0,
2023-05-12 14:31:29.532397,1747.40,0,
2023-05-12 14:31:29.607211,1747.40,0,
2023-05-12 14:31:29.705806,1747.40,0,
2023-05-12 14:31:30.927007,1747.40,0,
2023-05-12 14:31:31.014143,1747.40,0,
2023-05-12 14:31:31.098875,1747.40,0,
2023-05-12 14:31:31.186493,1747.40,0,
2023-05-12 14:31:32.332519,1747.40,0,
2023-05-12 14:31:32.417006,1747.40,0,
2023-05-12 14:31:32.500855,1747.40,0,
2023-05-12 14:31:32.574129,1747.40,0,
2023-05-12 14:31:33.927020,1747.40,0,
2023-05-12 14:31:34.015549,1747.40,0,
2023-05-12 14:31:34.110173,1747.40,0,
2023-05-12 14:31:34.193338,1747.40,0,
2023-05-12 14:31:35.665539,1747.40,0,
2023-05-12 14:31:35.910072,1747.40,0,
2023-05-12 14:31:36.213641,1747.40,0,
2023-05-12 14:31:36.477552,1747.40,0,
2023-05-12 14:31:37.826043,1747.40,0,
2023-05-12 14:31:37.899682,1747.40,0,
2023-05-12 14:31:38.163656,1747.40,0,
2023-05-12 14:31:38.450605,1747.40,0,
2023-05-12 14:31:39.626634,1747.33,0,DOWN
2023-05-12 14:31:39.710023,1747.33,0,
2023-05-12 14:31:39.977562,1747.33,0,
2023-05-12 14:31:40.064924,1747.33,0,
2023-05-12 14:31:41.264717,1747.33,0,
2023-05-12 14:31:41.335476,1747.33,0,
2023-05-12 14:31:41.603594,1747.33,0,
2023-05-12 14:31:41.679892,1747.33,0,
2023-05-12 14:31:42.937702,1747.33,0,
2023-05-12 14:31:43.008515,1747.33,0,
2023-05-12 14:31:43.081842,1747.33,0,
2023-05-12 14:31:43.181667,1747.33,0,
2023-05-12 14:31:44.557914,1747.32,0,DOWN
2023-05-12 14:31:44.806428,1747.32,0,
2023-05-12 14:31:44.924311,1747.95,level-0.5,UP
2023-05-12 14:31:45.012112,1748.00,0,UP
2023-05-12 14:31:46.196397,1748.20,0,UP
2023-05-12 14:31:46.300834,1748.20,0,
2023-05-12 14:31:46.509012,1748.20,0,
2023-05-12 14:31:46.793226,1748.20,0,
2023-05-12 14:31:47.946640,1748.25,0,UP
2023-05-12 14:31:48.047487,1748.25,0,
2023-05-12 14:31:48.237731,1748.25,0,
2023-05-12 14:31:48.317269,1748.25,0,
2023-05-12 14:31:49.480178,1748.45,0,UP
2023-05-12 14:31:49.567506,1748.45,0,
2023-05-12 14:31:49.748827,1748.45,0,
2023-05-12 14:31:49.825122,1748.45,0,
2023-05-12 14:31:50.965727,1748.49,0,UP
2023-05-12 14:31:51.063844,1748.49,0,
2023-05-12 14:31:51.197546,1748.49,0,
2023-05-12 14:31:51.272996,1748.49,0,
2023-05-12 14:31:52.498759,1748.68,0,UP
2023-05-12 14:31:52.576235,1748.68,0,
2023-05-12 14:31:52.674800,1748.68,0,
2023-05-12 14:31:52.757566,1748.68,0,
2023-05-12 14:31:54.390619,1748.68,0,
2023-05-12 14:31:54.467592,1748.68,0,
2023-05-12 14:31:54.543385,1748.68,0,
2023-05-12 14:31:54.823040,1748.68,0,
2023-05-12 14:31:55.990081,1748.87,0,UP
2023-05-12 14:31:56.067384,1748.87,0,
2023-05-12 14:31:56.161310,1748.87,0,
2023-05-12 14:31:56.417610,1748.87,0,
2023-05-12 14:31:57.735864,1748.86,0,DOWN
2023-05-12 14:31:58.000010,1748.87,0,UP
2023-05-12 14:31:58.094607,1748.87,0,
2023-05-12 14:31:58.172954,1748.87,0,
2023-05-12 14:31:59.400865,1748.99,0,UP
2023-05-12 14:31:59.510193,1748.99,0,
2023-05-12 14:31:59.609157,1748.99,0,
2023-05-12 14:31:59.711366,1748.99,0,
2023-05-12 14:32:00.877846,1748.99,0,
2023-05-12 14:32:01.194749,1748.99,0,
2023-05-12 14:32:01.312397,1749.00,0,UP
2023-05-12 14:32:01.407247,1749.00,0,
2023-05-12 14:32:02.942555,1749.06,0,UP
2023-05-12 14:32:03.028716,1749.06,0,
2023-05-12 14:32:03.322854,1749.06,0,
2023-05-12 14:32:03.429514,1749.06,0,
2023-05-12 14:32:04.619022,1748.71,0,DOWN
2023-05-12 14:32:04.709220,1748.71,0,
2023-05-12 14:32:04.870180,1748.71,0,
2023-05-12 14:32:04.977272,1748.71,0,
2023-05-12 14:32:06.160388,1748.71,0,
2023-05-12 14:32:06.266081,1748.71,0,
2023-05-12 14:32:06.354156,1748.71,0,
2023-05-12 14:32:06.460195,1748.71,0,
2023-05-12 14:32:07.601742,1748.71,0,
2023-05-12 14:32:07.704250,1748.71,0,
2023-05-12 14:32:07.821538,1748.71,0,
2023-05-12 14:32:07.903021,1748.71,0,
2023-05-12 14:32:09.125876,1748.71,0,
2023-05-12 14:32:09.237295,1748.71,0,
2023-05-12 14:32:09.318800,1748.71,0,
2023-05-12 14:32:09.434194,1748.71,0,
2023-05-12 14:32:10.584308,1748.92,0,UP
2023-05-12 14:32:10.674709,1748.92,0,
2023-05-12 14:32:10.955397,1748.92,0,
2023-05-12 14:32:11.045749,1749.00,0,UP
2023-05-12 14:32:12.215271,1749.00,0,
2023-05-12 14:32:12.313427,1749.00,0,
2023-05-12 14:32:12.418811,1749.00,0,
2023-05-12 14:32:12.507595,1749.00,0,
2023-05-12 14:32:13.661065,1749.00,0,
2023-05-12 14:32:13.932450,1749.00,0,
2023-05-12 14:32:14.039060,1749.00,0,
2023-05-12 14:32:14.156743,1748.78,0,DOWN
2023-05-12 14:32:15.352573,1748.78,0,
2023-05-12 14:32:15.441238,1748.78,0,
2023-05-12 14:32:15.571385,1748.78,0,
2023-05-12 14:32:15.878794,1748.78,0,
2023-05-12 14:32:17.064493,1748.78,0,
2023-05-12 14:32:17.173192,1748.78,0,
2023-05-12 14:32:17.250581,1748.78,0,
2023-05-12 14:32:17.514409,1748.78,0,
2023-05-12 14:32:18.674602,1748.35,0,DOWN
2023-05-12 14:32:18.750455,1748.35,0,
2023-05-12 14:32:18.911666,1748.35,0,
2023-05-12 14:32:18.990825,1748.35,0,
2023-05-12 14:32:20.157025,1748.14,0,DOWN
2023-05-12 14:32:20.251901,1748.14,0,
2023-05-12 14:32:20.343617,1748.14,0,
2023-05-12 14:32:20.458126,1748.14,0,
2023-05-12 14:32:21.645906,1748.14,0,
2023-05-12 14:32:21.735842,1748.14,0,
2023-05-12 14:32:21.832199,1748.14,0,
2023-05-12 14:32:21.909103,1748.14,0,
2023-05-12 14:32:23.160075,1748.14,0,
2023-05-12 14:32:23.265602,1748.14,0,
2023-05-12 14:32:23.377873,1748.14,0,
2023-05-12 14:32:23.461330,1748.14,0,
2023-05-12 14:32:24.626608,1748.14,0,
2023-05-12 14:32:24.713255,1748.14,0,
2023-05-12 14:32:24.815469,1748.14,0,
2023-05-12 14:32:24.890435,1748.14,0,
2023-05-12 14:32:26.324122,1748.35,0,UP
2023-05-12 14:32:26.421145,1748.35,0,
2023-05-12 14:32:26.691092,1748.35,0,
2023-05-12 14:32:26.762414,1748.35,0,
2023-05-12 14:32:27.910625,1748.35,0,
2023-05-12 14:32:28.198593,1748.35,0,
2023-05-12 14:32:28.280216,1748.35,0,
2023-05-12 14:32:28.355343,1748.35,0,
2023-05-12 14:32:29.522022,1748.35,0,
2023-05-12 14:32:29.632074,1748.35,0,
2023-05-12 14:32:29.705693,1748.35,0,
2023-05-12 14:32:29.790407,1748.35,0,
2023-05-12 14:32:30.936248,1748.35,0,
2023-05-12 14:32:31.010230,1748.35,0,
2023-05-12 14:32:31.110329,1748.35,0,
2023-05-12 14:32:31.178728,1748.35,0,
2023-05-12 14:32:32.321491,1748.35,0,
2023-05-12 14:32:32.420395,1748.35,0,
2023-05-12 14:32:32.493496,1748.35,0,
2023-05-12 14:32:32.566009,1748.35,0,
2023-05-12 14:32:33.718596,1748.30,0,DOWN
2023-05-12 14:32:33.797300,1748.30,0,
2023-05-12 14:32:33.871519,1748.30,0,
2023-05-12 14:32:33.947407,1748.30,0,
2023-05-12 14:32:35.204534,1748.30,0,
2023-05-12 14:32:35.280405,1748.30,0,
2023-05-12 14:32:35.370721,1748.30,0,
2023-05-12 14:32:35.452070,1748.30,0,
2023-05-12 14:32:36.862205,1748.30,0,
2023-05-12 14:32:37.131769,1748.30,0,
2023-05-12 14:32:37.399733,1748.30,0,
2023-05-12 14:32:37.668145,1748.30,0,
2023-05-12 14:32:38.822701,1748.30,0,
2023-05-12 14:32:38.928485,1748.30,0,
2023-05-12 14:32:39.203293,1748.30,0,
2023-05-12 14:32:39.301138,1748.30,0,
2023-05-12 14:32:40.445230,1748.30,0,
2023-05-12 14:32:40.527593,1748.30,0,
2023-05-12 14:32:40.605905,1748.30,0,
2023-05-12 14:32:40.679907,1748.30,0,
2023-05-12 14:32:42.009045,1748.51,0,UP
2023-05-12 14:32:42.144679,1748.51,0,
2023-05-12 14:32:42.338893,1748.51,0,
2023-05-12 14:32:42.524674,1748.51,0,
2023-05-12 14:32:43.661260,1748.52,0,UP
2023-05-12 14:32:43.745906,1748.52,0,
2023-05-12 14:32:44.009731,1748.52,0,
2023-05-12 14:32:44.089727,1748.52,0,
2023-05-12 14:32:45.551141,1748.25,0,DOWN
2023-05-12 14:32:45.844017,1748.25,0,
2023-05-12 14:32:45.954970,1748.25,0,
2023-05-12 14:32:46.024845,1748.15,0,DOWN
2023-05-12 14:32:47.178427,1748.15,0,
2023-05-12 14:32:47.270193,1748.15,0,
2023-05-12 14:32:47.343280,1748.15,0,
2023-05-12 14:32:47.600176,1748.15,0,
2023-05-12 14:32:48.903808,1748.15,0,
2023-05-12 14:32:49.181683,1748.15,0,
2023-05-12 14:32:49.323095,1748.15,0,
2023-05-12 14:32:49.416124,1748.15,0,
2023-05-12 14:32:50.560449,1748.14,0,DOWN
2023-05-12 14:32:50.635547,1748.15,0,UP
2023-05-12 14:32:50.877161,1748.15,0,
2023-05-12 14:32:50.957050,1748.15,0,
2023-05-12 14:32:52.109680,1748.14,0,DOWN
2023-05-12 14:32:52.206899,1748.14,0,
2023-05-12 14:32:52.311838,1748.14,0,
2023-05-12 14:32:52.389384,1748.14,0,
2023-05-12 14:32:53.633940,1748.40,0,UP
2023-05-12 14:32:53.737343,1748.40,0,
2023-05-12 14:32:53.811394,1748.40,0,
2023-05-12 14:32:53.882578,1748.40,0,
2023-05-12 14:32:55.060635,1748.40,0,
2023-05-12 14:32:55.128830,1748.40,0,
