2023-04-19 14:22:50.655028,2078.96,0,
2023-04-19 14:22:51.736179,2078.95,0,DOWN
2023-04-19 14:22:52.922044,2078.81,0,DOWN
2023-04-19 14:22:53.994901,2078.81,0,
2023-04-19 14:22:55.811033,2078.81,0,
2023-04-19 14:22:57.029895,2078.55,0,DOWN
2023-04-19 14:22:58.211871,2078.41,0,DOWN
2023-04-19 14:22:59.295271,2078.41,0,
2023-04-19 14:23:00.375273,2078.41,0,
2023-04-19 14:23:01.639714,2078.41,0,
2023-04-19 14:23:02.739130,2078.41,0,
2023-04-19 14:23:03.996235,2078.00,0,DOWN
2023-04-19 14:23:05.113227,2077.72,0,DOWN
2023-04-19 14:23:06.205758,2077.50,0,DOWN
2023-04-19 14:23:07.308057,2077.50,0,
2023-04-19 14:23:08.578037,2077.50,0,
2023-04-19 14:23:09.668628,2076.99,level-0.5,DOWN
2023-04-19 14:23:10.877689,2076.90,0,DOWN
2023-04-19 14:23:12.133695,2076.90,0,
2023-04-19 14:23:13.240356,2076.90,0,
2023-04-19 14:23:14.499303,2076.90,0,
2023-04-19 14:23:15.765132,2076.90,0,
2023-04-19 14:23:17.026461,2076.96,0,UP
2023-04-19 14:23:18.290228,2077.43,0,UP
2023-04-19 14:23:19.568611,2077.72,0,UP
2023-04-19 14:23:20.850201,2077.73,0,UP
2023-04-19 14:23:22.109215,2077.09,level-0.5,DOWN
2023-04-19 14:23:23.187147,2077.10,0,UP
2023-04-19 14:23:24.444161,2077.10,0,
2023-04-19 14:23:25.622998,2077.35,0,UP
2023-04-19 14:23:26.749510,2077.35,0,
2023-04-19 14:23:28.012419,2077.63,0,UP
2023-04-19 14:23:29.122550,2077.62,0,DOWN
2023-04-19 14:23:30.204577,2077.19,0,DOWN
2023-04-19 14:23:31.464054,2077.19,0,
2023-04-19 14:23:32.574328,2077.30,0,UP
2023-04-19 14:23:33.772833,2077.51,0,UP
2023-04-19 14:23:34.843970,2077.61,0,UP
2023-04-19 14:23:35.926128,2077.62,0,UP
2023-04-19 14:23:37.195215,2077.62,0,
2023-04-19 14:23:38.271686,2077.62,0,
2023-04-19 14:23:39.455603,2077.62,0,
2023-04-19 14:23:40.562464,2077.62,0,
2023-04-19 14:23:41.668750,2077.62,0,
2023-04-19 14:23:42.859450,2077.62,0,
2023-04-19 14:23:43.969924,2077.37,0,DOWN
2023-04-19 14:23:45.255654,2077.37,0,
2023-04-19 14:23:46.360413,2077.37,0,
2023-04-19 14:23:47.629328,2077.20,0,DOWN
2023-04-19 14:23:48.900545,2077.20,0,
2023-04-19 14:23:50.148442,2077.19,0,DOWN
2023-04-19 14:23:51.409092,2077.19,0,
2023-04-19 14:23:52.662969,2077.19,0,
2023-04-19 14:23:53.923300,2077.19,0,
2023-04-19 14:23:55.193838,2077.18,0,DOWN
2023-04-19 14:23:56.454738,2077.19,0,UP
2023-04-19 14:23:57.556229,2077.18,0,DOWN
2023-04-19 14:23:58.831864,2077.19,0,UP
2023-04-19 14:23:59.902238,2077.19,0,
2023-04-19 14:24:01.157974,2077.38,0,UP
2023-04-19 14:24:02.418501,2077.40,0,UP
2023-04-19 14:24:03.535692,2077.40,0,
2023-04-19 14:24:04.801703,2077.41,0,UP
2023-04-19 14:24:05.869641,2077.43,0,UP
2023-04-19 14:24:07.115914,2077.43,0,
2023-04-19 14:24:08.375949,2077.42,0,DOWN
2023-04-19 14:24:09.445243,2077.42,0,
2023-04-19 14:24:10.630699,2077.43,0,UP
2023-04-19 14:24:11.735746,2077.43,0,
2023-04-19 14:24:13.018703,2077.73,0,UP
2023-04-19 14:24:14.132932,2077.73,0,
2023-04-19 14:24:15.402158,2077.72,0,DOWN
2023-04-19 14:24:16.664106,2077.12,level-0.5,DOWN
2023-04-19 14:24:17.926859,2077.00,0,DOWN
2023-04-19 14:24:19.187250,2077.00,0,
2023-04-19 14:24:20.357467,2077.01,0,UP
2023-04-19 14:24:21.617418,2077.01,0,
2023-04-19 14:24:22.700662,2077.01,0,
2023-04-19 14:24:23.981370,2077.00,0,DOWN
2023-04-19 14:24:25.224847,2077.00,0,
2023-04-19 14:24:26.300168,2076.64,0,DOWN
2023-04-19 14:24:27.373264,2076.36,0,DOWN
2023-04-19 14:24:28.645470,2076.36,0,
2023-04-19 14:24:29.908181,2076.36,0,
2023-04-19 14:24:31.176992,2076.36,0,
2023-04-19 14:24:32.360931,2076.36,0,
2023-04-19 14:24:33.466225,2076.32,0,DOWN
2023-04-19 14:24:34.542564,2076.29,0,DOWN
2023-04-19 14:24:35.735788,2076.29,0,
2023-04-19 14:24:36.817943,2076.29,0,
2023-04-19 14:24:38.075122,2076.29,0,
2023-04-19 14:24:39.151719,2076.29,0,
2023-04-19 14:24:40.236715,2076.29,0,
2023-04-19 14:24:41.316806,2076.30,0,UP
2023-04-19 14:24:42.504699,2076.30,0,
2023-04-19 14:24:43.761749,2076.30,0,
2023-04-19 14:24:44.866825,2076.29,0,DOWN
2023-04-19 14:24:45.976383,2076.29,0,
2023-04-19 14:24:47.054923,2076.30,0,UP
2023-04-19 14:24:48.135055,2076.29,0,DOWN
2023-04-19 14:24:49.401295,2076.30,0,UP
2023-04-19 14:24:50.664993,2076.30,0,
2023-04-19 14:24:51.740045,2076.30,0,
2023-04-19 14:24:52.819609,2076.41,0,UP
2023-04-19 14:24:53.905860,2076.42,0,UP
2023-04-19 14:24:55.088647,2076.42,0,
2023-04-19 14:24:56.354663,2076.58,0,UP
2023-04-19 14:24:57.531017,2076.58,0,
2023-04-19 14:24:58.795100,2076.58,0,
2023-04-19 14:25:00.052783,2076.70,0,UP
2023-04-19 14:25:01.325656,2076.26,0,DOWN
2023-04-19 14:25:02.399070,2076.17,0,DOWN
2023-04-19 14:25:03.476019,2076.17,0,
2023-04-19 14:25:04.741045,2076.17,0,
2023-04-19 14:25:05.952518,2076.17,0,
2023-04-19 14:25:07.027379,2076.17,0,
2023-04-19 14:25:08.290864,2076.16,0,DOWN
2023-04-19 14:25:09.554386,2076.13,0,DOWN
2023-04-19 14:25:10.632570,2076.00,0,DOWN
2023-04-19 14:25:11.900722,2075.86,0,DOWN
2023-04-19 14:25:13.006998,2075.86,0,
2023-04-19 14:25:14.109899,2075.52,0,DOWN
2023-04-19 14:25:15.374254,2075.51,0,DOWN
2023-04-19 14:25:16.650734,2075.00,level-0.5,DOWN
2023-04-19 14:25:17.842876,2075.24,0,UP
2023-04-19 14:25:19.106962,2075.24,0,
2023-04-19 14:25:20.192758,2075.24,0,
2023-04-19 14:25:21.268406,2075.25,0,UP
2023-04-19 14:25:22.384194,2075.24,0,DOWN
2023-04-19 14:25:23.461387,2075.46,0,UP
2023-04-19 14:25:24.724100,2075.85,0,UP
2023-04-19 14:25:25.832041,2075.90,0,UP
2023-04-19 14:25:26.913231,2075.92,0,UP
2023-04-19 14:25:27.986377,2076.00,0,UP
2023-04-19 14:25:29.092829,2076.02,0,UP
2023-04-19 14:25:30.168987,2076.39,0,UP
2023-04-19 14:25:31.437182,2076.44,0,UP
2023-04-19 14:25:32.510585,2076.45,0,UP
2023-04-19 14:25:33.779740,2076.44,0,DOWN
2023-04-19 14:25:34.854058,2076.60,0,UP
2023-04-19 14:25:35.966306,2076.85,0,UP
2023-04-19 14:25:37.054990,2076.85,0,
2023-04-19 14:25:38.311154,2076.39,0,DOWN
2023-04-19 14:25:39.571820,2076.24,0,DOWN
2023-04-19 14:25:40.685989,2076.23,0,DOWN
2023-04-19 14:25:41.951481,2076.24,0,UP
2023-04-19 14:25:43.056914,2076.43,0,UP
2023-04-19 14:25:44.184992,2076.43,0,
2023-04-19 14:25:45.288512,2076.42,0,DOWN
2023-04-19 14:25:46.466582,2076.42,0,
2023-04-19 14:25:47.539562,2076.03,0,DOWN
2023-04-19 14:25:48.612463,2076.03,0,
2023-04-19 14:25:49.880855,2075.60,0,DOWN
2023-04-19 14:25:50.987715,2075.33,0,DOWN
2023-04-19 14:25:52.061645,2075.33,0,
2023-04-19 14:25:53.324935,2075.33,0,
2023-04-19 14:25:54.442938,2075.26,0,DOWN
2023-04-19 14:25:55.542031,2075.13,0,DOWN
2023-04-19 14:25:56.657940,2075.12,0,DOWN
2023-04-19 14:25:57.922083,2075.21,0,UP
2023-04-19 14:25:59.113172,2075.33,0,UP
2023-04-19 14:26:00.192424,2075.11,0,DOWN
2023-04-19 14:26:01.460354,2075.12,0,UP
2023-04-19 14:26:02.537855,2075.11,0,DOWN
2023-04-19 14:26:03.802510,2075.11,0,
2023-04-19 14:26:05.074536,2075.11,0,
2023-04-19 14:26:06.150561,2075.11,0,
2023-04-19 14:26:07.253768,2075.00,0,DOWN
2023-04-19 14:26:08.333127,2075.00,0,
2023-04-19 14:26:09.414380,2074.09,level-0.5,DOWN
2023-04-19 14:26:10.719065,2074.42,0,UP
2023-04-19 14:26:11.825774,2074.56,0,UP
2023-04-19 14:26:12.969639,2074.36,0,DOWN
2023-04-19 14:26:14.231601,2074.35,0,DOWN
2023-04-19 14:26:15.353473,2074.27,0,DOWN
2023-04-19 14:26:16.468086,2074.09,0,DOWN
2023-04-19 14:26:17.723910,2074.37,0,UP
2023-04-19 14:26:18.987115,2074.80,0,UP
2023-04-19 14:26:20.270136,2074.93,0,UP
2023-04-19 14:26:21.369305,2074.93,0,
2023-04-19 14:26:22.471448,2075.54,level-0.5,UP
2023-04-19 14:26:23.727190,2075.54,0,
2023-04-19 14:26:24.802930,2075.55,0,UP
2023-04-19 14:26:26.097295,2074.28,level-1,DOWN
2023-04-19 14:26:27.357802,2074.65,0,UP
2023-04-19 14:26:28.465751,2074.81,0,UP
2023-04-19 14:26:29.727536,2074.82,0,UP
2023-04-19 14:26:30.987571,2074.82,0,
2023-04-19 14:26:32.063504,2074.82,0,
2023-04-19 14:26:33.341210,2074.82,0,
2023-04-19 14:26:34.448823,2075.06,0,UP
2023-04-19 14:26:35.710167,2075.07,0,UP
2023-04-19 14:26:36.823968,2075.07,0,
2023-04-19 14:26:38.087784,2075.25,0,UP
2023-04-19 14:26:39.334921,2075.24,0,DOWN
2023-04-19 14:26:40.597719,2075.25,0,UP
2023-04-19 14:26:41.706536,2075.25,0,
2023-04-19 14:26:42.812159,2075.25,0,
2023-04-19 14:26:44.079791,2075.25,0,
2023-04-19 14:26:45.331347,2075.27,0,UP
2023-04-19 14:26:46.448750,2075.27,0,
2023-04-19 14:26:47.717296,2075.27,0,
2023-04-19 14:26:48.819524,2075.30,0,UP
2023-04-19 14:26:49.921397,2075.30,0,
2023-04-19 14:26:51.028959,2075.31,0,UP
2023-04-19 14:26:52.100708,2075.63,0,UP
2023-04-19 14:26:53.175713,2075.89,0,UP
2023-04-19 14:26:54.444876,2076.00,0,UP
2023-04-19 14:26:55.546298,2076.00,0,
2023-04-19 14:26:56.812131,2076.00,0,
2023-04-19 14:26:57.917367,2076.00,0,
2023-04-19 14:26:59.184722,2076.19,0,UP
2023-04-19 14:27:00.285613,2076.22,0,UP
2023-04-19 14:27:01.396789,2076.22,0,
2023-04-19 14:27:02.469653,2076.21,0,DOWN
2023-04-19 14:27:03.734133,2076.30,0,UP
2023-04-19 14:27:04.813580,2076.38,0,UP
2023-04-19 14:27:05.931284,2075.26,level-1,DOWN
2023-04-19 14:27:07.038900,2075.00,0,DOWN
2023-04-19 14:27:08.151681,2074.82,0,DOWN
2023-04-19 14:27:09.257049,2074.82,0,
2023-04-19 14:27:10.361425,2074.81,0,DOWN
2023-04-19 14:27:11.621962,2074.81,0,
2023-04-19 14:27:12.880367,2074.82,0,UP
2023-04-19 14:27:14.146390,2074.82,0,
2023-04-19 14:27:15.220751,2075.03,0,UP
2023-04-19 14:27:16.296305,2075.06,0,UP
2023-04-19 14:27:17.563118,2075.49,0,UP
2023-04-19 14:27:18.837081,2075.56,0,UP
2023-04-19 14:27:20.026545,2075.57,0,UP
2023-04-19 14:27:21.118786,2075.57,0,
2023-04-19 14:27:22.390897,2075.67,0,UP
2023-04-19 14:27:23.492024,2075.66,0,DOWN
2023-04-19 14:27:24.749918,2075.66,0,
2023-04-19 14:27:26.010532,2075.81,0,UP
2023-04-19 14:27:27.192392,2075.81,0,
2023-04-19 14:27:28.398765,2075.84,0,UP
2023-04-19 14:27:29.501343,2076.40,level-0.5,UP
2023-04-19 14:27:30.600486,2077.00,level-0.5,UP
2023-04-19 14:27:31.865230,2077.45,0,UP
2023-04-19 14:27:32.936195,2077.45,0,
2023-04-19 14:27:34.121989,2077.45,0,
2023-04-19 14:27:35.383169,2077.58,0,UP
2023-04-19 14:27:36.496032,2077.58,0,
2023-04-19 14:27:37.564818,2077.58,0,
2023-04-19 14:27:38.829983,2077.58,0,
2023-04-19 14:27:40.085193,2077.00,level-0.5,DOWN
2023-04-19 14:27:41.366144,2077.00,0,
2023-04-19 14:27:42.639853,2076.46,level-0.5,DOWN
2023-04-19 14:27:43.716818,2076.72,0,UP
2023-04-19 14:27:44.977268,2076.90,0,UP
2023-04-19 14:27:46.088809,2076.90,0,
2023-04-19 14:27:47.349868,2076.37,level-0.5,DOWN
2023-04-19 14:27:48.609979,2076.37,0,
2023-04-19 14:27:49.688245,2076.62,0,UP
2023-04-19 14:27:50.946130,2076.63,0,UP
2023-04-19 14:27:52.022728,2076.64,0,UP
2023-04-19 14:27:53.289189,2076.64,0,
2023-04-19 14:27:54.364073,2076.79,0,UP
2023-04-19 14:27:55.822839,2076.79,0,
2023-04-19 14:27:58.354253,2076.89,0,UP
2023-04-19 14:27:59.427056,2076.95,0,UP
2023-04-19 14:28:00.498329,2077.00,0,UP
2023-04-19 14:28:01.584057,2077.00,0,
2023-04-19 14:28:02.860116,2077.00,0,
2023-04-19 14:28:03.973034,2076.99,0,DOWN
2023-04-19 14:28:05.155314,2077.00,0,UP
2023-04-19 14:28:06.340691,2077.05,0,UP
2023-04-19 14:28:07.421214,2077.12,0,UP
2023-04-19 14:28:08.683501,2077.13,0,UP
2023-04-19 14:28:09.951736,2077.13,0,
2023-04-19 14:28:11.058213,2077.13,0,
2023-04-19 14:28:12.153728,2077.13,0,
2023-04-19 14:28:13.235510,2077.13,0,
2023-04-19 14:28:14.507185,2077.13,0,
2023-04-19 14:28:15.581897,2077.13,0,
2023-04-19 14:28:16.688303,2077.13,0,
2023-04-19 14:28:17.946676,2077.14,0,UP
2023-04-19 14:28:19.216081,2077.14,0,
2023-04-19 14:28:20.505714,2077.14,0,
2023-04-19 14:28:21.764463,2077.14,0,
2023-04-19 14:28:22.873498,2077.14,0,
2023-04-19 14:28:23.963609,2077.14,0,
2023-04-19 14:28:25.065827,2077.14,0,
2023-04-19 14:28:26.149045,2077.14,0,
2023-04-19 14:28:27.407652,2077.14,0,
2023-04-19 14:28:28.485032,2076.57,level-0.5,DOWN
2023-04-19 14:28:29.564879,2076.78,0,UP
2023-04-19 14:28:30.824314,2076.77,0,DOWN
2023-04-19 14:28:32.090858,2076.77,0,
2023-04-19 14:28:33.170311,2076.77,0,
2023-04-19 14:28:34.268364,2076.94,0,UP
2023-04-19 14:28:35.339065,2076.96,0,UP
2023-04-19 14:28:36.609114,2076.97,0,UP
2023-04-19 14:28:37.873617,2077.26,0,UP
2023-04-19 14:28:39.054827,2077.48,0,UP
2023-04-19 14:28:40.317057,2077.48,0,
2023-04-19 14:28:41.578473,2077.48,0,
2023-04-19 14:28:42.690817,2077.48,0,
2023-04-19 14:28:43.883777,2077.55,0,UP
2023-04-19 14:28:44.992721,2077.73,0,UP
2023-04-19 14:28:46.263346,2077.73,0,
2023-04-19 14:28:47.532587,2077.73,0,
2023-04-19 14:28:48.723102,2077.73,0,
2023-04-19 14:28:49.800195,2077.73,0,
2023-04-19 14:28:50.914013,2077.73,0,
2023-04-19 14:28:52.182073,2077.72,0,DOWN
2023-04-19 14:28:53.456974,2077.51,0,DOWN
2023-04-19 14:28:54.737636,2077.50,0,DOWN
2023-04-19 14:28:55.857408,2077.50,0,
2023-04-19 14:28:57.127243,2077.50,0,
2023-04-19 14:28:58.387363,2077.53,0,UP
2023-04-19 14:28:59.463494,2077.57,0,UP
2023-04-19 14:29:00.572042,2077.72,0,UP
2023-04-19 14:29:01.671092,2077.73,0,UP
2023-04-19 14:29:02.943402,2077.73,0,
2023-04-19 14:29:04.211102,2077.73,0,
2023-04-19 14:29:05.283526,2077.72,0,DOWN
2023-04-19 14:29:06.392320,2077.73,0,UP
2023-04-19 14:29:07.503213,2077.73,0,
2023-04-19 14:29:08.611047,2077.73,0,
2023-04-19 14:29:09.689222,2077.73,0,
2023-04-19 14:29:10.804943,2077.73,0,
2023-04-19 14:29:11.911286,2077.73,0,
2023-04-19 14:29:13.017632,2077.73,0,
2023-04-19 14:29:14.126648,2077.72,0,DOWN
2023-04-19 14:29:15.405474,2077.72,0,
2023-04-19 14:29:16.668761,2077.73,0,UP
2023-04-19 14:29:17.744179,2077.73,0,
2023-04-19 14:29:18.932468,2077.73,0,
2023-04-19 14:29:20.192864,2077.76,0,UP
2023-04-19 14:29:21.459848,2078.00,0,UP
2023-04-19 14:29:22.727672,2078.00,0,
2023-04-19 14:29:23.799184,2078.05,0,UP
2023-04-19 14:29:25.068121,2078.05,0,
2023-04-19 14:29:26.149545,2078.05,0,
2023-04-19 14:29:27.416010,2078.05,0,
2023-04-19 14:29:28.691862,2078.05,0,
2023-04-19 14:29:29.962137,2078.04,0,DOWN
2023-04-19 14:29:31.224526,2078.04,0,
2023-04-19 14:29:32.497230,2078.05,0,UP
2023-04-19 14:29:33.762645,2078.04,0,DOWN
2023-04-19 14:29:35.020265,2078.04,0,
2023-04-19 14:29:36.097741,2078.04,0,
2023-04-19 14:29:37.176967,2078.04,0,
2023-04-19 14:29:38.452443,2078.04,0,
2023-04-19 14:29:39.563543,2078.04,0,
2023-04-19 14:29:40.671136,2078.04,0,
2023-04-19 14:29:41.940627,2078.04,0,
2023-04-19 14:29:43.213359,2078.04,0,
2023-04-19 14:29:44.474880,2078.04,0,
2023-04-19 14:29:45.739138,2078.05,0,UP
2023-04-19 14:29:46.997898,2078.05,0,
2023-04-19 14:29:48.081359,2078.05,0,
2023-04-19 14:29:49.344217,2078.05,0,
2023-04-19 14:29:50.423176,2078.05,0,
2023-04-19 14:29:51.528252,2078.04,0,DOWN
2023-04-19 14:29:52.632904,2078.04,0,
2023-04-19 14:29:53.899309,2077.97,0,DOWN
2023-04-19 14:29:54.974591,2077.78,0,DOWN
2023-04-19 14:29:56.249321,2077.78,0,
2023-04-19 14:29:57.520540,2077.78,0,
2023-04-19 14:29:58.603896,2077.68,0,DOWN
2023-04-19 14:29:59.870249,2077.64,0,DOWN
2023-04-19 14:30:00.981759,2077.57,0,DOWN
2023-04-19 14:30:02.088601,2076.89,level-0.5,DOWN
2023-04-19 14:30:03.194194,2076.77,0,DOWN
2023-04-19 14:30:04.381249,2076.77,0,
2023-04-19 14:30:05.652997,2076.30,0,DOWN
2023-04-19 14:30:06.756064,2076.30,0,
2023-04-19 14:30:07.881276,2076.31,0,UP
2023-04-19 14:30:09.154221,2076.19,0,DOWN
2023-04-19 14:30:10.417169,2076.19,0,
2023-04-19 14:30:11.686212,2076.18,0,DOWN
2023-04-19 14:30:12.767008,2076.18,0,
2023-04-19 14:30:13.883070,2076.19,0,UP
2023-04-19 14:30:15.159622,2076.18,0,DOWN
2023-04-19 14:30:16.231469,2076.19,0,UP
2023-04-19 14:30:17.499859,2076.19,0,
2023-04-19 14:30:18.576652,2076.26,0,UP
2023-04-19 14:30:19.683197,2076.20,0,DOWN
2023-04-19 14:30:20.869018,2076.20,0,
2023-04-19 14:30:21.981797,2076.19,0,DOWN
2023-04-19 14:30:23.248782,2076.19,0,
2023-04-19 14:30:24.524366,2076.20,0,UP
2023-04-19 14:30:25.781415,2076.54,0,UP
2023-04-19 14:30:26.856659,2076.54,0,
2023-04-19 14:30:28.123576,2076.54,0,
2023-04-19 14:30:29.381538,2077.04,level-0.5,UP
2023-04-19 14:30:30.488865,2077.04,0,
2023-04-19 14:30:31.575172,2077.04,0,
2023-04-19 14:30:32.655557,2077.04,0,
2023-04-19 14:30:33.761120,2077.04,0,
2023-04-19 14:30:35.035474,2076.84,0,DOWN
2023-04-19 14:30:36.124354,2076.84,0,
2023-04-19 14:30:37.395282,2076.84,0,
2023-04-19 14:30:38.664990,2076.84,0,
2023-04-19 14:30:39.822952,2076.65,0,DOWN
2023-04-19 14:30:40.907916,2076.64,0,DOWN
2023-04-19 14:30:42.178101,2076.64,0,
2023-04-19 14:30:43.373404,2076.84,0,UP
2023-04-19 14:30:44.489060,2076.84,0,
2023-04-19 14:30:45.762240,2076.94,0,UP
2023-04-19 14:30:46.946315,2076.93,0,DOWN
2023-04-19 14:30:48.218168,2076.93,0,
2023-04-19 14:30:49.475007,2076.93,0,
2023-04-19 14:30:50.556821,2076.93,0,
2023-04-19 14:30:51.671362,2076.94,0,UP
2023-04-19 14:30:52.782242,2076.94,0,
2023-04-19 14:30:53.864116,2076.94,0,
2023-04-19 14:30:55.130650,2076.94,0,
2023-04-19 14:30:56.210310,2076.94,0,
2023-04-19 14:30:57.469145,2076.94,0,
2023-04-19 14:30:58.552268,2076.94,0,
2023-04-19 14:30:59.823789,2076.82,0,DOWN
2023-04-19 14:31:00.897386,2076.83,0,UP
2023-04-19 14:31:02.004473,2076.82,0,DOWN
2023-04-19 14:31:03.279767,2076.83,0,UP
2023-04-19 14:31:04.395646,2076.83,0,
2023-04-19 14:31:05.661043,2076.83,0,
2023-04-19 14:31:06.761360,2076.83,0,
2023-04-19 16:51:56.720111,1988.03,0,UP
2023-04-19 16:51:57.068249,1988.03,0,
2023-04-19 16:51:58.187065,1988.03,0,
2023-04-19 16:51:59.443665,1988.05,0,UP
2023-04-19 16:52:00.544897,1988.05,0,
2023-04-19 16:52:01.801709,1988.05,0,
2023-04-19 16:52:02.905375,1988.00,0,DOWN
2023-04-19 16:52:04.092626,1987.95,0,DOWN
2023-04-19 16:52:05.284456,1987.28,level-0.5,DOWN
2023-04-19 16:52:06.360058,1987.96,level-0.5,UP
2023-04-19 16:52:07.617399,1987.81,0,DOWN
2023-04-19 16:52:08.882354,1987.77,0,DOWN
2023-04-19 16:52:10.143569,1987.57,0,DOWN
2023-04-19 16:52:11.213193,1987.56,0,DOWN
2023-04-19 16:52:12.330195,1987.57,0,UP
2023-04-19 16:52:13.433760,1987.02,level-0.5,DOWN
2023-04-19 16:52:14.618923,1988.41,level-1,UP
2023-04-19 16:52:15.703747,1988.59,0,UP
2023-04-19 16:52:16.778468,1988.53,0,DOWN
2023-04-19 16:52:18.051356,1988.29,0,DOWN
2023-04-19 16:52:19.130887,1988.20,0,DOWN
2023-04-19 16:52:20.395207,1987.54,level-0.5,DOWN
2023-04-19 16:52:21.501237,1987.54,0,
2023-04-19 16:52:22.739425,1987.53,0,DOWN
2023-04-19 16:52:23.842626,1987.53,0,
2023-04-19 16:52:25.104996,1987.53,0,
2023-04-19 16:52:26.206356,1987.24,0,DOWN
2023-04-19 16:52:27.465535,1987.25,0,UP
2023-04-19 16:52:28.566178,1987.07,0,DOWN
2023-04-19 16:52:30.194823,1987.08,0,UP
2023-04-19 16:52:31.908023,1987.08,0,
2023-04-19 16:52:32.981332,1987.52,0,UP
2023-04-19 16:52:34.247865,1987.74,0,UP
2023-04-19 16:52:35.323588,1988.07,0,UP
2023-04-19 16:52:36.397336,1987.95,0,DOWN
2023-04-19 16:52:37.470785,1987.95,0,
2023-04-19 16:52:38.543348,1987.95,0,
2023-04-19 16:52:39.619554,1987.95,0,
2023-04-19 16:52:40.788334,1987.90,0,DOWN
2023-04-19 16:52:42.043638,1987.26,level-0.5,DOWN
2023-04-19 16:52:43.117968,1987.15,0,DOWN
2023-04-19 16:52:44.382421,1987.15,0,
2023-04-19 16:52:45.454375,1987.14,0,DOWN
2023-04-19 16:52:46.529218,1987.14,0,
2023-04-19 16:52:47.712413,1987.15,0,UP
2023-04-19 16:52:48.908757,1987.77,level-0.5,UP
2023-04-19 16:52:50.086426,1987.77,0,
2023-04-19 16:52:51.157284,1986.85,level-0.5,DOWN
2023-04-19 16:52:52.258061,1987.56,level-0.5,UP
2023-04-19 16:52:53.521786,1987.75,0,UP
2023-04-19 16:52:54.784703,1987.76,0,UP
2023-04-19 16:52:56.032242,1987.77,0,UP
2023-04-19 16:52:57.140166,1987.77,0,
2023-04-19 16:52:58.321631,1987.77,0,
2023-04-19 16:52:59.424748,1987.76,0,DOWN
2023-04-19 16:53:00.691678,1987.76,0,
2023-04-19 16:53:01.871956,1987.77,0,UP
2023-04-19 16:53:02.946885,1987.77,0,
2023-04-19 16:53:04.048185,1987.77,0,
2023-04-19 16:53:05.138354,1987.77,0,
2023-04-19 16:53:06.212277,1987.78,0,UP
2023-04-19 16:53:07.472861,1987.78,0,
2023-04-19 16:53:08.655734,1987.78,0,
2023-04-19 16:53:09.731824,1987.77,0,DOWN
2023-04-19 16:53:10.984885,1987.77,0,
2023-04-19 16:53:12.169653,1987.48,0,DOWN
2023-04-19 16:53:13.491901,1987.47,0,DOWN
2023-04-19 16:53:14.571506,1987.48,0,UP
2023-04-19 16:53:15.833318,1987.46,0,DOWN
2023-04-19 16:53:16.938760,1987.47,0,UP
2023-04-19 16:53:18.207916,1987.47,0,
2023-04-19 16:53:19.286096,1987.46,0,DOWN
