2023-06-02 00:21:47.868517,1865.51,0,
2023-06-02 00:21:48.000087,1865.51,0,
2023-06-02 00:21:49.367743,1865.57,0,UP
2023-06-02 00:21:49.557794,1865.57,0,
2023-06-02 00:21:50.759204,1865.57,0,
2023-06-02 00:21:50.870245,1865.57,0,
2023-06-02 00:21:52.814105,1865.57,0,
2023-06-02 00:21:53.290444,1865.57,0,
2023-06-02 00:21:54.563477,1865.57,0,
2023-06-02 00:21:54.670999,1865.57,0,
2023-06-02 00:21:56.139257,1865.57,0,
2023-06-02 00:21:56.408935,1865.57,0,
2023-06-02 00:21:57.587792,1865.57,0,
2023-06-02 00:21:57.697466,1865.57,0,
2023-06-02 00:21:58.888975,1865.57,0,
2023-06-02 00:21:59.025504,1865.57,0,
2023-06-02 00:22:00.198652,1865.56,0,DOWN
2023-06-02 00:22:00.584432,1865.56,0,
2023-06-02 00:22:01.818649,1865.57,0,UP
2023-06-02 00:22:01.903273,1865.57,0,
2023-06-02 00:22:03.357420,1865.57,0,
2023-06-02 00:22:03.604564,1865.57,0,
2023-06-02 00:22:05.039264,1865.57,0,
2023-06-02 00:22:05.166983,1865.57,0,
2023-06-02 00:22:06.591421,1865.57,0,
2023-06-02 00:22:06.862927,1865.57,0,
2023-06-02 00:22:08.071263,1865.40,0,DOWN
2023-06-02 00:22:08.184792,1865.40,0,
2023-06-02 00:22:09.554910,1865.40,0,
2023-06-02 00:22:09.631348,1865.40,0,
2023-06-02 00:22:10.772624,1865.40,0,
2023-06-02 00:22:11.226313,1865.40,0,
2023-06-02 00:22:13.173756,1865.40,0,
2023-06-02 00:22:13.259190,1865.39,0,DOWN
2023-06-02 00:22:14.598844,1865.40,0,UP
2023-06-02 00:22:14.744381,1865.40,0,
2023-06-02 00:22:15.925724,1865.40,0,
2023-06-02 00:22:16.003024,1865.40,0,
2023-06-02 00:22:17.540593,1865.40,0,
2023-06-02 00:22:17.985497,1865.40,0,
2023-06-02 00:22:19.590599,1865.40,0,
2023-06-02 00:22:19.849661,1865.40,0,
2023-06-02 00:22:21.121477,1865.40,0,
2023-06-02 00:22:21.591617,1865.40,0,
2023-06-02 00:22:22.750599,1865.40,0,
2023-06-02 00:22:22.828065,1865.40,0,
2023-06-02 00:22:24.183014,1865.40,0,
2023-06-02 00:22:24.259474,1865.40,0,
2023-06-02 00:22:25.408135,1865.40,0,
2023-06-02 00:22:25.482263,1865.40,0,
2023-06-02 00:22:26.847157,1865.40,0,
2023-06-02 00:22:27.058246,1865.40,0,
2023-06-02 00:22:28.203116,1865.40,0,
2023-06-02 00:22:28.765395,1865.40,0,
2023-06-02 00:22:30.254391,1865.40,0,
2023-06-02 00:22:30.515294,1865.40,0,
2023-06-02 00:22:32.693130,1865.40,0,
2023-06-02 00:22:33.191398,1865.40,0,
2023-06-02 00:22:34.653822,1865.39,0,DOWN
2023-06-02 00:22:34.781819,1865.39,0,
2023-06-02 00:22:35.949711,1865.39,0,
2023-06-02 00:22:36.122563,1865.39,0,
2023-06-02 00:22:37.532302,1865.39,0,
2023-06-02 00:22:37.802323,1865.39,0,
2023-06-02 00:22:39.005969,1865.39,0,
2023-06-02 00:22:39.115373,1865.39,0,
2023-06-02 00:22:40.302398,1865.40,0,UP
2023-06-02 00:22:40.442875,1865.40,0,
2023-06-02 00:22:41.797772,1865.39,0,DOWN
2023-06-02 00:22:41.897151,1865.39,0,
2023-06-02 00:22:43.254143,1865.39,0,
2023-06-02 00:22:43.454283,1865.39,0,
2023-06-02 00:22:44.939310,1865.39,0,
2023-06-02 00:22:45.046034,1865.39,0,
2023-06-02 00:22:46.301154,1865.40,0,UP
2023-06-02 00:22:46.385897,1865.40,0,
2023-06-02 00:22:47.762359,1865.40,0,
2023-06-02 00:22:47.879626,1865.40,0,
2023-06-02 00:22:49.334880,1865.40,0,
2023-06-02 00:22:49.427116,1865.40,0,
2023-06-02 00:22:50.816593,1865.40,0,
2023-06-02 00:22:51.021169,1865.40,0,
2023-06-02 00:22:52.386074,1865.40,0,
2023-06-02 00:22:52.752082,1865.40,0,
2023-06-02 00:22:54.218809,1865.40,0,
2023-06-02 00:22:54.300965,1865.40,0,
2023-06-02 00:22:55.468906,1865.39,0,DOWN
2023-06-02 00:22:56.033954,1865.39,0,
2023-06-02 00:22:57.554639,1865.39,0,
2023-06-02 00:22:57.738633,1865.39,0,
2023-06-02 00:22:59.166020,1865.39,0,
2023-06-02 00:22:59.321006,1865.39,0,
2023-06-02 00:23:00.772980,1865.39,0,
2023-06-02 00:23:01.138823,1865.39,0,
2023-06-02 00:23:02.599235,1865.39,0,
2023-06-02 00:23:02.721201,1865.39,0,
2023-06-02 00:23:03.859996,1865.39,0,
2023-06-02 00:23:04.141875,1865.39,0,
2023-06-02 00:23:05.709366,1865.39,0,
2023-06-02 00:23:05.805247,1865.39,0,
2023-06-02 00:23:07.065025,1865.39,0,
2023-06-02 00:23:07.233781,1865.39,0,
2023-06-02 00:23:08.631941,1865.40,0,UP
2023-06-02 00:23:08.865345,1865.40,0,
2023-06-02 00:23:10.124363,1865.40,0,
2023-06-02 00:23:10.311821,1865.40,0,
2023-06-02 00:23:11.561500,1865.40,0,
2023-06-02 00:23:11.760175,1865.40,0,
2023-06-02 00:23:13.130026,1865.39,0,DOWN
2023-06-02 00:23:13.251699,1865.39,0,
2023-06-02 00:23:14.519017,1865.39,0,
2023-06-02 00:23:14.637215,1865.39,0,
2023-06-02 00:23:15.848573,1865.40,0,UP
2023-06-02 00:23:16.396642,1865.40,0,
2023-06-02 00:23:17.853715,1865.46,0,UP
2023-06-02 00:23:17.929043,1865.46,0,
2023-06-02 00:23:19.338907,1865.47,0,UP
2023-06-02 00:23:19.415381,1865.47,0,
2023-06-02 00:23:20.546969,1865.47,0,
2023-06-02 00:23:20.792457,1865.47,0,
2023-06-02 00:23:22.006339,1865.47,0,
2023-06-02 00:23:22.096491,1865.47,0,
2023-06-02 00:23:23.628220,1865.47,0,
2023-06-02 00:23:24.086144,1865.47,0,
2023-06-02 00:23:25.234730,1865.47,0,
2023-06-02 00:23:25.398418,1865.47,0,
2023-06-02 00:23:26.763565,1865.47,0,
2023-06-02 00:23:26.880515,1865.47,0,
2023-06-02 00:23:28.130716,1865.47,0,
2023-06-02 00:23:28.372735,1865.47,0,
2023-06-02 00:23:29.935593,1865.49,0,UP
2023-06-02 00:23:30.272350,1865.49,0,
2023-06-02 00:23:31.460986,1865.50,0,UP
2023-06-02 00:23:31.545031,1865.50,0,
2023-06-02 00:23:32.858604,1865.50,0,
2023-06-02 00:23:32.937542,1865.50,0,
2023-06-02 00:23:34.162000,1865.50,0,
2023-06-02 00:23:34.448489,1865.50,0,
2023-06-02 00:23:35.615843,1865.50,0,
2023-06-02 00:23:36.577892,1865.50,0,
2023-06-02 00:23:37.809731,1865.63,0,UP
2023-06-02 00:23:37.974852,1865.63,0,
2023-06-02 00:23:39.363048,1865.69,0,UP
2023-06-02 00:23:39.545021,1865.69,0,
2023-06-02 00:23:40.785587,1865.69,0,
2023-06-02 00:23:41.255369,1865.69,0,
2023-06-02 00:23:42.717440,1865.70,0,UP
2023-06-02 00:23:43.086744,1865.70,0,
2023-06-02 00:23:44.410848,1865.70,0,
2023-06-02 00:23:44.522286,1865.69,0,DOWN
2023-06-02 00:23:45.732342,1865.69,0,
2023-06-02 00:23:45.829124,1865.69,0,
2023-06-02 00:23:47.080717,1865.69,0,
2023-06-02 00:23:47.420537,1865.69,0,
2023-06-02 00:23:48.652026,1865.70,0,UP
2023-06-02 00:23:48.930907,1865.70,0,
2023-06-02 00:23:50.260597,1865.70,0,
2023-06-02 00:23:50.578442,1865.70,0,
2023-06-02 00:23:52.000323,1865.70,0,
2023-06-02 00:23:52.311484,1865.70,0,
2023-06-02 00:23:53.572821,1865.70,0,
2023-06-02 00:23:53.723559,1865.90,0,UP
2023-06-02 00:23:54.981389,1865.89,0,DOWN
2023-06-02 00:23:55.265196,1865.89,0,
2023-06-02 00:23:56.607356,1865.89,0,
2023-06-02 00:23:56.970822,1865.89,0,
2023-06-02 00:23:58.551201,1865.90,0,UP
2023-06-02 00:23:58.673570,1865.90,0,
2023-06-02 00:24:00.115626,1865.89,0,DOWN
2023-06-02 00:24:00.238493,1865.89,0,
2023-06-02 00:24:01.509631,1865.89,0,
2023-06-02 00:24:01.688582,1865.89,0,
2023-06-02 00:24:03.259155,1865.89,0,
2023-06-02 00:24:03.374769,1865.89,0,
2023-06-02 00:24:04.651909,1865.89,0,
2023-06-02 00:24:04.911293,1865.89,0,
2023-06-02 00:24:06.562113,1865.89,0,
2023-06-02 00:24:06.670625,1865.89,0,
2023-06-02 00:24:07.834007,1865.89,0,
2023-06-02 00:24:08.095982,1865.89,0,
2023-06-02 00:24:09.710532,1865.90,0,UP
2023-06-02 00:24:09.850126,1865.90,0,
2023-06-02 00:24:11.235504,1865.90,0,
2023-06-02 00:24:11.306576,1865.90,0,
2023-06-02 00:24:12.860710,1865.90,0,
2023-06-02 00:24:12.940390,1865.90,0,
2023-06-02 00:24:14.128113,1865.89,0,DOWN
2023-06-02 00:24:14.284950,1865.89,0,
2023-06-02 00:24:15.566687,1865.89,0,
2023-06-02 00:24:16.010508,1865.89,0,
2023-06-02 00:24:17.245289,1865.89,0,
2023-06-02 00:24:17.413150,1865.89,0,
2023-06-02 00:24:18.857451,1865.90,0,UP
2023-06-02 00:24:19.142291,1865.90,0,
2023-06-02 00:24:20.299682,1865.89,0,DOWN
2023-06-02 00:24:20.402212,1865.89,0,
2023-06-02 00:24:21.885795,1865.89,0,
2023-06-02 00:24:22.174702,1865.89,0,
2023-06-02 00:24:23.441582,1865.89,0,
2023-06-02 00:24:23.548746,1865.89,0,
2023-06-02 00:24:24.831000,1865.89,0,
2023-06-02 00:24:25.011672,1865.89,0,
2023-06-02 00:24:26.397397,1865.89,0,
2023-06-02 00:24:26.706080,1865.89,0,
2023-06-02 00:24:28.060492,1865.89,0,
2023-06-02 00:24:28.173216,1865.89,0,
2023-06-02 00:24:29.485473,1865.90,0,UP
2023-06-02 00:24:29.568080,1865.90,0,
2023-06-02 00:24:30.847040,1865.33,level-0.5,DOWN
2023-06-02 00:24:30.939586,1865.33,0,
2023-06-02 00:24:32.270422,1865.33,0,
2023-06-02 00:24:32.371980,1865.33,0,
2023-06-02 00:24:33.783646,1865.33,0,
2023-06-02 00:24:33.869719,1865.33,0,
2023-06-02 00:24:35.048422,1865.33,0,
2023-06-02 00:24:35.251513,1865.33,0,
2023-06-02 00:24:36.445879,1865.33,0,
2023-06-02 00:24:36.557738,1865.33,0,
2023-06-02 00:24:37.881397,1865.33,0,
2023-06-02 00:24:38.061871,1865.33,0,
2023-06-02 00:24:39.452380,1865.33,0,
2023-06-02 00:24:39.588476,1865.33,0,
2023-06-02 00:24:40.888881,1865.33,0,
2023-06-02 00:24:41.034316,1865.33,0,
2023-06-02 00:24:42.188983,1865.33,0,
2023-06-02 00:24:42.281954,1865.33,0,
2023-06-02 00:24:43.534590,1865.33,0,
2023-06-02 00:24:43.715943,1865.33,0,
2023-06-02 00:24:44.904347,1865.33,0,
2023-06-02 00:24:45.489418,1865.33,0,
2023-06-02 00:24:46.835998,1865.33,0,
2023-06-02 00:24:46.927642,1865.33,0,
2023-06-02 00:24:48.092235,1865.33,0,
2023-06-02 00:24:48.400853,1865.33,0,
2023-06-02 00:24:49.730642,1865.33,0,
2023-06-02 00:24:49.922893,1865.33,0,
2023-06-02 00:24:51.368734,1865.33,0,
2023-06-02 00:24:51.716476,1865.33,0,
2023-06-02 00:24:53.509604,1865.33,0,
2023-06-02 00:24:53.884684,1865.33,0,
2023-06-02 00:24:55.195356,1865.33,0,
2023-06-02 00:24:55.406341,1865.33,0,
2023-06-02 00:24:56.977893,1865.33,0,
2023-06-02 00:24:57.101512,1865.33,0,
2023-06-02 00:24:58.701240,1865.33,0,
2023-06-02 00:24:58.858469,1865.33,0,
2023-06-02 00:25:00.121559,1865.33,0,
2023-06-02 00:25:00.221425,1865.33,0,
2023-06-02 00:25:01.476578,1865.33,0,
2023-06-02 00:25:01.555539,1865.33,0,
2023-06-02 00:25:02.695686,1865.33,0,
2023-06-02 00:25:02.916107,1865.33,0,
2023-06-02 00:25:04.364816,1865.33,0,
2023-06-02 00:25:04.441749,1865.33,0,
2023-06-02 00:25:05.929161,1865.33,0,
2023-06-02 00:25:06.176946,1865.33,0,
2023-06-02 00:25:07.444432,1865.33,0,
2023-06-02 00:25:07.556676,1865.33,0,
2023-06-02 00:25:08.915266,1865.33,0,
2023-06-02 00:25:09.022702,1865.33,0,
2023-06-02 00:25:10.406862,1865.33,0,
2023-06-02 00:25:10.529770,1865.33,0,
2023-06-02 00:25:11.943788,1865.32,0,DOWN
2023-06-02 00:25:12.019308,1865.33,0,UP
2023-06-02 00:25:13.425322,1865.32,0,DOWN
2023-06-02 00:25:13.582629,1865.32,0,
2023-06-02 00:25:14.843122,1865.33,0,UP
2023-06-02 00:25:15.148939,1865.33,0,
2023-06-02 00:25:16.306626,1865.33,0,
2023-06-02 00:25:16.810840,1865.33,0,
2023-06-02 00:25:17.957308,1865.32,0,DOWN
2023-06-02 00:25:18.082688,1865.32,0,
2023-06-02 00:25:19.450287,1865.32,0,
2023-06-02 00:25:19.525934,1865.32,0,
2023-06-02 00:25:20.744671,1865.32,0,
2023-06-02 00:25:21.012559,1865.32,0,
2023-06-02 00:25:22.430541,1865.33,0,UP
2023-06-02 00:25:22.506330,1865.33,0,
2023-06-02 00:25:24.067685,1865.33,0,
2023-06-02 00:25:24.378842,1865.33,0,
2023-06-02 00:25:25.725683,1865.33,0,
2023-06-02 00:25:25.843779,1865.33,0,
2023-06-02 00:25:27.693636,1865.33,0,
2023-06-02 00:25:27.820530,1865.33,0,
2023-06-02 00:25:29.242122,1865.33,0,
2023-06-02 00:25:29.355868,1865.33,0,
2023-06-02 00:25:30.657655,1865.32,0,DOWN
2023-06-02 00:25:30.940872,1865.32,0,
2023-06-02 00:25:32.107167,1865.32,0,
2023-06-02 00:25:32.570024,1865.32,0,
2023-06-02 00:25:33.749965,1865.33,0,UP
2023-06-02 00:25:34.042815,1865.33,0,
2023-06-02 00:25:35.535293,1865.33,0,
2023-06-02 00:25:35.633103,1865.33,0,
2023-06-02 00:25:36.877215,1865.33,0,
2023-06-02 00:25:37.146003,1865.33,0,
2023-06-02 00:25:38.679640,1865.33,0,
2023-06-02 00:25:38.793481,1865.33,0,
2023-06-02 00:25:40.653350,1865.33,0,
2023-06-02 00:25:40.811214,1865.33,0,
2023-06-02 00:25:42.258298,1865.32,0,DOWN
2023-06-02 00:25:42.624938,1865.32,0,
2023-06-02 00:25:43.940401,1865.32,0,
2023-06-02 00:25:44.174133,1865.33,0,UP
2023-06-02 00:25:45.402798,1865.33,0,
2023-06-02 00:25:45.594558,1865.33,0,
2023-06-02 00:25:46.734889,1865.33,0,
2023-06-02 00:25:46.946677,1865.33,0,
2023-06-02 00:25:48.233604,1865.33,0,
2023-06-02 00:25:48.533265,1865.33,0,
2023-06-02 00:25:49.896656,1865.32,0,DOWN
2023-06-02 00:25:50.387574,1865.32,0,
2023-06-02 00:25:51.662876,1865.32,0,
2023-06-02 00:25:51.869425,1865.32,0,
2023-06-02 00:25:53.371691,1865.32,0,
2023-06-02 00:25:53.464852,1865.32,0,
2023-06-02 00:25:54.799260,1865.32,0,
2023-06-02 00:25:54.950801,1865.32,0,
2023-06-02 00:25:56.123904,1865.33,0,UP
2023-06-02 00:25:56.231571,1865.33,0,
2023-06-02 00:25:57.450880,1865.33,0,
2023-06-02 00:25:57.736112,1865.33,0,
2023-06-02 00:25:58.897367,1865.32,0,DOWN
2023-06-02 00:25:58.975069,1865.32,0,
2023-06-02 00:26:00.399781,1865.32,0,
2023-06-02 00:26:00.850260,1865.33,0,UP
2023-06-02 00:26:02.049449,1865.44,0,UP
2023-06-02 00:26:02.276768,1865.44,0,
2023-06-02 00:26:03.715713,1865.50,0,UP
2023-06-02 00:26:03.977588,1865.50,0,
2023-06-02 00:26:05.174691,1865.50,0,
2023-06-02 00:26:05.461209,1865.50,0,
2023-06-02 00:26:07.011947,1865.50,0,
2023-06-02 00:26:07.331866,1865.50,0,
2023-06-02 00:26:08.586273,1865.50,0,
2023-06-02 00:26:08.849610,1865.50,0,
2023-06-02 00:26:10.376304,1865.50,0,
2023-06-02 00:26:10.498465,1865.50,0,
2023-06-02 00:26:11.867885,1865.50,0,
2023-06-02 00:26:11.943099,1865.50,0,
2023-06-02 00:26:13.178790,1865.50,0,
2023-06-02 00:26:13.415493,1865.50,0,
2023-06-02 00:26:14.856151,1865.50,0,
2023-06-02 00:26:15.101536,1865.50,0,
2023-06-02 00:26:16.705034,1865.50,0,
2023-06-02 00:26:16.808189,1865.15,0,DOWN
2023-06-02 00:26:18.016462,1865.11,0,DOWN
2023-06-02 00:26:18.126146,1865.11,0,
2023-06-02 00:26:19.309930,1865.11,0,
2023-06-02 00:26:19.576053,1865.11,0,
2023-06-02 00:26:20.773462,1865.11,0,
2023-06-02 00:26:20.887587,1865.11,0,
2023-06-02 00:26:22.102635,1865.11,0,
2023-06-02 00:26:22.478584,1865.11,0,
2023-06-02 00:26:23.795024,1864.54,level-0.5,DOWN
2023-06-02 00:26:23.884383,1864.54,0,
2023-06-02 00:26:23.965130,1864.54,0,
2023-06-02 00:26:25.150303,1864.54,0,
2023-06-02 00:26:25.409318,1864.54,0,
2023-06-02 00:26:25.485917,1864.54,0,
2023-06-02 00:26:26.814284,1864.45,0,DOWN
2023-06-02 00:26:27.109130,1864.45,0,
2023-06-02 00:26:27.248070,1864.45,0,
2023-06-02 00:26:28.632659,1864.45,0,
2023-06-02 00:26:28.892436,1864.45,0,
2023-06-02 00:26:29.037758,1864.45,0,
2023-06-02 00:26:30.226283,1864.45,0,
2023-06-02 00:26:30.319584,1864.45,0,
2023-06-02 00:26:30.427133,1864.45,0,
2023-06-02 00:26:31.654821,1864.45,0,
2023-06-02 00:26:31.731609,1864.45,0,
2023-06-02 00:26:31.858807,1864.45,0,
2023-06-02 00:26:33.225529,1864.45,0,
2023-06-02 00:26:33.302179,1864.45,0,
2023-06-02 00:26:33.377821,1864.45,0,
2023-06-02 00:26:34.881736,1864.22,0,DOWN
2023-06-02 00:26:35.004254,1864.22,0,
2023-06-02 00:26:35.392899,1864.22,0,
2023-06-02 00:26:36.797269,1864.22,0,
2023-06-02 00:26:36.981604,1864.22,0,
2023-06-02 00:26:37.300801,1864.22,0,
2023-06-02 00:26:38.572029,1864.22,0,
2023-06-02 00:26:38.854621,1864.22,0,
2023-06-02 00:26:39.005353,1864.22,0,
2023-06-02 00:26:40.418434,1864.21,0,DOWN
2023-06-02 00:26:40.725640,1864.21,0,
2023-06-02 00:26:40.845436,1864.21,0,
2023-06-02 00:26:42.017106,1864.21,0,
2023-06-02 00:26:42.149495,1864.21,0,
2023-06-02 00:26:42.253877,1864.21,0,
2023-06-02 00:26:43.595119,1864.22,0,UP
2023-06-02 00:26:43.853671,1864.22,0,
2023-06-02 00:26:44.219661,1864.22,0,
2023-06-02 00:26:45.698254,1864.22,0,
2023-06-02 00:26:45.962893,1864.22,0,
2023-06-02 00:26:46.126676,1864.22,0,
2023-06-02 00:26:47.494537,1864.21,0,DOWN
2023-06-02 00:26:47.602673,1864.21,0,
2023-06-02 00:26:47.773024,1864.21,0,
2023-06-02 00:26:49.208780,1864.22,0,UP
2023-06-02 00:26:49.329162,1864.22,0,
2023-06-02 00:26:49.617870,1864.22,0,
2023-06-02 00:26:50.780561,1864.22,0,
2023-06-02 00:26:50.914201,1864.22,0,
2023-06-02 00:26:51.048011,1864.22,0,
2023-06-02 00:26:52.460073,1864.22,0,
2023-06-02 00:26:52.766141,1864.22,0,
2023-06-02 00:26:52.885624,1864.22,0,
2023-06-02 00:26:54.298632,1864.22,0,
2023-06-02 00:26:54.584496,1864.22,0,
2023-06-02 00:26:54.718138,1864.22,0,
2023-06-02 00:26:55.900559,1864.22,0,
2023-06-02 00:26:56.277927,1864.22,0,
2023-06-02 00:26:56.404442,1864.22,0,
2023-06-02 00:26:57.551353,1864.22,0,
2023-06-02 00:26:57.654342,1864.22,0,
2023-06-02 00:26:57.851627,1864.22,0,
2023-06-02 00:26:59.292908,1864.22,0,
2023-06-02 00:26:59.602991,1864.22,0,
2023-06-02 00:26:59.671733,1864.21,0,DOWN
2023-06-02 00:27:01.235349,1864.22,0,UP
2023-06-02 00:27:01.714447,1864.22,0,
2023-06-02 00:27:02.046232,1864.22,0,
2023-06-02 00:27:03.241609,1864.22,0,
2023-06-02 00:27:03.616123,1864.22,0,
2023-06-02 00:27:03.696494,1864.22,0,
2023-06-02 00:27:05.059817,1864.47,0,UP
2023-06-02 00:27:05.347142,1864.47,0,
2023-06-02 00:27:05.615922,1864.47,0,
2023-06-02 00:27:06.859037,1864.47,0,
2023-06-02 00:27:06.965041,1864.47,0,
2023-06-02 00:27:07.170624,1864.47,0,
2023-06-02 00:27:08.347635,1864.48,0,UP
2023-06-02 00:27:08.427661,1864.48,0,
2023-06-02 00:27:08.507352,1864.48,0,
2023-06-02 00:27:09.925414,1864.48,0,
2023-06-02 00:27:10.007661,1864.48,0,
2023-06-02 00:27:10.120524,1864.48,0,
2023-06-02 00:27:11.505368,1864.48,0,
2023-06-02 00:27:11.585889,1864.48,0,
2023-06-02 00:27:11.701815,1864.48,0,
2023-06-02 00:27:13.275787,1864.48,0,
2023-06-02 00:27:13.722140,1864.48,0,
2023-06-02 00:27:14.123360,1864.49,0,UP
2023-06-02 00:27:15.477427,1864.49,0,
2023-06-02 00:27:15.575179,1864.49,0,
2023-06-02 00:27:15.815561,1864.49,0,
2023-06-02 00:27:17.492184,1864.49,0,
2023-06-02 00:27:17.608121,1864.49,0,
2023-06-02 00:27:17.897596,1864.49,0,
2023-06-02 00:27:19.514755,1864.49,0,
2023-06-02 00:27:19.710682,1864.49,0,
2023-06-02 00:27:20.296926,1864.49,0,
2023-06-02 00:27:21.528783,1864.48,0,DOWN
2023-06-02 00:27:21.814563,1864.49,0,UP
2023-06-02 00:27:22.377374,1864.49,0,
2023-06-02 00:27:23.634884,1864.48,0,DOWN
2023-06-02 00:27:23.762163,1864.49,0,UP
2023-06-02 00:27:24.126389,1864.49,0,
2023-06-02 00:27:25.280115,1864.48,0,DOWN
2023-06-02 00:27:25.540025,1864.48,0,
2023-06-02 00:27:25.707405,1864.48,0,
2023-06-02 00:27:26.855132,1864.48,0,
2023-06-02 00:27:27.210125,1864.48,0,
2023-06-02 00:27:27.303214,1864.49,0,UP
2023-06-02 00:27:28.459882,1864.49,0,
2023-06-02 00:27:28.782384,1864.49,0,
2023-06-02 00:27:28.858240,1864.49,0,
2023-06-02 00:27:30.130724,1864.49,0,
2023-06-02 00:27:30.270042,1864.49,0,
2023-06-02 00:27:30.426131,1864.49,0,
2023-06-02 00:27:31.963495,1864.49,0,
2023-06-02 00:27:32.075530,1864.49,0,
2023-06-02 00:27:32.194439,1864.49,0,
2023-06-02 00:27:33.575253,1864.16,0,DOWN
2023-06-02 00:27:33.670613,1864.16,0,
2023-06-02 00:27:33.745367,1864.16,0,
2023-06-02 00:27:34.968116,1864.16,0,
2023-06-02 00:27:35.183855,1864.16,0,
2023-06-02 00:27:35.255946,1864.16,0,
2023-06-02 00:27:36.424102,1864.16,0,
2023-06-02 00:27:36.922335,1864.16,0,
2023-06-02 00:27:37.209798,1863.85,0,DOWN
2023-06-02 00:27:38.643981,1863.85,0,
2023-06-02 00:27:38.948326,1863.85,0,
2023-06-02 00:27:39.058765,1863.85,0,
2023-06-02 00:27:40.487564,1863.94,0,UP
2023-06-02 00:27:40.575951,1863.94,0,
2023-06-02 00:27:40.857344,1863.94,0,
2023-06-02 00:27:42.052927,1863.94,0,
2023-06-02 00:27:42.417239,1863.93,0,DOWN
2023-06-02 00:27:42.495332,1863.93,0,
2023-06-02 00:27:43.672293,1863.93,0,
2023-06-02 00:27:43.759701,1863.93,0,
2023-06-02 00:27:44.386984,1863.93,0,
2023-06-02 00:27:45.816860,1863.93,0,
