2023-04-12 17:01:27.911716,1865.01,0,DOWN
2023-04-12 17:01:29.019449,1865.01,0,
2023-04-12 17:01:30.126510,1865.01,0,
2023-04-12 17:01:31.391140,1865.01,0,
2023-04-12 17:01:32.499888,1865.01,0,
2023-04-12 17:01:33.690482,1865.01,0,
2023-04-12 17:01:34.959827,1865.01,0,
2023-04-12 17:01:36.231590,1865.01,0,
2023-04-12 17:01:37.491518,1865.01,0,
2023-04-12 17:01:38.596378,1865.01,0,
2023-04-12 17:01:39.713791,1865.01,0,
2023-04-12 17:01:40.901310,1864.92,0,DOWN
2023-04-12 17:01:42.172682,1864.92,0,
2023-04-12 17:01:43.360828,1864.93,0,UP
2023-04-12 17:01:44.620054,1864.93,0,
2023-04-12 17:01:45.726152,1864.93,0,
2023-04-12 17:01:47.655688,1864.93,0,
2023-04-12 17:01:49.572134,1864.93,0,
2023-04-12 17:01:50.777294,1864.93,0,
2023-04-12 17:01:51.909535,1864.93,0,
2023-04-12 17:01:53.174756,1864.93,0,
2023-04-12 17:01:54.443437,1864.92,0,DOWN
2023-04-12 17:01:55.701202,1864.92,0,
2023-04-12 17:01:56.779135,1864.92,0,
2023-04-12 17:01:58.042702,1864.92,0,
2023-04-12 17:01:59.311776,1864.92,0,
2023-04-12 17:02:00.421962,1864.92,0,
2023-04-12 17:02:01.680098,1864.92,0,
2023-04-12 17:02:02.795446,1864.93,0,UP
2023-04-12 17:02:04.067936,1865.01,0,UP
2023-04-12 17:02:05.354966,1865.01,0,
2023-04-12 17:02:06.470362,1865.35,0,UP
2023-04-12 17:02:07.595520,1865.35,0,
2023-04-12 17:02:08.680752,1865.35,0,
2023-04-12 17:02:09.949439,1865.35,0,
2023-04-12 17:02:11.223168,1865.35,0,
2023-04-12 17:02:12.304970,1865.35,0,
2023-04-12 17:02:13.563211,1865.34,0,DOWN
2023-04-12 17:02:14.678159,1865.35,0,UP
2023-04-12 17:02:15.942052,1865.35,0,
2023-04-12 17:02:17.061811,1865.35,0,
2023-04-12 17:02:18.329414,1865.35,0,
2023-04-12 17:02:19.598069,1865.35,0,
2023-04-12 17:02:20.845996,1865.34,0,DOWN
2023-04-12 17:02:21.948926,1865.34,0,
2023-04-12 17:02:23.204871,1865.34,0,
2023-04-12 17:02:24.315606,1865.35,0,UP
2023-04-12 17:02:25.419290,1865.35,0,
2023-04-12 17:02:26.689624,1865.35,0,
2023-04-12 17:02:27.790469,1865.35,0,
2023-04-12 17:02:29.056001,1865.34,0,DOWN
2023-04-12 17:02:30.159608,1865.35,0,UP
2023-04-12 17:02:31.425724,1865.35,0,
2023-04-12 17:02:32.505719,1865.34,0,DOWN
2023-04-12 17:02:33.609858,1865.34,0,
2023-04-12 17:02:34.717455,1865.34,0,
2023-04-12 17:02:35.821483,1865.35,0,UP
2023-04-12 17:02:36.925152,1865.34,0,DOWN
2023-04-12 17:02:38.032656,1865.35,0,UP
2023-04-12 17:02:39.140973,1865.34,0,DOWN
2023-04-12 17:02:40.245439,1865.34,0,
2023-04-12 17:02:41.498466,1865.34,0,
2023-04-12 17:02:42.741018,1865.34,0,
2023-04-12 17:02:43.975472,1865.35,0,UP
2023-04-12 17:02:45.077909,1865.35,0,
2023-04-12 17:02:46.340514,1865.34,0,DOWN
2023-04-12 17:02:49.785383,1865.34,0,
2023-04-12 17:02:51.414236,1865.23,0,DOWN
2023-04-12 17:02:52.696833,1865.10,0,DOWN
2023-04-12 17:02:53.887293,1865.10,0,
2023-04-12 17:02:55.152420,1865.10,0,
2023-04-12 17:02:56.269910,1865.10,0,
2023-04-12 17:02:57.379590,1865.10,0,
2023-04-12 17:02:58.641576,1865.10,0,
2023-04-12 17:02:59.757532,1865.11,0,UP
2023-04-12 17:03:01.020910,1865.10,0,DOWN
2023-04-12 17:03:02.126017,1865.10,0,
2023-04-12 17:03:03.388572,1865.07,0,DOWN
2023-04-12 17:03:04.492161,1865.06,0,DOWN
2023-04-12 17:03:05.678633,1864.78,0,DOWN
2023-04-12 17:03:06.779153,1864.78,0,
2023-04-12 17:03:08.130969,1864.78,0,
2023-04-12 17:03:09.242125,1864.79,0,UP
2023-04-12 17:03:10.428091,1864.78,0,DOWN
2023-04-12 17:03:11.612032,1864.80,0,UP
2023-04-12 17:03:12.723963,1864.80,0,
2023-04-12 17:03:13.907171,1864.80,0,
2023-04-12 17:03:15.147091,1864.80,0,
2023-04-12 17:03:16.249199,1864.77,0,DOWN
2023-04-12 17:03:17.516884,1864.77,0,
2023-04-12 17:03:18.700952,1864.77,0,
2023-04-12 17:03:19.797448,1864.73,0,DOWN
2023-04-12 17:03:20.904371,1864.61,0,DOWN
2023-04-12 17:03:22.003719,1864.58,0,DOWN
2023-04-12 17:03:23.101268,1864.58,0,
2023-04-12 17:03:24.198896,1864.56,0,DOWN
2023-04-12 17:03:25.436284,1864.06,level-0.5,DOWN
2023-04-12 17:03:26.537883,1864.16,0,UP
2023-04-12 17:03:27.629486,1864.55,0,UP
2023-04-12 17:03:28.727720,1865.00,0,UP
2023-04-12 17:03:29.909301,1865.28,0,UP
2023-04-12 17:03:31.017351,1865.28,0,
2023-04-12 17:03:32.121878,1865.28,0,
2023-04-12 17:03:33.228623,1865.28,0,
2023-04-12 17:03:34.334160,1865.28,0,
2023-04-12 17:03:35.431341,1865.29,0,UP
2023-04-12 17:03:36.687119,1865.37,0,UP
2023-04-12 17:03:37.787610,1865.37,0,
2023-04-12 17:03:38.897845,1865.37,0,
2023-04-12 17:03:40.147004,1865.37,0,
2023-04-12 17:03:41.410915,1865.37,0,
2023-04-12 17:03:42.673638,1865.37,0,
2023-04-12 17:03:43.943629,1865.37,0,
2023-04-12 17:03:45.200506,1865.37,0,
2023-04-12 17:03:46.439076,1865.37,0,
2023-04-12 17:03:47.757350,1865.37,0,
2023-04-12 17:03:49.227645,1865.37,0,
2023-04-12 17:03:51.074373,1865.37,0,
2023-04-12 17:03:52.360386,1865.37,0,
2023-04-12 17:03:53.620086,1865.37,0,
2023-04-12 17:03:54.885244,1865.37,0,
2023-04-12 17:03:56.157870,1865.37,0,
2023-04-12 17:03:57.267744,1865.42,0,UP
2023-04-12 17:03:58.372398,1865.42,0,
2023-04-12 17:03:59.479458,1865.42,0,
2023-04-12 17:04:00.594501,1865.42,0,
2023-04-12 17:04:01.860808,1865.42,0,
2023-04-12 17:04:02.972599,1865.42,0,
2023-04-12 17:04:04.073280,1865.50,0,UP
2023-04-12 17:04:05.176094,1865.50,0,
2023-04-12 17:04:06.286548,1865.50,0,
2023-04-12 17:04:07.389912,1865.52,0,UP
2023-04-12 17:04:08.655026,1865.51,0,DOWN
2023-04-12 17:04:09.913795,1865.52,0,UP
2023-04-12 17:04:11.181308,1865.52,0,
2023-04-12 17:04:12.321374,1865.53,0,UP
2023-04-12 17:04:13.585057,1865.53,0,
2023-04-12 17:04:14.851861,1865.57,0,UP
2023-04-12 17:04:16.044469,1865.57,0,
2023-04-12 17:04:17.157866,1865.64,0,UP
2023-04-12 17:04:18.426041,1865.64,0,
2023-04-12 17:04:19.510679,1865.64,0,
2023-04-12 17:04:20.804935,1865.63,0,DOWN
2023-04-12 17:04:21.913936,1865.63,0,
2023-04-12 17:04:23.182768,1865.64,0,UP
2023-04-12 17:04:24.274975,1865.64,0,
2023-04-12 17:04:25.411648,1865.63,0,DOWN
2023-04-12 17:04:26.500076,1865.63,0,
2023-04-12 17:04:27.735623,1865.63,0,
2023-04-12 17:04:28.993975,1865.63,0,
2023-04-12 17:04:30.258924,1865.63,0,
2023-04-12 17:04:31.362342,1865.64,0,UP
2023-04-12 17:04:32.620878,1865.64,0,
2023-04-12 17:04:33.722428,1865.64,0,
2023-04-12 17:04:34.824277,1865.64,0,
2023-04-12 17:04:36.084891,1865.63,0,DOWN
2023-04-12 17:04:37.355082,1865.63,0,
2023-04-12 17:04:38.467894,1865.63,0,
2023-04-12 17:04:39.649842,1865.64,0,UP
2023-04-12 17:04:40.910259,1865.64,0,
2023-04-12 17:04:42.175758,1865.64,0,
2023-04-12 17:04:43.302543,1865.63,0,DOWN
2023-04-12 17:04:44.559546,1865.63,0,
2023-04-12 17:04:45.820879,1865.64,0,UP
2023-04-12 17:04:46.928286,1865.64,0,
2023-04-12 17:04:48.694401,1865.55,0,DOWN
2023-04-12 17:04:50.589571,1865.01,level-0.5,DOWN
2023-04-12 17:04:51.701483,1865.00,0,DOWN
2023-04-12 17:04:52.976410,1865.00,0,
2023-04-12 17:04:54.084172,1865.00,0,
2023-04-12 17:04:55.195324,1865.00,0,
2023-04-12 17:04:56.300553,1865.01,0,UP
2023-04-12 17:04:57.413071,1865.00,0,DOWN
2023-04-12 17:04:58.523251,1865.01,0,UP
2023-04-12 17:04:59.635519,1865.01,0,
2023-04-12 17:05:00.906859,1864.99,0,DOWN
2023-04-12 17:05:02.015999,1864.99,0,
2023-04-12 17:05:03.285115,1865.00,0,UP
2023-04-12 17:05:04.561754,1865.00,0,
2023-04-12 17:05:05.642224,1865.00,0,
2023-04-12 17:05:06.774859,1865.00,0,
2023-04-12 17:05:07.857842,1864.99,0,DOWN
2023-04-12 17:05:08.966839,1864.99,0,
2023-04-12 17:05:10.074955,1865.00,0,UP
2023-04-12 17:05:11.315800,1865.00,0,
2023-04-12 17:05:12.420853,1865.41,0,UP
2023-04-12 17:05:13.681531,1865.41,0,
2023-04-12 17:05:14.795540,1865.57,0,UP
2023-04-12 17:05:15.973055,1865.63,0,UP
2023-04-12 17:05:17.083963,1865.63,0,
2023-04-12 17:05:18.188618,1865.63,0,
2023-04-12 17:05:19.293402,1865.79,0,UP
2023-04-12 17:05:20.550026,1865.79,0,
2023-04-12 17:05:21.734149,1865.80,0,UP
2023-04-12 17:05:22.989375,1865.48,0,DOWN
2023-04-12 17:05:24.255966,1865.48,0,
2023-04-12 17:05:25.521706,1865.48,0,
2023-04-12 17:05:26.623900,1865.48,0,
2023-04-12 17:05:27.726500,1865.48,0,
2023-04-12 17:05:28.827210,1865.48,0,
2023-04-12 17:05:29.931452,1865.48,0,
2023-04-12 17:05:31.190256,1865.47,0,DOWN
2023-04-12 17:05:32.305885,1865.48,0,UP
2023-04-12 17:05:33.564390,1865.47,0,DOWN
2023-04-12 17:05:34.824670,1865.47,0,
2023-04-12 17:05:36.084344,1865.48,0,UP
2023-04-12 17:05:37.191338,1865.48,0,
2023-04-12 17:05:38.306276,1865.48,0,
2023-04-12 17:05:39.413636,1865.48,0,
2023-04-12 17:05:40.672010,1865.48,0,
2023-04-12 17:05:41.777480,1865.53,0,UP
2023-04-12 17:05:42.934219,1865.53,0,
2023-04-12 17:05:44.037029,1865.53,0,
2023-04-12 17:05:45.143371,1865.53,0,
2023-04-12 17:05:46.413743,1865.53,0,
2023-04-12 17:05:47.530720,1865.53,0,
2023-04-12 17:05:48.822522,1865.53,0,
2023-04-12 17:05:50.577306,1865.53,0,
2023-04-12 17:05:51.867512,1865.53,0,
2023-04-12 17:05:53.126083,1865.52,0,DOWN
2023-04-12 17:05:54.236368,1865.53,0,UP
2023-04-12 17:05:55.344590,1865.53,0,
2023-04-12 17:05:56.607735,1865.53,0,
2023-04-12 17:05:57.870571,1865.53,0,
2023-04-12 17:05:58.980739,1865.52,0,DOWN
2023-04-12 17:06:00.168755,1865.52,0,
2023-04-12 17:06:01.429861,1865.52,0,
2023-04-12 17:06:02.539979,1865.53,0,UP
2023-04-12 17:06:03.801035,1865.52,0,DOWN
2023-04-12 17:06:05.004556,1865.53,0,UP
2023-04-12 17:06:06.261403,1865.52,0,DOWN
2023-04-12 17:06:07.519500,1865.52,0,
2023-04-12 17:06:08.623344,1865.52,0,
2023-04-12 17:06:09.728098,1865.52,0,
2023-04-12 17:06:10.800143,1865.52,0,
2023-04-12 17:06:12.089508,1865.52,0,
2023-04-12 17:06:13.367435,1865.53,0,UP
2023-04-12 17:06:14.467214,1865.53,0,
2023-04-12 17:06:15.725491,1865.53,0,
2023-04-12 17:06:16.994690,1865.57,0,UP
2023-04-12 17:06:18.105762,1865.57,0,
2023-04-12 17:06:19.210923,1865.57,0,
2023-04-12 17:06:20.315039,1865.57,0,
2023-04-12 17:06:21.574121,1865.73,0,UP
2023-04-12 17:06:22.829996,1865.73,0,
2023-04-12 17:06:23.938989,1865.73,0,
2023-04-12 17:06:25.197676,1865.73,0,
2023-04-12 17:06:26.460667,1865.73,0,
2023-04-12 17:06:27.700790,1865.74,0,UP
2023-04-12 17:06:28.960179,1865.74,0,
2023-04-12 17:06:30.227477,1865.74,0,
2023-04-12 17:06:31.485954,1865.74,0,
2023-04-12 17:06:32.588993,1865.74,0,
2023-04-12 17:06:33.847865,1865.74,0,
2023-04-12 17:06:34.954908,1865.73,0,DOWN
2023-04-12 17:06:36.032064,1865.73,0,
2023-04-12 17:06:37.133715,1865.73,0,
2023-04-12 17:06:38.389263,1865.73,0,
2023-04-12 17:06:39.493794,1865.73,0,
2023-04-12 17:06:40.758549,1865.73,0,
2023-04-12 17:06:42.079965,1865.73,0,
2023-04-12 17:06:43.186624,1865.73,0,
2023-04-12 17:06:44.453162,1865.73,0,
2023-04-12 17:06:45.718596,1865.73,0,
2023-04-12 17:06:46.984618,1865.73,0,
2023-04-12 17:06:53.676570,1865.73,0,
2023-04-12 17:06:56.800009,1865.74,0,UP
2023-04-12 17:06:58.111035,1865.74,0,
2023-04-12 17:06:59.395163,1865.73,0,DOWN
2023-04-12 17:07:00.651940,1865.74,0,UP
2023-04-12 17:07:01.842801,1865.74,0,
2023-04-12 17:07:02.960731,1865.74,0,
2023-04-12 17:07:04.049707,1865.74,0,
2023-04-12 17:07:05.233813,1865.74,0,
2023-04-12 17:07:06.342537,1865.74,0,
2023-04-12 17:07:07.472084,1865.74,0,
2023-04-12 17:07:08.574029,1865.74,0,
2023-04-12 17:07:09.840986,1865.74,0,
2023-04-12 17:07:11.020381,1865.74,0,
2023-04-12 17:07:12.130224,1865.74,0,
2023-04-12 17:07:13.404807,1865.73,0,DOWN
2023-04-12 17:07:14.514214,1865.73,0,
2023-04-12 17:07:15.797984,1865.72,0,DOWN
2023-04-12 17:07:17.055972,1865.71,0,DOWN
2023-04-12 17:07:18.311770,1865.71,0,
2023-04-12 17:07:19.420765,1865.71,0,
2023-04-12 17:07:20.521746,1865.67,0,DOWN
2023-04-12 17:07:21.781556,1865.58,0,DOWN
2023-04-12 17:07:23.054368,1865.58,0,
2023-04-12 17:07:24.312526,1865.58,0,
2023-04-12 17:07:25.491018,1865.58,0,
2023-04-12 17:07:26.596819,1865.58,0,
2023-04-12 17:07:27.711112,1865.58,0,
2023-04-12 17:07:28.976318,1865.58,0,
2023-04-12 17:07:30.169502,1865.58,0,
2023-04-12 17:07:31.283679,1865.58,0,
2023-04-12 17:07:32.543359,1865.59,0,UP
2023-04-12 17:07:33.804753,1865.59,0,
2023-04-12 17:07:34.912512,1865.59,0,
2023-04-12 17:07:36.024767,1865.59,0,
2023-04-12 17:07:37.126756,1865.58,0,DOWN
2023-04-12 17:07:38.224859,1865.58,0,
2023-04-12 17:07:39.411449,1865.58,0,
2023-04-12 17:07:40.518114,1865.58,0,
2023-04-12 17:07:41.696738,1865.58,0,
2023-04-12 17:07:42.769359,1865.58,0,
2023-04-12 17:07:43.847600,1865.59,0,UP
2023-04-12 17:07:45.103396,1865.59,0,
2023-04-12 17:07:46.380712,1865.59,0,
2023-04-12 17:07:47.560246,1865.59,0,
2023-04-12 17:07:49.235057,1865.58,0,DOWN
2023-04-12 17:07:50.657846,1865.58,0,
2023-04-12 17:07:52.271433,1865.58,0,
2023-04-12 17:07:53.537102,1865.58,0,
2023-04-12 17:07:54.611112,1865.59,0,UP
2023-04-12 17:07:55.869731,1865.59,0,
