2023-04-13 13:00:10.196484,1912.88,0,
2023-04-13 13:00:11.465205,1912.88,0,
2023-04-13 13:00:12.726293,1912.88,0,
2023-04-13 13:00:13.804149,1912.93,0,UP
2023-04-13 13:00:15.063171,1912.92,0,DOWN
2023-04-13 13:00:16.333394,1912.92,0,
2023-04-13 13:00:17.599037,1912.92,0,
2023-04-13 13:00:18.790142,1912.92,0,
2023-04-13 13:00:20.047721,1912.92,0,
2023-04-13 13:00:21.327694,1912.92,0,
2023-04-13 13:00:22.401592,1912.92,0,
2023-04-13 13:00:23.660779,1912.92,0,
2023-04-13 13:00:24.922416,1912.92,0,
2023-04-13 13:00:26.185181,1912.92,0,
2023-04-13 13:00:27.425499,1912.92,0,
2023-04-13 13:00:28.500398,1913.00,0,UP
2023-04-13 13:00:29.610457,1912.99,0,DOWN
2023-04-13 13:00:30.683652,1912.99,0,
2023-04-13 13:00:31.782931,1912.99,0,
2023-04-13 13:00:32.854349,1913.00,0,UP
2023-04-13 13:00:33.926603,1913.00,0,
2023-04-13 13:00:34.997966,1912.99,0,DOWN
2023-04-13 13:00:36.183722,1912.99,0,
2023-04-13 13:00:37.445736,1912.99,0,
2023-04-13 13:00:38.685801,1912.99,0,
2023-04-13 13:00:39.865633,1913.04,0,UP
2023-04-13 13:00:40.971392,1913.04,0,
2023-04-13 13:00:42.234617,1913.05,0,UP
2023-04-13 13:00:43.509548,1913.05,0,
2023-04-13 13:00:44.595851,1913.05,0,
2023-04-13 13:00:45.856592,1913.05,0,
2023-04-13 13:00:46.957404,1913.20,0,UP
2023-04-13 13:00:48.033948,1913.20,0,
2023-04-13 13:00:49.218447,1913.20,0,
2023-04-13 13:00:50.291055,1913.22,0,UP
2023-04-13 13:00:51.558589,1913.22,0,
2023-04-13 13:00:52.633293,1913.22,0,
2023-04-13 13:00:53.895289,1913.23,0,UP
2023-04-13 13:00:54.969298,1913.23,0,
2023-04-13 13:00:56.228913,1913.22,0,DOWN
2023-04-13 13:00:57.502475,1913.22,0,
2023-04-13 13:00:58.573523,1912.79,0,DOWN
2023-04-13 13:00:59.651682,1912.79,0,
2023-04-13 13:01:00.914278,1912.80,0,UP
2023-04-13 13:01:02.037250,1912.79,0,DOWN
2023-04-13 13:01:03.307200,1912.79,0,
2023-04-13 13:01:04.573122,1912.62,0,DOWN
2023-04-13 13:01:05.845034,1912.63,0,UP
2023-04-13 13:01:07.103809,1912.63,0,
2023-04-13 13:01:08.363826,1912.63,0,
2023-04-13 13:01:09.468673,1912.62,0,DOWN
2023-04-13 13:01:10.547052,1912.62,0,
2023-04-13 13:01:11.653816,1912.62,0,
2023-04-13 13:01:12.923927,1912.62,0,
2023-04-13 13:01:14.179355,1912.62,0,
2023-04-13 13:01:15.250441,1912.62,0,
2023-04-13 13:01:16.506930,1912.62,0,
2023-04-13 13:01:17.699096,1912.62,0,
2023-04-13 13:01:18.958506,1912.63,0,UP
2023-04-13 13:01:20.036567,1912.63,0,
2023-04-13 13:01:21.109937,1912.62,0,DOWN
2023-04-13 13:01:22.214622,1912.62,0,
2023-04-13 13:01:23.790969,1912.62,0,
2023-04-13 13:01:25.153216,1912.62,0,
2023-04-13 13:01:26.556892,1912.62,0,
2023-04-13 13:01:27.801293,1912.62,0,
2023-04-13 13:01:29.061702,1912.63,0,UP
2023-04-13 13:01:30.134443,1912.62,0,DOWN
2023-04-13 13:01:31.396908,1912.62,0,
2023-04-13 13:01:32.502248,1912.62,0,
2023-04-13 13:01:33.762118,1912.62,0,
2023-04-13 13:01:35.031856,1912.62,0,
2023-04-13 13:01:36.132651,1912.62,0,
2023-04-13 13:01:37.372589,1912.62,0,
2023-04-13 13:01:38.628811,1912.62,0,
2023-04-13 13:01:39.733900,1912.62,0,
2023-04-13 13:01:40.809609,1912.63,0,UP
2023-04-13 13:01:42.088529,1912.63,0,
2023-04-13 13:01:43.165195,1912.63,0,
2023-04-13 13:01:44.256379,1912.63,0,
2023-04-13 13:01:45.331237,1912.36,0,DOWN
2023-04-13 13:01:46.597507,1912.37,0,UP
2023-04-13 13:01:47.682534,1912.34,0,DOWN
2023-04-13 13:01:48.753039,1912.31,0,DOWN
2023-04-13 13:01:49.934656,1912.31,0,
2023-04-13 13:01:51.118873,1912.31,0,
2023-04-13 13:01:52.192507,1912.31,0,
2023-04-13 13:01:53.276398,1912.30,0,DOWN
2023-04-13 13:01:54.537487,1912.35,0,UP
2023-04-13 13:01:55.798890,1912.35,0,
2023-04-13 13:01:56.901108,1912.34,0,DOWN
2023-04-13 13:01:57.978259,1912.34,0,
2023-04-13 13:01:59.053002,1912.34,0,
2023-04-13 13:02:00.317959,1912.34,0,
2023-04-13 13:02:01.570328,1912.35,0,UP
2023-04-13 13:02:02.676206,1912.35,0,
2023-04-13 13:02:03.763338,1912.35,0,
2023-04-13 13:02:05.032577,1912.14,0,DOWN
2023-04-13 13:02:06.114086,1912.14,0,
2023-04-13 13:02:07.361278,1912.14,0,
2023-04-13 13:02:08.466156,1912.14,0,
2023-04-13 13:02:09.634678,1912.14,0,
2023-04-13 13:02:10.805661,1912.13,0,DOWN
2023-04-13 13:02:11.912612,1912.14,0,UP
2023-04-13 13:02:13.175516,1912.13,0,DOWN
2023-04-13 13:02:14.248399,1912.14,0,UP
2023-04-13 13:02:15.513740,1912.14,0,
2023-04-13 13:02:16.622290,1912.09,0,DOWN
2023-04-13 13:02:17.699315,1912.01,0,DOWN
2023-04-13 13:02:18.847320,1912.01,0,
2023-04-13 13:02:19.952546,1912.01,0,
2023-04-13 13:02:21.054872,1911.95,0,DOWN
2023-04-13 13:02:22.129120,1911.95,0,
2023-04-13 13:02:23.390896,1911.95,0,
2023-04-13 13:02:24.649348,1911.95,0,
2023-04-13 13:02:25.907524,1911.96,0,UP
2023-04-13 13:02:27.143782,1911.94,0,DOWN
2023-04-13 13:02:28.402376,1911.93,0,DOWN
2023-04-13 13:02:29.507957,1911.92,0,DOWN
2023-04-13 13:02:30.766665,1911.91,0,DOWN
2023-04-13 13:02:31.843443,1911.91,0,
2023-04-13 13:02:32.915844,1911.90,0,DOWN
2023-04-13 13:02:33.995088,1911.90,0,
2023-04-13 13:02:35.174081,1911.91,0,UP
2023-04-13 13:02:36.258354,1911.91,0,
2023-04-13 13:02:37.520032,1911.91,0,
2023-04-13 13:02:38.761942,1911.91,0,
2023-04-13 13:02:39.836123,1911.91,0,
2023-04-13 13:02:40.908496,1911.91,0,
2023-04-13 13:02:42.011403,1911.90,0,DOWN
2023-04-13 13:02:43.089631,1911.90,0,
2023-04-13 13:02:44.170186,1911.90,0,
2023-04-13 13:02:45.278270,1911.91,0,UP
2023-04-13 13:02:46.350859,1911.91,0,
2023-04-13 13:02:47.422813,1911.91,0,
2023-04-13 13:02:48.722721,1911.90,0,DOWN
2023-04-13 13:02:49.985385,1911.91,0,UP
2023-04-13 13:02:51.242531,1911.91,0,
2023-04-13 13:02:52.346666,1911.91,0,
2023-04-13 13:02:53.450299,1911.90,0,DOWN
2023-04-13 13:02:54.694168,1911.90,0,
2023-04-13 13:02:55.772789,1911.91,0,UP
2023-04-13 13:02:56.848883,1911.90,0,DOWN
2023-04-13 13:02:58.085731,1911.91,0,UP
2023-04-13 13:02:59.347953,1911.90,0,DOWN
2023-04-13 13:03:00.460115,1911.91,0,UP
2023-04-13 13:03:01.733237,1911.90,0,DOWN
2023-04-13 13:03:02.830488,1911.91,0,UP
2023-04-13 13:03:04.098795,1911.91,0,
2023-04-13 13:03:05.288875,1911.91,0,
2023-04-13 13:03:06.549719,1911.91,0,
2023-04-13 13:03:07.720590,1911.91,0,
2023-04-13 13:03:08.828205,1911.93,0,UP
2023-04-13 13:03:09.898529,1912.10,0,UP
2023-04-13 13:03:10.973136,1912.10,0,
2023-04-13 13:03:12.234232,1912.26,0,UP
2023-04-13 13:03:13.331780,1912.26,0,
2023-04-13 13:03:14.407710,1912.30,0,UP
2023-04-13 13:03:15.670283,1912.30,0,
2023-04-13 13:03:16.764477,1912.31,0,UP
2023-04-13 13:03:17.836680,1912.31,0,
2023-04-13 13:03:19.025414,1912.59,0,UP
2023-04-13 13:03:20.128214,1912.87,0,UP
2023-04-13 13:03:21.229919,1912.86,0,DOWN
2023-04-13 13:03:22.499255,1912.86,0,
2023-04-13 13:03:23.569933,1912.86,0,
2023-04-13 13:03:24.671666,1912.86,0,
2023-04-13 13:03:25.853558,1912.86,0,
2023-04-13 13:03:26.922561,1912.86,0,
2023-04-13 13:03:28.002115,1912.86,0,
2023-04-13 13:03:29.184080,1912.86,0,
2023-04-13 13:03:30.264188,1912.86,0,
2023-04-13 13:03:31.339326,1912.86,0,
2023-04-13 13:03:32.418477,1912.86,0,
2023-04-13 13:03:33.492681,1912.86,0,
2023-04-13 13:03:34.677939,1912.86,0,
2023-04-13 13:03:35.919426,1912.86,0,
2023-04-13 13:03:37.189085,1912.87,0,UP
2023-04-13 13:03:38.271491,1912.87,0,
2023-04-13 13:03:39.347034,1912.87,0,
2023-04-13 13:03:40.423575,1912.87,0,
2023-04-13 13:03:41.500042,1912.87,0,
2023-04-13 13:03:42.681670,1912.87,0,
2023-04-13 13:03:43.755968,1912.87,0,
2023-04-13 13:03:44.940414,1912.87,0,
2023-04-13 13:03:46.120518,1912.87,0,
2023-04-13 13:03:47.219330,1912.86,0,DOWN
2023-04-13 13:03:48.483865,1912.96,0,UP
2023-04-13 13:03:49.665694,1913.00,0,UP
2023-04-13 13:03:50.765240,1912.99,0,DOWN
2023-04-13 13:03:51.839632,1913.00,0,UP
2023-04-13 13:03:52.908206,1913.00,0,
2023-04-13 13:03:54.175948,1913.00,0,
2023-04-13 13:03:55.278916,1912.99,0,DOWN
2023-04-13 13:03:56.352180,1913.00,0,UP
2023-04-13 13:03:57.457847,1913.00,0,
2023-04-13 13:03:58.560951,1913.00,0,
2023-04-13 13:03:59.636317,1913.00,0,
2023-04-13 13:04:00.738706,1913.35,0,UP
2023-04-13 13:04:01.922141,1913.35,0,
2023-04-13 13:04:03.011507,1913.35,0,
2023-04-13 13:04:04.093201,1913.35,0,
2023-04-13 13:04:05.168344,1913.35,0,
2023-04-13 13:04:06.429790,1913.35,0,
2023-04-13 13:04:07.548245,1913.34,0,DOWN
2023-04-13 13:04:08.619732,1913.34,0,
2023-04-13 13:04:09.689939,1913.34,0,
2023-04-13 13:04:10.757417,1913.34,0,
2023-04-13 13:04:12.011459,1913.34,0,
2023-04-13 13:04:13.283283,1913.34,0,
2023-04-13 13:04:14.350834,1913.35,0,UP
2023-04-13 13:04:15.449908,1913.35,0,
2023-04-13 13:04:16.574362,1913.35,0,
2023-04-13 13:04:17.648156,1913.35,0,
2023-04-13 13:04:18.751875,1913.35,0,
2023-04-13 13:04:19.819020,1913.35,0,
2023-04-13 13:04:20.895837,1913.35,0,
2023-04-13 13:04:22.157875,1913.35,0,
2023-04-13 13:04:23.255211,1913.35,0,
2023-04-13 13:04:24.512280,1913.35,0,
2023-04-13 13:04:25.588286,1913.35,0,
2023-04-13 13:04:26.660713,1913.35,0,
2023-04-13 13:04:27.734811,1913.35,0,
2023-04-13 13:04:28.807134,1913.35,0,
2023-04-13 13:04:29.980857,1913.35,0,
2023-04-13 13:04:31.063758,1913.34,0,DOWN
2023-04-13 13:04:32.173177,1913.35,0,UP
2023-04-13 13:04:33.266378,1913.34,0,DOWN
2023-04-13 13:04:34.524729,1913.34,0,
2023-04-13 13:04:35.601681,1913.34,0,
2023-04-13 13:04:36.719562,1913.60,0,UP
2023-04-13 13:04:37.819968,1913.60,0,
2023-04-13 13:04:38.916191,1913.60,0,
2023-04-13 13:04:39.989734,1913.61,0,UP
2023-04-13 13:04:41.066723,1913.61,0,
2023-04-13 13:04:42.144570,1913.61,0,
2023-04-13 13:04:43.215864,1913.61,0,
2023-04-13 13:04:44.323897,1913.61,0,
2023-04-13 13:04:45.393764,1913.61,0,
2023-04-13 13:04:46.464939,1913.61,0,
2023-04-13 13:04:47.647258,1913.60,0,DOWN
2023-04-13 13:04:48.720272,1913.60,0,
2023-04-13 13:04:49.904816,1913.60,0,
2023-04-13 13:04:51.089614,1913.61,0,UP
2023-04-13 13:04:52.166006,1913.61,0,
2023-04-13 13:04:53.422565,1913.61,0,
2023-04-13 13:04:54.592245,1913.61,0,
2023-04-13 13:04:55.685662,1913.61,0,
2023-04-13 13:04:56.800178,1913.61,0,
2023-04-13 13:04:58.062528,1913.61,0,
2023-04-13 13:04:59.133399,1913.61,0,
2023-04-13 13:05:00.209710,1913.61,0,
2023-04-13 13:05:01.281971,1913.61,0,
2023-04-13 13:05:02.348313,1913.61,0,
2023-04-13 13:05:03.420445,1913.61,0,
2023-04-13 13:05:04.496030,1913.61,0,
2023-04-13 13:05:05.563791,1913.61,0,
2023-04-13 13:05:06.635430,1913.61,0,
2023-04-13 13:05:07.707524,1913.60,0,DOWN
2023-04-13 13:05:08.967682,1913.61,0,UP
2023-04-13 13:05:10.038319,1913.61,0,
2023-04-13 13:05:11.113779,1913.61,0,
2023-04-13 13:05:12.192787,1913.60,0,DOWN
2023-04-13 13:05:13.381721,1913.60,0,
2023-04-13 13:05:14.568589,1913.60,0,
2023-04-13 13:05:15.646089,1913.60,0,
2023-04-13 13:05:16.917691,1913.60,0,
2023-04-13 13:05:17.990326,1913.60,0,
2023-04-13 13:05:19.092142,1913.60,0,
2023-04-13 13:05:20.200483,1913.60,0,
2023-04-13 13:05:21.277064,1913.61,0,UP
2023-04-13 13:05:22.463356,1913.61,0,
2023-04-13 13:05:23.539865,1913.61,0,
2023-04-13 13:05:24.644260,1913.61,0,
2023-04-13 13:05:25.748905,1913.61,0,
2023-04-13 13:05:26.824701,1913.60,0,DOWN
2023-04-13 13:05:27.928601,1913.60,0,
2023-04-13 13:05:29.003825,1913.60,0,
2023-04-13 13:05:30.262270,1913.61,0,UP
2023-04-13 13:05:31.332385,1913.61,0,
2023-04-13 13:05:32.408054,1913.61,0,
2023-04-13 13:05:33.672058,1913.61,0,
2023-04-13 13:05:34.773776,1913.61,0,
2023-04-13 13:05:35.854249,1913.61,0,
2023-04-13 13:05:36.929008,1913.61,0,
2023-04-13 13:05:38.011154,1913.61,0,
2023-04-13 13:05:39.086571,1913.61,0,
2023-04-13 13:05:40.268004,1913.61,0,
2023-04-13 13:05:41.341051,1913.61,0,
2023-04-13 13:05:42.418329,1913.61,0,
2023-04-13 13:05:43.495128,1913.61,0,
2023-04-13 13:05:44.607999,1913.60,0,DOWN
2023-04-13 13:05:45.680019,1913.60,0,
2023-04-13 13:05:46.755469,1913.60,0,
2023-04-13 13:05:47.832498,1913.60,0,
2023-04-13 13:05:48.906695,1913.60,0,
2023-04-13 13:05:50.169493,1913.60,0,
2023-04-13 13:05:51.241219,1913.60,0,
2023-04-13 13:05:52.422765,1913.60,0,
2023-04-13 13:05:53.494189,1913.60,0,
2023-04-13 13:05:54.760395,1913.60,0,
2023-04-13 13:05:55.834008,1913.60,0,
2023-04-13 13:05:56.927356,1913.60,0,
2023-04-13 13:05:58.011253,1913.60,0,
2023-04-13 13:05:59.093063,1913.60,0,
2023-04-13 13:06:00.164593,1913.60,0,
2023-04-13 13:06:01.429430,1913.60,0,
2023-04-13 13:06:02.505096,1913.61,0,UP
2023-04-13 13:06:03.611416,1913.61,0,
2023-04-13 13:06:04.875560,1913.61,0,
2023-04-13 13:06:06.137853,1913.61,0,
2023-04-13 13:06:07.208870,1913.61,0,
2023-04-13 13:06:08.467273,1913.61,0,
2023-04-13 13:06:09.721261,1913.61,0,
2023-04-13 13:06:10.984237,1913.61,0,
2023-04-13 13:06:12.265119,1913.61,0,
2023-04-13 13:06:13.543431,1913.60,0,DOWN
2023-04-13 13:06:14.808431,1913.60,0,
2023-04-13 13:06:16.080388,1913.60,0,
2023-04-13 13:06:17.161179,1913.60,0,
2023-04-13 13:06:18.419344,1913.60,0,
2023-04-13 13:06:19.518871,1913.61,0,UP
2023-04-13 13:06:20.781475,1913.61,0,
2023-04-13 13:06:21.855894,1913.61,0,
2023-04-13 13:06:22.941542,1913.61,0,
2023-04-13 13:06:24.781071,1913.61,0,
2023-04-13 13:06:26.514125,1913.61,0,
2023-04-13 13:06:27.797874,1913.61,0,
2023-04-13 13:06:28.877045,1913.61,0,
2023-04-13 13:06:30.064112,1913.60,0,DOWN
2023-04-13 13:06:31.246288,1913.61,0,UP
2023-04-13 13:06:32.323895,1913.61,0,
2023-04-13 13:06:33.584160,1913.61,0,
2023-04-13 13:06:34.657325,1913.61,0,
2023-04-13 13:06:35.733908,1913.61,0,
2023-04-13 13:06:36.990990,1913.61,0,
2023-04-13 13:06:38.248257,1913.61,0,
2023-04-13 13:06:39.510788,1913.61,0,
2023-04-13 13:06:40.774608,1913.61,0,
2023-04-13 13:06:42.017809,1913.61,0,
2023-04-13 13:06:43.128410,1913.61,0,
2023-04-13 13:06:44.200064,1913.61,0,
2023-04-13 13:06:45.464510,1913.61,0,
2023-04-13 13:06:46.574224,1913.61,0,
2023-04-13 13:06:47.649844,1913.61,0,
2023-04-13 13:06:48.775068,1913.61,0,
2023-04-13 13:06:50.020771,1913.61,0,
2023-04-13 13:06:51.102063,1913.61,0,
2023-04-13 13:06:52.177167,1913.60,0,DOWN
2023-04-13 13:06:53.435769,1913.61,0,UP
2023-04-13 13:06:54.508265,1913.61,0,
2023-04-13 13:06:55.764156,1913.61,0,
2023-04-13 13:06:56.867769,1913.61,0,
2023-04-13 13:06:57.974972,1913.61,0,
2023-04-13 13:06:59.158982,1913.61,0,
2023-04-13 13:07:00.238382,1913.61,0,
2023-04-13 13:07:01.503528,1913.61,0,
2023-04-13 13:07:02.619269,1913.61,0,
2023-04-13 13:07:03.694449,1913.60,0,DOWN
2023-04-13 13:07:04.943989,1913.60,0,
2023-04-13 13:07:06.049446,1913.60,0,
2023-04-13 13:07:07.309952,1913.60,0,
2023-04-13 13:07:08.412697,1913.61,0,UP
2023-04-13 13:07:09.490088,1913.61,0,
2023-04-13 13:07:10.758564,1913.61,0,
2023-04-13 13:07:12.027888,1913.61,0,
2023-04-13 13:07:13.288940,1913.60,0,DOWN
2023-04-13 13:07:14.550720,1913.61,0,UP
2023-04-13 13:07:15.734915,1913.61,0,
2023-04-13 13:07:16.823601,1913.61,0,
2023-04-13 13:07:18.077890,1913.60,0,DOWN
2023-04-13 13:07:19.336847,1913.60,0,
2023-04-13 13:07:20.520838,1913.60,0,
2023-04-13 13:07:21.781527,1913.60,0,
2023-04-13 13:07:22.856715,1913.60,0,
2023-04-13 13:07:23.933596,1913.67,0,UP
2023-04-13 13:07:25.031428,1913.67,0,
2023-04-13 13:07:26.294601,1913.67,0,
