2023-04-20 14:15:33.302050,1959.15,0,UP
2023-04-20 14:15:34.412445,1959.14,0,DOWN
2023-04-20 14:15:35.673427,1959.14,0,
2023-04-20 14:15:36.787310,1958.80,0,DOWN
2023-04-20 14:15:37.936259,1958.87,0,UP
2023-04-20 14:15:39.199150,1958.86,0,DOWN
2023-04-20 14:15:40.276336,1958.87,0,UP
2023-04-20 14:15:41.385015,1959.11,0,UP
2023-04-20 14:15:42.645610,1958.99,0,DOWN
2023-04-20 14:15:43.732015,1958.98,0,DOWN
2023-04-20 14:15:44.842893,1958.99,0,UP
2023-04-20 14:15:46.108081,1959.20,0,UP
2023-04-20 14:15:47.291504,1959.57,0,UP
2023-04-20 14:15:48.553505,1960.39,level-0.5,UP
2023-04-20 14:15:49.631514,1962.42,level-2,UP
2023-04-20 14:15:50.707313,1962.59,0,UP
2023-04-20 14:15:51.981063,1961.49,level-1,DOWN
2023-04-20 14:15:53.094158,1961.52,0,UP
2023-04-20 14:15:54.200711,1961.93,0,UP
2023-04-20 14:15:55.461696,1962.02,0,UP
2023-04-20 14:15:56.729321,1962.05,0,UP
2023-04-20 14:15:57.918304,1961.96,0,DOWN
2023-04-20 14:15:59.176963,1961.82,0,DOWN
2023-04-20 14:16:00.285920,1962.62,level-0.5,UP
2023-04-20 14:16:01.393364,1961.52,level-1,DOWN
2023-04-20 14:16:02.504678,1961.53,0,UP
2023-04-20 14:16:03.774663,1961.13,0,DOWN
2023-04-20 14:16:04.877513,1961.02,0,DOWN
2023-04-20 14:16:05.967226,1961.01,0,DOWN
2023-04-20 14:16:07.232871,1961.00,0,DOWN
2023-04-20 14:16:08.492516,1961.00,0,
2023-04-20 14:16:09.576059,1961.00,0,
2023-04-20 14:16:10.858688,1961.00,0,
2023-04-20 14:16:11.952257,1960.71,0,DOWN
2023-04-20 14:16:13.059090,1960.71,0,
2023-04-20 14:16:14.143551,1960.65,0,DOWN
2023-04-20 14:16:15.256069,1960.94,0,UP
2023-04-20 14:16:16.518521,1960.75,0,DOWN
2023-04-20 14:16:17.622025,1960.16,level-0.5,DOWN
2023-04-20 14:16:18.816972,1960.49,0,UP
2023-04-20 14:16:20.086911,1960.51,0,UP
2023-04-20 14:16:21.372419,1960.50,0,DOWN
2023-04-20 14:16:22.445220,1960.31,0,DOWN
2023-04-20 14:16:23.710131,1960.31,0,
2023-04-20 14:16:24.974929,1960.45,0,UP
2023-04-20 14:16:26.090500,1960.49,0,UP
2023-04-20 14:16:27.338891,1960.50,0,UP
2023-04-20 14:16:28.603020,1960.58,0,UP
2023-04-20 14:16:29.718270,1960.32,0,DOWN
2023-04-20 14:16:30.899387,1960.31,0,DOWN
2023-04-20 14:16:32.082670,1960.14,0,DOWN
2023-04-20 14:16:33.160282,1960.15,0,UP
2023-04-20 14:16:34.236786,1960.15,0,
2023-04-20 14:16:35.310840,1960.15,0,
2023-04-20 14:16:36.495370,1960.14,0,DOWN
2023-04-20 14:16:37.677965,1960.08,0,DOWN
2023-04-20 14:16:38.790087,1960.07,0,DOWN
2023-04-20 14:16:40.092297,1959.65,0,DOWN
2023-04-20 14:16:41.174458,1960.26,level-0.5,UP
2023-04-20 14:16:42.363394,1960.77,level-0.5,UP
2023-04-20 14:16:43.439480,1960.76,0,DOWN
2023-04-20 14:16:44.623233,1960.14,level-0.5,DOWN
2023-04-20 14:16:45.724264,1960.01,0,DOWN
2023-04-20 14:16:46.991309,1960.01,0,
2023-04-20 14:16:48.098660,1959.60,0,DOWN
2023-04-20 14:16:49.359353,1959.56,0,DOWN
2023-04-20 14:16:50.543337,1959.55,0,DOWN
2023-04-20 14:16:51.812566,1959.55,0,
2023-04-20 14:16:53.010114,1960.50,level-0.5,UP
2023-04-20 14:16:54.282111,1960.50,0,
2023-04-20 14:16:55.386119,1960.50,0,
2023-04-20 14:16:56.464743,1960.49,0,DOWN
2023-04-20 14:16:57.881191,1960.96,0,UP
2023-04-20 14:16:59.461786,1960.96,0,
2023-04-20 14:17:00.848373,1960.97,0,UP
2023-04-20 14:17:02.108693,1960.79,0,DOWN
2023-04-20 14:17:03.219583,1960.78,0,DOWN
2023-04-20 14:17:04.328562,1961.63,level-0.5,UP
2023-04-20 14:17:05.435946,1961.80,0,UP
2023-04-20 14:17:06.549416,1961.80,0,
2023-04-20 14:17:07.623604,1961.59,0,DOWN
2023-04-20 14:17:08.735918,1961.77,0,UP
2023-04-20 14:17:09.992971,1961.80,0,UP
2023-04-20 14:17:11.082754,1961.79,0,DOWN
2023-04-20 14:17:12.192929,1961.93,0,UP
2023-04-20 14:17:13.455171,1961.80,0,DOWN
2023-04-20 14:17:14.558401,1961.33,0,DOWN
2023-04-20 14:17:15.651193,1961.31,0,DOWN
2023-04-20 14:17:16.767316,1961.52,0,UP
2023-04-20 14:17:17.870846,1961.63,0,UP
2023-04-20 14:17:18.954706,1961.61,0,DOWN
2023-04-20 14:17:20.224753,1961.61,0,
2023-04-20 14:17:21.411336,1961.80,0,UP
2023-04-20 14:17:22.523469,1961.81,0,UP
2023-04-20 14:17:23.786951,1961.60,0,DOWN
2023-04-20 14:17:24.970248,1961.63,0,UP
2023-04-20 14:17:26.079223,1961.76,0,UP
2023-04-20 14:17:27.166655,1961.76,0,
2023-04-20 14:17:28.429481,1961.93,0,UP
2023-04-20 14:17:29.502488,1961.93,0,
2023-04-20 14:17:30.584821,1961.80,0,DOWN
2023-04-20 14:17:31.699452,1961.76,0,DOWN
2023-04-20 14:17:32.773129,1961.75,0,DOWN
2023-04-20 14:17:33.847223,1961.60,0,DOWN
2023-04-20 14:17:34.953520,1961.60,0,
2023-04-20 14:17:36.215625,1961.59,0,DOWN
2023-04-20 14:17:37.315208,1961.50,0,DOWN
2023-04-20 14:17:38.430085,1961.50,0,
2023-04-20 14:17:39.556394,1961.52,0,UP
2023-04-20 14:17:40.636956,1961.51,0,DOWN
2023-04-20 14:17:41.905807,1961.76,0,UP
2023-04-20 14:17:43.017764,1961.76,0,
2023-04-20 14:17:44.292638,1961.93,0,UP
2023-04-20 14:17:45.545833,1961.93,0,
2023-04-20 14:17:46.819183,1961.88,0,DOWN
2023-04-20 14:17:48.085932,1961.88,0,
2023-04-20 14:17:49.169215,1962.04,0,UP
2023-04-20 14:17:50.279175,1962.12,0,UP
2023-04-20 14:17:51.385239,1962.12,0,
2023-04-20 14:17:52.641561,1961.99,0,DOWN
2023-04-20 14:17:53.908955,1961.85,0,DOWN
2023-04-20 14:17:54.995330,1961.85,0,
2023-04-20 14:17:56.084396,1962.13,0,UP
2023-04-20 14:17:57.277181,1962.13,0,
2023-04-20 14:17:58.544865,1962.30,0,UP
2023-04-20 14:17:59.654059,1962.14,0,DOWN
2023-04-20 14:18:00.769933,1962.36,0,UP
2023-04-20 14:18:02.045188,1962.51,0,UP
2023-04-20 14:18:03.151249,1962.18,0,DOWN
2023-04-20 14:18:04.414218,1962.46,0,UP
2023-04-20 14:18:05.687458,1962.68,0,UP
2023-04-20 14:18:06.944332,1963.12,0,UP
2023-04-20 14:18:08.068319,1963.69,level-0.5,UP
2023-04-20 14:18:09.157217,1963.80,0,UP
2023-04-20 14:18:10.342527,1963.80,0,
2023-04-20 14:18:11.609843,1963.60,0,DOWN
2023-04-20 14:18:12.813923,1963.79,0,UP
2023-04-20 14:18:13.959641,1963.79,0,
2023-04-20 14:18:15.234713,1963.96,0,UP
2023-04-20 14:18:16.425734,1963.14,level-0.5,DOWN
2023-04-20 14:18:17.553264,1963.52,0,UP
2023-04-20 14:18:18.637129,1963.12,0,DOWN
2023-04-20 14:18:19.748981,1963.19,0,UP
2023-04-20 14:18:20.864672,1963.06,0,DOWN
2023-04-20 14:18:22.133876,1963.05,0,DOWN
2023-04-20 14:18:23.404202,1962.58,0,DOWN
2023-04-20 14:18:24.517991,1962.39,0,DOWN
2023-04-20 14:18:25.781999,1962.15,0,DOWN
2023-04-20 14:18:26.970634,1962.15,0,
2023-04-20 14:18:28.082553,1962.30,0,UP
2023-04-20 14:18:29.353921,1962.30,0,
2023-04-20 14:18:30.539029,1962.30,0,
2023-04-20 14:18:31.806988,1962.31,0,UP
2023-04-20 14:18:32.920150,1962.25,0,DOWN
2023-04-20 14:18:34.202278,1962.68,0,UP
2023-04-20 14:18:35.480596,1962.98,0,UP
2023-04-20 14:18:36.558787,1962.98,0,
2023-04-20 14:18:37.744071,1962.72,0,DOWN
2023-04-20 14:18:39.010972,1962.72,0,
2023-04-20 14:18:40.116912,1962.73,0,UP
2023-04-20 14:18:41.235926,1962.72,0,DOWN
2023-04-20 14:18:42.350141,1962.72,0,
2023-04-20 14:18:43.462002,1962.72,0,
2023-04-20 14:18:44.729106,1962.52,0,DOWN
2023-04-20 14:18:45.996934,1962.01,level-0.5,DOWN
2023-04-20 14:18:47.105471,1962.00,0,DOWN
2023-04-20 14:18:48.223416,1962.01,0,UP
2023-04-20 14:18:49.488136,1962.00,0,DOWN
2023-04-20 14:18:50.757917,1962.00,0,
2023-04-20 14:18:52.027879,1961.85,0,DOWN
2023-04-20 14:18:53.139670,1961.63,0,DOWN
2023-04-20 14:18:54.402785,1961.65,0,UP
2023-04-20 14:18:55.508488,1961.65,0,
2023-04-20 14:18:56.593039,1961.86,0,UP
2023-04-20 14:18:57.700018,1961.67,0,DOWN
2023-04-20 14:18:58.807249,1961.67,0,
2023-04-20 14:18:59.880074,1961.64,0,DOWN
2023-04-20 14:19:00.962551,1961.61,0,DOWN
2023-04-20 14:19:02.037640,1961.62,0,UP
2023-04-20 14:19:03.312153,1961.62,0,
2023-04-20 14:19:04.577240,1961.62,0,
2023-04-20 14:19:05.775068,1961.62,0,
2023-04-20 14:19:06.887884,1961.62,0,
2023-04-20 14:19:08.184182,1961.62,0,
2023-04-20 14:19:09.284102,1961.62,0,
2023-04-20 14:19:10.409051,1961.62,0,
2023-04-20 14:19:11.679766,1961.61,0,DOWN
2023-04-20 14:19:12.787032,1961.54,0,DOWN
2023-04-20 14:19:13.868938,1961.54,0,
2023-04-20 14:19:15.166549,1961.53,0,DOWN
2023-04-20 14:19:16.284403,1961.53,0,
2023-04-20 14:19:17.566966,1961.53,0,
2023-04-20 14:19:18.751786,1961.53,0,
2023-04-20 14:19:20.030178,1961.19,0,DOWN
2023-04-20 14:19:21.138193,1961.18,0,DOWN
2023-04-20 14:19:22.221995,1961.02,0,DOWN
2023-04-20 14:19:23.477381,1960.85,0,DOWN
2023-04-20 14:19:24.741957,1960.85,0,
2023-04-20 14:19:25.853212,1960.86,0,UP
2023-04-20 14:19:26.937364,1960.85,0,DOWN
2023-04-20 14:19:28.196999,1961.22,0,UP
2023-04-20 14:19:29.474804,1961.60,0,UP
2023-04-20 14:19:30.748602,1961.60,0,
2023-04-20 14:19:31.839539,1961.60,0,
2023-04-20 14:19:33.023269,1961.60,0,
2023-04-20 14:19:34.102826,1961.59,0,DOWN
2023-04-20 14:19:35.373644,1961.41,0,DOWN
2023-04-20 14:19:36.483732,1961.41,0,
2023-04-20 14:19:37.584293,1961.94,level-0.5,UP
2023-04-20 14:19:38.851265,1961.80,0,DOWN
2023-04-20 14:19:40.039812,1961.80,0,
2023-04-20 14:19:41.153238,1961.79,0,DOWN
2023-04-20 14:19:42.233383,1961.80,0,UP
2023-04-20 14:19:43.497840,1961.80,0,
2023-04-20 14:19:44.583668,1961.50,0,DOWN
2023-04-20 14:19:45.837956,1961.54,0,UP
2023-04-20 14:19:47.031007,1961.98,0,UP
2023-04-20 14:19:48.112156,1961.98,0,
2023-04-20 14:19:49.194609,1962.00,0,UP
2023-04-20 14:19:50.457925,1962.21,0,UP
2023-04-20 14:19:51.566951,1962.27,0,UP
2023-04-20 14:19:52.652780,1962.27,0,
2023-04-20 14:19:53.733446,1962.16,0,DOWN
2023-04-20 14:19:55.008219,1961.94,0,DOWN
2023-04-20 14:19:56.120648,1961.93,0,DOWN
2023-04-20 14:19:57.378376,1961.85,0,DOWN
2023-04-20 14:19:58.651076,1961.85,0,
2023-04-20 14:19:59.747734,1961.85,0,
2023-04-20 14:20:01.013608,1961.85,0,
2023-04-20 14:20:02.281708,1961.86,0,UP
2023-04-20 14:20:03.551327,1961.86,0,
2023-04-20 14:20:04.817863,1961.86,0,
2023-04-20 14:20:05.903633,1961.85,0,DOWN
2023-04-20 14:20:07.220939,1961.82,0,DOWN
2023-04-20 14:20:08.616567,1961.82,0,
2023-04-20 14:20:09.881603,1961.83,0,UP
2023-04-20 14:20:11.151062,1961.82,0,DOWN
2023-04-20 14:20:12.431507,1961.82,0,
2023-04-20 14:20:13.547573,1961.83,0,UP
2023-04-20 14:20:14.664414,1962.31,0,UP
2023-04-20 14:20:15.852459,1962.32,0,UP
2023-04-20 14:20:17.136483,1962.32,0,
2023-04-20 14:20:18.330468,1962.08,0,DOWN
2023-04-20 14:20:19.588408,1962.06,0,DOWN
2023-04-20 14:20:20.856610,1962.01,0,DOWN
2023-04-20 14:20:21.934085,1962.29,0,UP
2023-04-20 14:20:23.213633,1962.29,0,
2023-04-20 14:20:24.499454,1962.06,0,DOWN
2023-04-20 14:20:25.630569,1962.04,0,DOWN
2023-04-20 14:20:26.713483,1962.04,0,
2023-04-20 14:20:27.990018,1962.04,0,
2023-04-20 14:20:29.117747,1962.05,0,UP
2023-04-20 14:20:30.197528,1962.04,0,DOWN
2023-04-20 14:20:31.304228,1962.04,0,
2023-04-20 14:20:32.568193,1962.04,0,
2023-04-20 14:20:33.838132,1962.04,0,
2023-04-20 14:20:34.950116,1961.94,0,DOWN
2023-04-20 14:20:36.147781,1961.94,0,
2023-04-20 14:20:37.408265,1961.71,0,DOWN
2023-04-20 14:20:38.668820,1961.72,0,UP
2023-04-20 14:20:39.868288,1961.72,0,
2023-04-20 14:20:40.983906,1961.72,0,
2023-04-20 14:20:42.261497,1961.72,0,
2023-04-20 14:20:43.530521,1961.71,0,DOWN
2023-04-20 14:20:44.642340,1961.72,0,UP
2023-04-20 14:20:45.830077,1961.71,0,DOWN
2023-04-20 14:20:47.091192,1961.72,0,UP
2023-04-20 14:20:48.205767,1961.72,0,
2023-04-20 14:20:49.470354,1961.72,0,
2023-04-20 14:20:50.665043,1961.71,0,DOWN
2023-04-20 14:20:51.913204,1961.72,0,UP
2023-04-20 14:20:53.002910,1960.73,level-0.5,DOWN
2023-04-20 14:20:54.192562,1960.71,0,DOWN
2023-04-20 14:20:55.265079,1960.71,0,
2023-04-20 14:20:56.450580,1960.71,0,
2023-04-20 14:20:57.559547,1960.72,0,UP
2023-04-20 14:20:58.748026,1960.71,0,DOWN
2023-04-20 14:21:00.011097,1960.71,0,
2023-04-20 14:21:01.089802,1960.72,0,UP
2023-04-20 14:21:02.168454,1960.72,0,
2023-04-20 14:21:03.426601,1960.46,0,DOWN
2023-04-20 14:21:04.702657,1960.47,0,UP
2023-04-20 14:21:05.977346,1960.46,0,DOWN
2023-04-20 14:21:07.239429,1960.46,0,
2023-04-20 14:21:08.409652,1960.46,0,
2023-04-20 14:21:09.514544,1960.46,0,
2023-04-20 14:21:10.781108,1960.29,0,DOWN
2023-04-20 14:21:11.883223,1960.29,0,
2023-04-20 14:21:12.960207,1960.25,0,DOWN
2023-04-20 14:21:14.143001,1960.25,0,
2023-04-20 14:21:15.412533,1960.25,0,
2023-04-20 14:21:16.599575,1960.15,0,DOWN
2023-04-20 14:21:17.690220,1960.15,0,
2023-04-20 14:21:18.773280,1960.15,0,
2023-04-20 14:21:20.041598,1960.15,0,
2023-04-20 14:21:21.231567,1960.15,0,
2023-04-20 14:21:22.309319,1960.15,0,
2023-04-20 14:21:23.392541,1960.15,0,
2023-04-20 14:21:24.654040,1960.15,0,
2023-04-20 14:21:25.923399,1960.16,0,UP
2023-04-20 14:21:27.183319,1960.16,0,
2023-04-20 14:21:28.442969,1960.16,0,
2023-04-20 14:21:29.560292,1960.16,0,
2023-04-20 14:21:30.670633,1960.15,0,DOWN
2023-04-20 14:21:31.784220,1960.04,0,DOWN
2023-04-20 14:21:33.051855,1960.04,0,
2023-04-20 14:21:34.246268,1960.05,0,UP
2023-04-20 14:21:35.325840,1959.65,0,DOWN
2023-04-20 14:21:36.583542,1959.62,0,DOWN
2023-04-20 14:21:37.731984,1959.42,0,DOWN
2023-04-20 14:21:38.868109,1959.37,0,DOWN
2023-04-20 14:21:39.950409,1959.36,0,DOWN
2023-04-20 14:21:41.221986,1959.36,0,
2023-04-20 14:21:42.331055,1959.36,0,
2023-04-20 14:21:43.410897,1959.37,0,UP
2023-04-20 14:21:44.492652,1959.36,0,DOWN
2023-04-20 14:21:45.605289,1959.36,0,
2023-04-20 14:21:46.874705,1958.84,level-0.5,DOWN
2023-04-20 14:21:48.141739,1958.84,0,
2023-04-20 14:21:49.428114,1958.71,0,DOWN
2023-04-20 14:21:50.545536,1958.71,0,
2023-04-20 14:21:51.818550,1958.71,0,
2023-04-20 14:21:53.011085,1958.70,0,DOWN
2023-04-20 14:21:54.276217,1958.71,0,UP
2023-04-20 14:21:55.385228,1958.74,0,UP
2023-04-20 14:21:56.493395,1958.74,0,
2023-04-20 14:21:57.615098,1958.74,0,
2023-04-20 14:21:58.919626,1958.74,0,
2023-04-20 14:22:00.661148,1958.74,0,
2023-04-20 14:22:01.787704,1958.74,0,
2023-04-20 14:22:03.053355,1958.74,0,
2023-04-20 14:22:04.172945,1958.75,0,UP
2023-04-20 14:22:05.283142,1958.75,0,
2023-04-20 14:22:06.528898,1958.75,0,
2023-04-20 14:22:07.612332,1959.37,level-0.5,UP
2023-04-20 14:22:08.823746,1959.37,0,
2023-04-20 14:22:10.075479,1959.37,0,
2023-04-20 14:22:11.178684,1960.00,level-0.5,UP
2023-04-20 14:22:12.443077,1960.01,0,UP
2023-04-20 14:22:13.532015,1960.02,0,UP
2023-04-20 14:22:14.649623,1960.06,0,UP
2023-04-20 14:22:15.735220,1960.06,0,
2023-04-20 14:22:17.004097,1960.06,0,
2023-04-20 14:22:18.084762,1960.25,0,UP
2023-04-20 14:22:19.167711,1960.18,0,DOWN
2023-04-20 14:22:20.427079,1960.24,0,UP
2023-04-20 14:22:21.688238,1959.60,level-0.5,DOWN
2023-04-20 14:22:22.952476,1959.43,0,DOWN
2023-04-20 14:22:24.062949,1959.43,0,
2023-04-20 14:22:25.181471,1959.43,0,
2023-04-20 14:22:26.373066,1959.43,0,
2023-04-20 14:22:27.484678,1959.42,0,DOWN
2023-04-20 14:22:28.760851,1959.42,0,
2023-04-20 14:22:30.028349,1959.43,0,UP
2023-04-20 14:22:31.297759,1959.68,0,UP
2023-04-20 14:22:32.563935,1959.67,0,DOWN
2023-04-20 14:22:33.658164,1959.67,0,
2023-04-20 14:22:34.923595,1959.67,0,
2023-04-20 14:22:36.039154,1959.67,0,
2023-04-20 14:22:37.146968,1959.68,0,UP
2023-04-20 14:22:38.406328,1960.12,0,UP
2023-04-20 14:22:39.670869,1960.24,0,UP
2023-04-20 14:22:40.746995,1960.41,0,UP
2023-04-20 14:22:42.011418,1960.43,0,UP
2023-04-20 14:22:43.092969,1960.53,0,UP
2023-04-20 14:22:44.381463,1960.53,0,
2023-04-20 14:22:45.648671,1960.52,0,DOWN
2023-04-20 14:22:46.759441,1960.52,0,
2023-04-20 14:22:47.842481,1960.52,0,
2023-04-20 14:22:48.924588,1960.27,0,DOWN
2023-04-20 14:22:50.107704,1960.27,0,
2023-04-20 14:22:51.220223,1960.27,0,
2023-04-20 14:22:52.489893,1960.28,0,UP
2023-04-20 14:22:53.751054,1960.22,0,DOWN
2023-04-20 14:22:55.003252,1960.22,0,
2023-04-20 14:22:56.282304,1960.22,0,
2023-04-20 14:22:57.386592,1959.87,0,DOWN
2023-04-20 14:22:58.461193,1959.88,0,UP
2023-04-20 14:22:59.648239,1959.88,0,
2023-04-20 14:23:00.908694,1959.91,0,UP
2023-04-20 14:23:01.980600,1959.91,0,
2023-04-20 14:23:03.245408,1959.91,0,
2023-04-20 14:23:04.509079,1959.91,0,
2023-04-20 14:23:05.614831,1959.90,0,DOWN
2023-04-20 14:23:06.725273,1959.66,0,DOWN
2023-04-20 14:23:07.983448,1959.37,0,DOWN
2023-04-20 14:23:09.090061,1959.37,0,
2023-04-20 14:23:10.368411,1959.37,0,
2023-04-20 14:23:11.450415,1959.37,0,
2023-04-20 14:23:12.712912,1959.50,0,UP
2023-04-20 14:23:13.973408,1959.57,0,UP
2023-04-20 14:23:15.238299,1959.57,0,
2023-04-20 14:23:16.504824,1959.57,0,
2023-04-20 14:23:17.610797,1959.56,0,DOWN
2023-04-20 14:23:18.877797,1959.56,0,
2023-04-20 14:23:20.146414,1959.56,0,
2023-04-20 14:23:21.251243,1959.37,0,DOWN
2023-04-20 14:23:22.514627,1959.37,0,
2023-04-20 14:23:23.775055,1959.37,0,
