2023-04-11 11:54:38.993512,1921.61,0,DOWN
2023-04-11 11:54:40.254092,1921.61,0,
2023-04-11 11:54:41.511550,1921.61,0,
2023-04-11 11:54:42.585279,1921.61,0,
2023-04-11 11:54:43.687989,1921.61,0,
2023-04-11 11:54:44.800130,1921.62,0,UP
2023-04-11 11:54:46.064895,1921.62,0,
2023-04-11 11:54:47.145613,1921.62,0,
2023-04-11 11:54:48.247139,1921.62,0,
2023-04-11 11:54:49.429802,1921.62,0,
2023-04-11 11:54:50.691958,1921.62,0,
2023-04-11 11:54:51.949947,1921.62,0,
2023-04-11 11:54:53.128997,1921.62,0,
2023-04-11 11:54:54.240013,1921.62,0,
2023-04-11 11:54:55.425973,1921.62,0,
2023-04-11 11:54:56.542563,1921.62,0,
2023-04-11 11:54:57.736177,1921.62,0,
2023-04-11 11:54:58.845571,1921.62,0,
2023-04-11 11:55:00.104542,1921.62,0,
2023-04-11 11:55:01.367141,1921.62,0,
2023-04-11 11:55:02.443759,1921.62,0,
2023-04-11 11:55:03.553332,1921.62,0,
2023-04-11 11:55:04.806220,1921.62,0,
2023-04-11 11:55:05.906543,1921.62,0,
2023-04-11 11:55:06.975495,1921.62,0,
2023-04-11 11:55:08.087267,1921.62,0,
2023-04-11 11:55:09.163647,1921.62,0,
2023-04-11 11:55:10.258175,1921.62,0,
2023-04-11 11:55:11.329761,1921.62,0,
2023-04-11 11:55:12.436771,1921.62,0,
2023-04-11 11:55:13.699131,1921.65,0,UP
2023-04-11 11:55:14.962335,1921.65,0,
2023-04-11 11:55:16.032182,1921.65,0,
2023-04-11 11:55:17.214723,1921.65,0,
2023-04-11 11:55:18.398955,1921.65,0,
2023-04-11 11:55:19.467006,1921.79,0,UP
2023-04-11 11:55:20.728598,1921.79,0,
2023-04-11 11:55:22.001774,1921.79,0,
2023-04-11 11:55:23.260767,1921.79,0,
2023-04-11 11:55:24.333302,1921.79,0,
2023-04-11 11:55:25.514558,1921.79,0,
2023-04-11 11:55:26.778809,1921.79,0,
2023-04-11 11:55:27.863827,1921.79,0,
2023-04-11 11:55:29.119361,1921.78,0,DOWN
2023-04-11 11:55:30.223672,1921.78,0,
2023-04-11 11:55:31.492443,1921.78,0,
2023-04-11 11:55:32.599195,1921.78,0,
2023-04-11 11:55:33.835432,1921.78,0,
2023-04-11 11:55:34.936855,1921.78,0,
2023-04-11 11:55:36.131786,1921.78,0,
2023-04-11 11:55:37.208402,1921.79,0,UP
2023-04-11 11:55:38.313951,1921.79,0,
2023-04-11 11:55:39.585167,1921.79,0,
2023-04-11 11:55:40.656857,1921.79,0,
2023-04-11 11:55:41.916168,1921.79,0,
2023-04-11 11:55:43.099642,1921.78,0,DOWN
2023-04-11 11:55:44.367914,1921.96,0,UP
2023-04-11 11:55:45.443014,1921.96,0,
2023-04-11 11:55:46.546491,1921.96,0,
2023-04-11 11:55:47.659114,1921.96,0,
2023-04-11 11:55:48.842660,1921.96,0,
2023-04-11 11:55:49.915966,1921.96,0,
2023-04-11 11:55:51.085108,1921.96,0,
2023-04-11 11:55:52.193799,1921.96,0,
2023-04-11 11:55:53.448372,1921.96,0,
2023-04-11 11:55:54.523118,1921.95,0,DOWN
2023-04-11 11:55:55.709417,1921.95,0,
2023-04-11 11:55:56.781569,1921.95,0,
2023-04-11 11:55:57.887859,1921.96,0,UP
2023-04-11 11:55:58.995777,1921.96,0,
2023-04-11 11:56:00.270063,1921.96,0,
2023-04-11 11:56:01.531481,1921.95,0,DOWN
2023-04-11 11:56:02.802605,1921.95,0,
2023-04-11 11:56:03.877849,1921.95,0,
2023-04-11 11:56:05.144167,1921.95,0,
2023-04-11 11:56:06.406524,1921.95,0,
2023-04-11 11:56:07.530161,1921.95,0,
2023-04-11 11:56:08.637637,1921.95,0,
2023-04-11 11:56:09.914131,1921.95,0,
2023-04-11 11:56:11.022656,1921.95,0,
2023-04-11 11:56:12.097264,1921.95,0,
2023-04-11 11:56:13.173151,1921.95,0,
2023-04-11 11:56:14.280486,1921.95,0,
2023-04-11 11:56:15.538862,1921.98,0,UP
2023-04-11 11:56:16.793237,1921.99,0,UP
2023-04-11 11:56:17.865662,1921.99,0,
2023-04-11 11:56:18.978056,1922.01,0,UP
2023-04-11 11:56:20.083504,1922.01,0,
2023-04-11 11:56:21.189226,1922.00,0,DOWN
2023-04-11 11:56:22.449174,1922.01,0,UP
2023-04-11 11:56:23.717240,1922.01,0,
2023-04-11 11:56:24.798851,1922.01,0,
2023-04-11 11:56:25.873763,1922.01,0,
2023-04-11 11:56:27.136407,1922.01,0,
2023-04-11 11:56:28.398362,1922.01,0,
2023-04-11 11:56:29.673016,1922.01,0,
2023-04-11 11:56:30.932773,1922.01,0,
2023-04-11 11:56:32.119238,1922.01,0,
2023-04-11 11:56:33.229963,1922.01,0,
2023-04-11 11:56:34.495732,1922.00,0,DOWN
2023-04-11 11:56:35.758547,1922.01,0,UP
2023-04-11 11:56:36.830874,1922.01,0,
2023-04-11 11:56:38.105353,1922.00,0,DOWN
2023-04-11 11:56:39.371502,1922.00,0,
2023-04-11 11:56:40.447106,1922.00,0,
2023-04-11 11:56:41.524816,1922.00,0,
2023-04-11 11:56:42.627161,1922.00,0,
2023-04-11 11:56:43.735891,1922.00,0,
2023-04-11 11:56:44.816156,1922.00,0,
2023-04-11 11:56:49.614044,1922.00,0,
2023-04-11 11:56:50.875976,1921.84,0,DOWN
2023-04-11 11:56:52.059211,1921.84,0,
2023-04-11 11:56:53.329138,1921.84,0,
2023-04-11 11:56:54.591200,1921.84,0,
2023-04-11 11:56:55.664081,1921.84,0,
2023-04-11 11:56:56.738131,1921.85,0,UP
2023-04-11 11:56:58.007610,1921.88,0,UP
2023-04-11 11:56:59.110609,1921.88,0,
2023-04-11 11:57:00.379446,1921.88,0,
2023-04-11 11:57:01.563893,1921.88,0,
2023-04-11 11:57:02.673017,1921.89,0,UP
2023-04-11 11:57:03.938307,1921.89,0,
2023-04-11 11:57:05.128187,1921.89,0,
2023-04-11 11:57:06.232278,1921.89,0,
2023-04-11 11:57:07.471081,1921.89,0,
2023-04-11 11:57:08.570808,1921.89,0,
2023-04-11 11:57:09.826814,1921.88,0,DOWN
2023-04-11 11:57:10.915146,1921.88,0,
2023-04-11 11:57:12.043084,1921.88,0,
2023-04-11 11:57:13.310605,1921.89,0,UP
2023-04-11 11:57:14.566404,1921.89,0,
2023-04-11 11:57:15.682659,1921.88,0,DOWN
2023-04-11 11:57:16.875844,1921.89,0,UP
2023-04-11 11:57:18.146677,1921.89,0,
2023-04-11 11:57:19.233960,1921.89,0,
2023-04-11 11:57:20.334076,1921.89,0,
2023-04-11 11:57:21.596521,1921.89,0,
2023-04-11 11:57:22.711773,1921.89,0,
2023-04-11 11:57:23.815931,1921.89,0,
2023-04-11 11:57:24.887784,1921.89,0,
2023-04-11 11:57:26.010419,1921.89,0,
2023-04-11 11:57:27.272485,1921.89,0,
2023-04-11 11:57:28.347226,1921.89,0,
2023-04-11 11:57:29.458189,1921.89,0,
2023-04-11 11:57:30.533497,1921.89,0,
2023-04-11 11:57:31.800879,1921.89,0,
2023-04-11 11:57:33.047204,1921.89,0,
2023-04-11 11:57:34.246149,1921.95,0,UP
2023-04-11 11:57:35.319974,1922.18,0,UP
2023-04-11 11:57:36.414534,1921.83,0,DOWN
2023-04-11 11:57:37.668692,1921.80,0,DOWN
2023-04-11 11:57:38.929662,1921.80,0,
2023-04-11 11:57:40.031623,1921.80,0,
2023-04-11 11:57:41.233020,1921.80,0,
2023-04-11 11:57:42.341174,1921.79,0,DOWN
2023-04-11 11:57:43.445612,1921.79,0,
2023-04-11 11:57:44.710226,1921.79,0,
2023-04-11 11:57:45.955991,1921.79,0,
2023-04-11 11:57:47.074064,1921.79,0,
2023-04-11 11:57:48.249411,1921.80,0,UP
2023-04-11 11:57:49.436417,1921.80,0,
2023-04-11 11:57:50.554241,1921.80,0,
2023-04-11 11:57:51.739166,1921.79,0,DOWN
2023-04-11 11:57:52.920715,1921.79,0,
2023-04-11 11:57:53.994017,1921.79,0,
2023-04-11 11:57:55.099641,1921.79,0,
2023-04-11 11:57:56.172443,1921.79,0,
2023-04-11 11:57:57.240441,1921.80,0,UP
2023-04-11 11:57:58.501156,1921.79,0,DOWN
2023-04-11 11:57:59.607529,1921.79,0,
2023-04-11 11:58:00.720773,1921.79,0,
2023-04-11 11:58:01.822505,1921.79,0,
2023-04-11 11:58:02.905379,1921.79,0,
2023-04-11 11:58:04.165950,1921.79,0,
2023-04-11 11:58:05.355511,1921.80,0,UP
2023-04-11 11:58:06.439926,1921.80,0,
2023-04-11 11:58:07.703034,1921.80,0,
2023-04-11 11:58:08.811143,1921.80,0,
2023-04-11 11:58:10.087870,1921.80,0,
2023-04-11 11:58:11.350361,1921.80,0,
2023-04-11 11:58:12.427554,1921.80,0,
2023-04-11 11:58:13.675284,1921.79,0,DOWN
2023-04-11 11:58:14.790996,1921.79,0,
2023-04-11 11:58:15.901308,1921.79,0,
2023-04-11 11:58:17.161129,1921.80,0,UP
2023-04-11 11:58:18.274757,1921.79,0,DOWN
2023-04-11 11:58:19.543570,1921.79,0,
2023-04-11 11:58:20.806345,1921.80,0,UP
2023-04-11 11:58:22.076609,1921.80,0,
2023-04-11 11:58:23.261250,1921.80,0,
2023-04-11 11:58:24.353627,1921.80,0,
2023-04-11 11:58:25.622516,1921.80,0,
2023-04-11 11:58:26.732302,1921.80,0,
2023-04-11 11:58:27.839592,1921.79,0,DOWN
2023-04-11 11:58:28.933169,1921.79,0,
2023-04-11 11:58:30.045199,1921.79,0,
2023-04-11 11:58:31.153543,1921.79,0,
2023-04-11 11:58:32.423033,1921.80,0,UP
2023-04-11 11:58:33.681241,1921.80,0,
2023-04-11 11:58:34.944899,1921.80,0,
2023-04-11 11:58:36.216902,1921.80,0,
2023-04-11 11:58:37.320722,1921.80,0,
2023-04-11 11:58:38.578911,1921.80,0,
2023-04-11 11:58:39.844332,1921.80,0,
2023-04-11 11:58:41.090039,1921.80,0,
2023-04-11 11:58:42.194803,1921.80,0,
2023-04-11 11:58:43.470704,1921.80,0,
2023-04-11 11:58:44.543618,1921.79,0,DOWN
2023-04-11 11:58:45.649533,1921.79,0,
2023-04-11 11:58:46.909387,1921.79,0,
2023-04-11 11:58:48.167680,1921.79,0,
2023-04-11 11:58:49.241520,1921.79,0,
2023-04-11 11:58:50.353240,1921.79,0,
2023-04-11 11:58:51.615113,1921.79,0,
2023-04-11 11:58:52.876087,1921.79,0,
2023-04-11 11:58:53.951069,1921.79,0,
2023-04-11 11:58:55.220474,1921.79,0,
2023-04-11 11:58:56.324857,1921.80,0,UP
2023-04-11 11:58:57.582613,1921.79,0,DOWN
2023-04-11 11:58:58.688271,1921.79,0,
2023-04-11 11:58:59.788901,1921.80,0,UP
2023-04-11 11:59:00.895252,1921.80,0,
2023-04-11 11:59:02.171960,1921.80,0,
2023-04-11 11:59:03.410731,1921.80,0,
2023-04-11 11:59:04.681447,1921.80,0,
2023-04-11 11:59:05.785337,1921.79,0,DOWN
2023-04-11 11:59:06.859360,1921.79,0,
2023-04-11 11:59:07.964731,1921.79,0,
2023-04-11 11:59:09.224466,1921.79,0,
2023-04-11 11:59:10.483613,1921.79,0,
2023-04-11 11:59:11.748865,1921.79,0,
2023-04-11 11:59:13.006933,1921.79,0,
2023-04-11 11:59:14.109796,1921.79,0,
2023-04-11 11:59:15.205197,1921.79,0,
2023-04-11 11:59:16.323471,1921.79,0,
2023-04-11 11:59:17.588016,1921.79,0,
2023-04-11 11:59:18.703928,1921.79,0,
2023-04-11 11:59:19.885421,1921.79,0,
2023-04-11 11:59:20.970151,1921.79,0,
2023-04-11 11:59:22.233704,1921.79,0,
2023-04-11 11:59:23.497111,1921.80,0,UP
2023-04-11 11:59:24.767079,1921.80,0,
2023-04-11 11:59:25.868360,1921.80,0,
2023-04-11 11:59:26.941639,1921.79,0,DOWN
2023-04-11 11:59:28.208980,1921.79,0,
2023-04-11 11:59:29.287657,1921.79,0,
2023-04-11 11:59:30.368339,1921.79,0,
2023-04-11 11:59:31.439345,1921.80,0,UP
2023-04-11 11:59:32.606126,1921.80,0,
2023-04-11 11:59:33.696617,1921.80,0,
2023-04-11 11:59:34.958261,1921.80,0,
2023-04-11 11:59:36.032864,1921.79,0,DOWN
2023-04-11 11:59:37.341440,1921.80,0,UP
2023-04-11 11:59:38.418392,1921.80,0,
2023-04-11 11:59:39.504119,1921.80,0,
2023-04-11 11:59:40.763304,1921.79,0,DOWN
2023-04-11 11:59:42.025548,1921.80,0,UP
2023-04-11 11:59:43.191669,1921.80,0,
2023-04-11 11:59:44.301232,1921.79,0,DOWN
2023-04-11 11:59:45.481250,1921.79,0,
2023-04-11 11:59:46.738903,1921.79,0,
2023-04-11 11:59:48.001700,1921.79,0,
2023-04-11 11:59:49.091317,1921.99,0,UP
2023-04-11 11:59:50.170421,1922.02,0,UP
2023-04-11 11:59:51.358089,1922.03,0,UP
2023-04-11 11:59:52.432855,1922.02,0,DOWN
2023-04-11 11:59:53.698676,1922.03,0,UP
2023-04-11 11:59:54.773771,1922.03,0,
2023-04-11 11:59:55.874577,1922.02,0,DOWN
2023-04-11 11:59:57.136573,1922.03,0,UP
2023-04-11 11:59:58.209555,1922.03,0,
2023-04-11 11:59:59.494192,1922.03,0,
2023-04-11 12:00:00.595736,1922.03,0,
2023-04-11 12:00:01.676887,1922.02,0,DOWN
2023-04-11 12:00:02.951008,1922.02,0,
2023-04-11 12:00:04.213558,1922.03,0,UP
2023-04-11 12:00:05.478731,1922.03,0,
2023-04-11 12:00:06.586059,1922.03,0,
2023-04-11 12:00:07.689324,1922.03,0,
2023-04-11 12:00:08.947694,1922.03,0,
2023-04-11 12:00:10.051885,1922.03,0,
2023-04-11 12:00:11.130890,1922.02,0,DOWN
2023-04-11 12:00:12.203861,1922.02,0,
2023-04-11 12:00:13.326827,1922.02,0,
2023-04-11 12:00:14.602829,1922.02,0,
2023-04-11 12:00:15.676061,1922.02,0,
2023-04-11 12:00:16.749429,1922.02,0,
2023-04-11 12:00:17.939007,1922.03,0,UP
2023-04-11 12:00:19.189258,1922.03,0,
2023-04-11 12:00:20.302527,1922.03,0,
2023-04-11 12:00:21.383690,1922.03,0,
2023-04-11 12:00:22.654931,1922.03,0,
2023-04-11 12:00:23.923465,1922.03,0,
2023-04-11 12:00:25.189588,1922.03,0,
2023-04-11 12:00:26.461921,1922.03,0,
2023-04-11 12:00:27.701510,1922.02,0,DOWN
2023-04-11 12:00:28.775890,1922.02,0,
2023-04-11 12:00:29.878442,1922.03,0,UP
2023-04-11 12:00:30.965045,1922.03,0,
2023-04-11 12:00:32.039809,1922.03,0,
2023-04-11 12:00:33.110076,1922.03,0,
2023-04-11 12:00:34.182808,1922.03,0,
2023-04-11 12:00:35.446716,1922.02,0,DOWN
2023-04-11 12:00:36.553814,1922.02,0,
2023-04-11 12:00:37.825483,1922.02,0,
2023-04-11 12:00:38.908919,1922.02,0,
2023-04-11 12:00:40.170372,1922.02,0,
2023-04-11 12:00:41.266652,1922.02,0,
2023-04-11 12:00:42.524204,1922.03,0,UP
2023-04-11 12:00:43.624291,1922.02,0,DOWN
2023-04-11 12:00:44.890745,1922.03,0,UP
2023-04-11 12:00:46.158140,1922.03,0,
2023-04-11 12:00:47.423618,1922.03,0,
2023-04-11 12:00:48.518738,1922.03,0,
2023-04-11 12:00:49.591326,1922.03,0,
2023-04-11 12:00:50.671961,1922.02,0,DOWN
2023-04-11 12:00:51.931553,1922.02,0,
2023-04-11 12:00:53.115434,1922.02,0,
2023-04-11 12:00:54.189609,1922.02,0,
2023-04-11 12:00:55.265726,1922.02,0,
2023-04-11 12:00:56.367707,1922.02,0,
2023-04-11 12:00:57.553046,1922.02,0,
2023-04-11 12:00:58.811181,1922.02,0,
2023-04-11 12:00:59.917991,1922.02,0,
2023-04-11 12:01:01.186423,1922.02,0,
2023-04-11 12:01:02.265941,1922.02,0,
2023-04-11 12:01:03.532080,1922.02,0,
2023-04-11 12:01:04.801035,1922.03,0,UP
2023-04-11 12:01:05.992523,1922.03,0,
2023-04-11 12:01:07.066235,1922.03,0,
2023-04-11 12:01:08.322220,1922.03,0,
2023-04-11 12:01:09.430106,1922.03,0,
2023-04-11 12:01:10.693878,1922.03,0,
2023-04-11 12:01:11.953216,1922.02,0,DOWN
2023-04-11 12:01:13.064502,1922.02,0,
2023-04-11 12:01:14.178158,1922.02,0,
2023-04-11 12:01:15.294351,1922.02,0,
2023-04-11 12:01:16.584725,1922.03,0,UP
2023-04-11 12:01:17.689748,1922.02,0,DOWN
2023-04-11 12:01:18.946163,1922.02,0,
2023-04-11 12:01:20.052273,1922.02,0,
2023-04-11 12:01:21.329751,1922.02,0,
2023-04-11 12:01:22.519996,1922.02,0,
2023-04-11 12:01:23.783570,1922.02,0,
2023-04-11 12:01:25.050320,1922.03,0,UP
2023-04-11 12:01:26.311722,1922.03,0,
2023-04-11 12:01:27.585987,1922.02,0,DOWN
2023-04-11 12:01:28.850583,1922.02,0,
2023-04-11 12:01:30.034274,1922.02,0,
2023-04-11 12:01:31.299336,1922.02,0,
2023-04-11 12:01:32.402507,1922.02,0,
2023-04-11 12:01:33.485058,1922.03,0,UP
2023-04-11 12:01:34.588012,1922.03,0,
2023-04-11 12:01:35.843097,1922.02,0,DOWN
2023-04-11 12:01:36.917675,1922.03,0,UP
2023-04-11 12:01:37.995782,1922.03,0,
2023-04-11 12:01:39.073453,1922.00,0,DOWN
2023-04-11 12:01:40.187844,1922.01,0,UP
2023-04-11 12:01:41.292569,1922.01,0,
2023-04-11 12:01:42.365357,1922.00,0,DOWN
2023-04-11 12:01:43.640533,1922.01,0,UP
2023-04-11 12:01:44.908019,1922.00,0,DOWN
2023-04-11 12:01:47.445255,1922.00,0,
2023-04-11 12:01:48.833993,1921.75,0,DOWN
2023-04-11 12:01:49.912843,1921.92,0,UP
2023-04-11 12:01:50.993294,1921.91,0,DOWN
2023-04-11 12:01:52.102895,1921.91,0,
2023-04-11 12:01:53.284071,1921.91,0,
2023-04-11 12:01:54.556522,1921.92,0,UP
2023-04-11 12:01:55.819950,1921.92,0,
2023-04-11 12:01:56.921145,1921.92,0,
2023-04-11 12:01:58.179236,1921.92,0,
2023-04-11 12:01:59.438627,1921.92,0,
2023-04-11 12:02:00.701703,1921.92,0,
2023-04-11 12:02:01.965822,1921.92,0,
2023-04-11 12:02:03.226355,1921.92,0,
2023-04-11 12:02:04.494996,1921.92,0,
2023-04-11 12:02:05.596295,1921.92,0,
2023-04-11 12:02:06.867068,1921.92,0,
2023-04-11 12:02:07.978058,1921.63,0,DOWN
2023-04-11 12:02:09.054464,1921.63,0,
2023-04-11 12:02:10.311670,1921.63,0,
2023-04-11 12:02:11.666515,1921.63,0,
2023-04-11 12:02:12.748293,1921.63,0,
2023-04-11 12:02:13.819811,1921.64,0,UP
2023-04-11 12:02:14.923833,1921.64,0,
2023-04-11 12:02:16.029225,1921.64,0,
2023-04-11 12:02:17.103692,1921.64,0,
2023-04-11 12:02:18.383932,1921.64,0,
2023-04-11 12:02:19.644141,1921.64,0,
2023-04-11 12:02:20.913224,1921.64,0,
2023-04-11 12:02:21.993201,1921.64,0,
2023-04-11 12:02:23.253339,1921.64,0,
2023-04-11 12:02:24.327493,1921.63,0,DOWN
2023-04-11 12:02:25.404371,1921.30,0,DOWN
2023-04-11 12:02:26.502097,1921.25,0,DOWN
2023-04-11 12:02:27.582593,1921.25,0,
2023-04-11 12:02:28.857706,1921.25,0,
2023-04-11 12:02:29.939951,1921.23,0,DOWN
2023-04-11 12:02:31.140472,1921.23,0,
2023-04-11 12:02:32.317283,1921.23,0,
2023-04-11 12:02:33.585107,1921.23,0,
2023-04-11 12:02:34.688350,1921.23,0,
2023-04-11 12:02:35.788447,1921.22,0,DOWN
2023-04-11 12:02:36.956897,1921.22,0,
2023-04-11 12:02:38.039723,1921.22,0,
2023-04-11 12:02:39.276643,1921.22,0,
2023-04-11 12:02:40.352178,1921.22,0,
2023-04-11 12:02:41.451300,1921.22,0,
2023-04-11 12:02:42.533261,1921.22,0,
2023-04-11 12:02:43.605263,1921.22,0,
2023-04-11 12:02:44.677874,1921.21,0,DOWN
2023-04-11 12:02:45.947364,1921.04,0,DOWN
2023-04-11 12:02:47.137415,1921.04,0,
2023-04-11 12:02:48.401913,1921.04,0,
2023-04-11 12:02:49.510365,1921.04,0,
2023-04-11 12:02:50.780723,1921.05,0,UP
2023-04-11 12:02:51.947589,1921.05,0,
2023-04-11 12:02:53.210245,1921.04,0,DOWN
2023-04-11 12:02:54.472407,1921.04,0,
2023-04-11 12:02:55.718615,1921.04,0,
2023-04-11 12:02:56.987454,1921.04,0,
2023-04-11 12:02:58.096191,1921.04,0,
2023-04-11 12:02:59.219460,1921.04,0,
2023-04-11 12:03:00.334534,1921.05,0,UP
2023-04-11 12:03:01.409894,1921.05,0,
2023-04-11 12:03:02.671333,1921.04,0,DOWN
2023-04-11 12:03:03.769359,1921.05,0,UP
2023-04-11 12:03:04.866170,1921.05,0,
2023-04-11 12:03:06.128322,1921.05,0,
2023-04-11 12:03:07.201568,1921.04,0,DOWN
2023-04-11 12:03:08.275723,1921.04,0,
2023-04-11 12:03:09.456023,1921.05,0,UP
2023-04-11 12:03:10.528456,1921.05,0,
2023-04-11 12:03:11.794934,1921.45,0,UP
2023-04-11 12:03:13.062754,1921.56,0,UP
2023-04-11 12:03:14.147631,1921.56,0,
2023-04-11 12:03:15.393926,1921.56,0,
2023-04-11 12:03:16.580677,1921.55,0,DOWN
2023-04-11 12:03:17.667998,1921.55,0,
2023-04-11 12:03:18.743050,1921.55,0,
2023-04-11 12:03:19.811926,1921.55,0,
2023-04-11 12:03:21.000947,1921.55,0,
2023-04-11 12:03:22.262698,1921.44,0,DOWN
2023-04-11 12:03:23.522089,1921.37,0,DOWN
2023-04-11 12:03:24.592386,1921.31,0,DOWN
2023-04-11 12:03:25.723840,1921.31,0,
2023-04-11 12:03:26.835399,1921.32,0,UP
2023-04-11 12:03:28.101171,1921.05,0,DOWN
2023-04-11 12:03:29.373187,1921.04,0,DOWN
2023-04-11 12:03:30.566821,1921.05,0,UP
2023-04-11 12:03:31.677265,1921.04,0,DOWN
2023-04-11 12:03:32.786137,1921.04,0,
2023-04-11 12:03:34.046746,1921.04,0,
2023-04-11 12:03:35.285638,1921.04,0,
2023-04-11 12:03:36.547679,1921.04,0,
2023-04-11 12:03:37.808370,1921.04,0,
2023-04-11 12:03:38.880654,1921.04,0,
2023-04-11 12:03:39.963830,1921.00,0,DOWN
2023-04-11 12:03:41.077728,1921.00,0,
2023-04-11 12:03:42.337647,1921.00,0,
2023-04-11 12:03:43.446577,1920.92,0,DOWN
2023-04-11 12:03:44.527869,1920.46,0,DOWN
2023-04-11 12:03:45.789063,1920.44,0,DOWN
2023-04-11 12:03:47.051556,1920.44,0,
2023-04-11 12:03:48.317340,1920.44,0,
2023-04-11 12:03:49.429919,1920.44,0,
